LOAD | addr=0 | data=7680 + j0
  TWIDDLE: W = 5dd4 + j5a53
  OUTPUTS: Y0 = 219a + j2346   Y1 = 2532 + j1fc9
  WRITE  : RAM[541] <= 219a + j2346
           RAM[573] <= 2532 + j1fc9
------------------------------------------------
STAGE 5 | butterfly=286 | pos=30 | addr_a=542 | addr_b=574 | tw_addr_r=480
  INPUTS : A = 1f74 + j6162   B = 1754 + j4f18
  TWIDDLE: W = 5dec + j591f
  OUTPUTS: Y0 = 1f9d + j61b3   Y1 = 1fd7 + j61af
  WRITE  : RAM[542] <= 1f9d + j61b3
           RAM[574] <= 1fd7 + j61af
------------------------------------------------
STAGE 5 | butterfly=287 | pos=31 | addr_a=543 | addr_b=575 | tw_addr_r=496
  INPUTS : A = 2738 + j1f58   B = 21fc + j21b4
  TWIDDLE: W = 5dfb + j5723
  OUTPUTS: Y0 = 275f + j6318   Y1 = 27d9 + j23ee
  WRITE  : RAM[543] <= 275f + j6318
           RAM[575] <= 27d9 + j23ee
------------------------------------------------
STAGE 5 | butterfly=288 | pos=0 | addr_a=576 | addr_b=608 | tw_addr_r=0
  INPUTS : A = 5df9 + j0000   B = 23b1 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 23ac + j0000   Y1 = 6516 + j0000
  WRITE  : RAM[576] <= 23ac + j0000
           RAM[608] <= 6516 + j0000
------------------------------------------------
STAGE 5 | butterfly=289 | pos=1 | addr_a=577 | addr_b=609 | tw_addr_r=16
  INPUTS : A = 1f1c + j61f2   B = 2352 + j5ddf
  TWIDDLE: W = 1dfb + j5723
  OUTPUTS: Y0 = 251a + j6370   Y1 = 636d + j6112
  WRITE  : RAM[577] <= 251a + j6370
           RAM[609] <= 636d + j6112
------------------------------------------------
STAGE 5 | butterfly=290 | pos=2 | addr_a=578 | addr_b=610 | tw_addr_r=32
  INPUTS : A = 6300 + j2124   B = 2343 + j15f0
  TWIDDLE: W = 1dec + j591f
  OUTPUTS: Y0 = 1f34 + j1f88   Y1 = 65a6 + j2330
  WRITE  : RAM[578] <= 1f34 + j1f88
           RAM[610] <= 65a6 + j2330
------------------------------------------------
STAGE 5 | butterfly=291 | pos=3 | addr_a=579 | addr_b=611 | tw_addr_r=48
  INPUTS : A = 634c + j2128   B = 256e + j27a9
  TWIDDLE: W = 1dd4 + j5a53
  OUTPUTS: Y0 = 2744 + j27f3   Y1 = 690b + j678e
  WRITE  : RAM[579] <= 2744 + j27f3
           RAM[611] <= 690b + j678e
------------------------------------------------
STAGE 5 | butterfly=292 | pos=4 | addr_a=580 | addr_b=612 | tw_addr_r=64
  INPUTS : A = 63ce + j1d94   B = 57d0 + j63ea
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 6565 + j63ad   Y1 = 6304 + j2510
  WRITE  : RAM[580] <= 6565 + j63ad
           RAM[612] <= 6304 + j2510
------------------------------------------------
STAGE 5 | butterfly=293 | pos=5 | addr_a=581 | addr_b=613 | tw_addr_r=80
  INPUTS : A = 27b4 + j610a   B = 235c + j5d4e
  TWIDDLE: W = 1d87 + j5bc5
  OUTPUTS: Y0 = 2923 + j63bf   Y1 = 276e + j1dd0
  WRITE  : RAM[581] <= 2923 + j63bf
           RAM[613] <= 276e + j1dd0
------------------------------------------------
STAGE 5 | butterfly=294 | pos=6 | addr_a=582 | addr_b=614 | tw_addr_r=96
  INPUTS : A = 232f + j21d6   B = 5994 + j61fc
  TWIDDLE: W = 1d53 + j5c39
  OUTPUTS: Y0 = 2196 + j19f0   Y1 = 2532 + j23dc
  WRITE  : RAM[582] <= 2196 + j19f0
           RAM[614] <= 2532 + j23dc
------------------------------------------------
STAGE 5 | butterfly=295 | pos=7 | addr_a=583 | addr_b=615 | tw_addr_r=112
  INPUTS : A = 21c6 + j17a0   B = 63d0 + j214d
  TWIDDLE: W = 1d18 + j5c8a
  OUTPUTS: Y0 = 5908 + j23f4   Y1 = 23eb + j63e6
  WRITE  : RAM[583] <= 5908 + j23f4
           RAM[615] <= 23eb + j63e6
------------------------------------------------
STAGE 5 | butterfly=296 | pos=8 | addr_a=584 | addr_b=616 | tw_addr_r=128
  INPUTS : A = 21b0 + j1fee   B = 5fd0 + j61e0
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 612e + j1b14   Y1 = 2538 + j21d4
  WRITE  : RAM[584] <= 612e + j1b14
           RAM[616] <= 2538 + j21d4
------------------------------------------------
STAGE 5 | butterfly=297 | pos=9 | addr_a=585 | addr_b=617 | tw_addr_r=144
  INPUTS : A = 2166 + j23d6   B = 6368 + j5d7d
  TWIDDLE: W = 1c8a + j5d18
  OUTPUTS: Y0 = 618d + j25c1   Y1 = 253d + j1f50
  WRITE  : RAM[585] <= 618d + j25c1
           RAM[617] <= 253d + j1f50
------------------------------------------------
STAGE 5 | butterfly=298 | pos=10 | addr_a=586 | addr_b=618 | tw_addr_r=160
  INPUTS : A = 219a + j2306   B = 61a3 + j6196
  TWIDDLE: W = 1c39 + j5d53
  OUTPUTS: Y0 = 6173 + j23e4   Y1 = 2543 + j2322
  WRITE  : RAM[586] <= 6173 + j23e4
           RAM[618] <= 2543 + j2322
------------------------------------------------
STAGE 5 | butterfly=299 | pos=11 | addr_a=587 | addr_b=619 | tw_addr_r=176
  INPUTS : A = 5f30 + j27a8   B = 63d2 + j612d
  TWIDDLE: W = 1bc5 + j5d87
  OUTPUTS: Y0 = 651a + j291f   Y1 = 2367 + j276a
  WRITE  : RAM[587] <= 651a + j291f
           RAM[619] <= 2367 + j276a
------------------------------------------------
STAGE 5 | butterfly=300 | pos=12 | addr_a=588 | addr_b=620 | tw_addr_r=192
  INPUTS : A = 19d0 + j63bc   B = 63ea + j63ac
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 6595 + j5f42   Y1 = 25a4 + j65b6
  WRITE  : RAM[588] <= 6595 + j5f42
           RAM[620] <= 25a4 + j65b6
------------------------------------------------
STAGE 5 | butterfly=301 | pos=13 | addr_a=589 | addr_b=621 | tw_addr_r=208
  INPUTS : A = 6108 + j1f70   B = 272a + j2778
  TWIDDLE: W = 1a53 + j5dd4
  OUTPUTS: Y0 = 296f + j6766   Y1 = 69a0 + j279c
  WRITE  : RAM[589] <= 296f + j6766
           RAM[621] <= 69a0 + j279c
------------------------------------------------
STAGE 5 | butterfly=302 | pos=14 | addr_a=590 | addr_b=622 | tw_addr_r=224
  INPUTS : A = 6108 + j5f80   B = 1f6c + j21ab
  TWIDDLE: W = 191f + j5dec
  OUTPUTS: Y0 = 1dde + j615e   Y1 = 63c0 + j5d8a
  WRITE  : RAM[590] <= 1dde + j615e
           RAM[622] <= 63c0 + j5d8a
------------------------------------------------
STAGE 5 | butterfly=303 | pos=15 | addr_a=591 | addr_b=623 | tw_addr_r=240
  INPUTS : A = 1d48 + j61be   B = 5fca + j6138
  TWIDDLE: W = 1723 + j5dfb
  OUTPUTS: Y0 = 6170 + j5ff5   Y1 = 2321 + j6362
  WRITE  : RAM[591] <= 6170 + j5ff5
           RAM[623] <= 2321 + j6362
------------------------------------------------
STAGE 5 | butterfly=304 | pos=16 | addr_a=592 | addr_b=624 | tw_addr_r=256
  INPUTS : A = 2161 + j0000   B = 5d82 + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 21b0 + j1de0   Y1 = 21b0 + j5de0
  WRITE  : RAM[592] <= 21b0 + j1de0
           RAM[624] <= 21b0 + j5de0
------------------------------------------------
STAGE 5 | butterfly=305 | pos=17 | addr_a=593 | addr_b=625 | tw_addr_r=272
  INPUTS : A = 1d48 + j21be   B = 5fca + j2138
  TWIDDLE: W = 5723 + j5dfb
  OUTPUTS: Y0 = 2321 + j2362   Y1 = 6170 + j1ff5
  WRITE  : RAM[593] <= 2321 + j2362
           RAM[625] <= 6170 + j1ff5
------------------------------------------------
STAGE 5 | butterfly=306 | pos=18 | addr_a=594 | addr_b=626 | tw_addr_r=288
  INPUTS : A = 6108 + j1f80   B = 1f6c + j61ab
  TWIDDLE: W = 591f + j5dec
  OUTPUTS: Y0 = 63c0 + j1d8a   Y1 = 1dde + j215e
  WRITE  : RAM[594] <= 63c0 + j1d8a
           RAM[626] <= 1dde + j215e
------------------------------------------------
STAGE 5 | butterfly=307 | pos=19 | addr_a=595 | addr_b=627 | tw_addr_r=304
  INPUTS : A = 6108 + j5f70   B = 272a + j6778
  TWIDDLE: W = 5a53 + j5dd4
  OUTPUTS: Y0 = 69a0 + j679c   Y1 = 296f + j2766
  WRITE  : RAM[595] <= 69a0 + j679c
           RAM[627] <= 296f + j2766
------------------------------------------------
STAGE 5 | butterfly=308 | pos=20 | addr_a=596 | addr_b=628 | tw_addr_r=320
  INPUTS : A = 19d0 + j23bc   B = 63ea + j23ac
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 25a4 + j25b6   Y1 = 6595 + j1f42
  WRITE  : RAM[596] <= 25a4 + j25b6
           RAM[628] <= 6595 + j1f42
------------------------------------------------
STAGE 5 | butterfly=309 | pos=21 | addr_a=597 | addr_b=629 | tw_addr_r=336
  INPUTS : A = 5f30 + j67a8   B = 63d2 + j212d
  TWIDDLE: W = 5bc5 + j5d87
  OUTPUTS: Y0 = 2367 + j676a   Y1 = 651a + j691f
  WRITE  : RAM[597] <= 2367 + j676a
           RAM[629] <= 651a + j691f
------------------------------------------------
STAGE 5 | butterfly=310 | pos=22 | addr_a=598 | addr_b=630 | tw_addr_r=352
  INPUTS : A = 219a + j6306   B = 61a3 + j2196
  TWIDDLE: W = 5c39 + j5d53
  OUTPUTS: Y0 = 2543 + j6322   Y1 = 6173 + j63e4
  WRITE  : RAM[598] <= 2543 + j6322
           RAM[630] <= 6173 + j63e4
------------------------------------------------
STAGE 5 | butterfly=311 | pos=23 | addr_a=599 | addr_b=631 | tw_addr_r=368
  INPUTS : A = 2166 + j63d6   B = 6368 + j1d7d
  TWIDDLE: W = 5c8a + j5d18
  OUTPUTS: Y0 = 253d + j5f50   Y1 = 618d + j65c1
  WRITE  : RAM[599] <= 253d + j5f50
           RAM[631] <= 618d + j65c1
------------------------------------------------
STAGE 5 | butterfly=312 | pos=24 | addr_a=600 | addr_b=632 | tw_addr_r=384
  INPUTS : A = 21b0 + j5fee   B = 5fd0 + j21e0
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 2538 + j61d4   Y1 = 612e + j5b14
  WRITE  : RAM[600] <= 2538 + j61d4
           RAM[632] <= 612e + j5b14
------------------------------------------------
STAGE 5 | butterfly=313 | pos=25 | addr_a=601 | addr_b=633 | tw_addr_r=400
  INPUTS : A = 21c6 + j57a0   B = 63d0 + j614d
  TWIDDLE: W = 5d18 + j5c8a
  OUTPUTS: Y0 = 23eb + j23e6   Y1 = 5908 + j63f4
  WRITE  : RAM[601] <= 23eb + j23e6
           RAM[633] <= 5908 + j63f4
------------------------------------------------
STAGE 5 | butterfly=314 | pos=26 | addr_a=602 | addr_b=634 | tw_addr_r=416
  INPUTS : A = 232f + j61d6   B = 5994 + j21fc
  TWIDDLE: W = 5d53 + j5c39
  OUTPUTS: Y0 = 2532 + j63dc   Y1 = 2196 + j59f0
  WRITE  : RAM[602] <= 2532 + j63dc
           RAM[634] <= 2196 + j59f0
------------------------------------------------
STAGE 5 | butterfly=315 | pos=27 | addr_a=603 | addr_b=635 | tw_addr_r=432
  INPUTS : A = 27b4 + j210a   B = 235c + j1d4e
  TWIDDLE: W = 5d87 + j5bc5
  OUTPUTS: Y0 = 276e + j5dd0   Y1 = 2923 + j23bf
  WRITE  : RAM[603] <= 276e + j5dd0
           RAM[635] <= 2923 + j23bf
------------------------------------------------
STAGE 5 | butterfly=316 | pos=28 | addr_a=604 | addr_b=636 | tw_addr_r=448
  INPUTS : A = 63ce + j5d94   B = 57d0 + j23ea
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 6304 + j6510   Y1 = 6565 + j23ad
  WRITE  : RAM[604] <= 6304 + j6510
           RAM[636] <= 6565 + j23ad
------------------------------------------------
STAGE 5 | butterfly=317 | pos=29 | addr_a=605 | addr_b=637 | tw_addr_r=464
  INPUTS : A = 634c + j6128   B = 256e + j67a9
  TWIDDLE: W = 5dd4 + j5a53
  OUTPUTS: Y0 = 690b + j278e   Y1 = 2744 + j67f3
  WRITE  : RAM[605] <= 690b + j278e
           RAM[637] <= 2744 + j67f3
------------------------------------------------
STAGE 5 | butterfly=318 | pos=30 | addr_a=606 | addr_b=638 | tw_addr_r=480
  INPUTS : A = 6300 + j6124   B = 2343 + j55f0
  TWIDDLE: W = 5dec + j591f
  OUTPUTS: Y0 = 65a6 + j6330   Y1 = 1f34 + j5f88
  WRITE  : RAM[606] <= 65a6 + j6330
           RAM[638] <= 1f34 + j5f88
------------------------------------------------
STAGE 5 | butterfly=319 | pos=31 | addr_a=607 | addr_b=639 | tw_addr_r=496
  INPUTS : A = 1f1c + j21f2   B = 2352 + j1ddf
  TWIDDLE: W = 5dfb + j5723
  OUTPUTS: Y0 = 636d + j2112   Y1 = 251a + j2370
  WRITE  : RAM[607] <= 636d + j2112
           RAM[639] <= 251a + j2370
------------------------------------------------
STAGE 5 | butterfly=320 | pos=0 | addr_a=640 | addr_b=672 | tw_addr_r=0
  INPUTS : A = 63a5 + j0000   B = 5f46 + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 6523 + j0000   Y1 = 635e + j0000
  WRITE  : RAM[640] <= 6523 + j0000
           RAM[672] <= 635e + j0000
------------------------------------------------
STAGE 5 | butterfly=321 | pos=1 | addr_a=641 | addr_b=673 | tw_addr_r=16
  INPUTS : A = 6334 + j1f72   B = 1f63 + j213e
  TWIDDLE: W = 1dfb + j5723
  OUTPUTS: Y0 = 61b4 + j2350   Y1 = 652d + j5fcf
  WRITE  : RAM[641] <= 61b4 + j2350
           RAM[673] <= 652d + j5fcf
------------------------------------------------
STAGE 5 | butterfly=322 | pos=2 | addr_a=642 | addr_b=674 | tw_addr_r=32
  INPUTS : A = 6505 + j1fc2   B = 1d74 + j2108
  TWIDDLE: W = 1dec + j591f
  OUTPUTS: Y0 = 654c + j2352   Y1 = 65ba + j5f86
  WRITE  : RAM[642] <= 654c + j2352
           RAM[674] <= 65ba + j5f86
------------------------------------------------
STAGE 5 | butterfly=323 | pos=3 | addr_a=643 | addr_b=675 | tw_addr_r=48
  INPUTS : A = 2762 + j637c   B = 2146 + j5da0
  TWIDDLE: W = 1dd4 + j5a53
  OUTPUTS: Y0 = 27e8 + j651c   Y1 = 277a + j6344
  WRITE  : RAM[643] <= 27e8 + j651c
           RAM[675] <= 277a + j6344
------------------------------------------------
STAGE 5 | butterfly=324 | pos=4 | addr_a=644 | addr_b=676 | tw_addr_r=64
  INPUTS : A = 2357 + j2108   B = 21f3 + j1f70
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 259b + j2191   Y1 = 1d0c + j2177
  WRITE  : RAM[644] <= 259b + j2191
           RAM[676] <= 1d0c + j2177
------------------------------------------------
STAGE 5 | butterfly=325 | pos=5 | addr_a=645 | addr_b=677 | tw_addr_r=80
  INPUTS : A = 2307 + j5fad   B = 23f9 + j275c
  TWIDDLE: W = 1d87 + j5bc5
  OUTPUTS: Y0 = 27fe + j2782   Y1 = 673d + j67bd
  WRITE  : RAM[645] <= 27fe + j2782
           RAM[677] <= 673d + j67bd
------------------------------------------------
STAGE 5 | butterfly=326 | pos=6 | addr_a=646 | addr_b=678 | tw_addr_r=96
  INPUTS : A = 21c3 + j1358   B = 617e + j63f3
  TWIDDLE: W = 1d53 + j5c39
  OUTPUTS: Y0 = 61f2 + j6392   Y1 = 256d + j2396
  WRITE  : RAM[646] <= 61f2 + j6392
           RAM[678] <= 256d + j2396
------------------------------------------------
STAGE 5 | butterfly=327 | pos=7 | addr_a=647 | addr_b=679 | tw_addr_r=112
  INPUTS : A = 2151 + j214b   B = 6192 + j6132
  TWIDDLE: W = 1d18 + j5c8a
  OUTPUTS: Y0 = 618a + j2188   Y1 = 2537 + j21c3
  WRITE  : RAM[647] <= 618a + j2188
           RAM[679] <= 2537 + j21c3
------------------------------------------------
STAGE 5 | butterfly=328 | pos=8 | addr_a=648 | addr_b=680 | tw_addr_r=128
  INPUTS : A = 1fa8 + j21c6   B = 61e2 + j61da
  TWIDDLE: W = 1cd4 + j5cd4
  OUTPUTS: Y0 = 633a + j21e6   Y1 = 2512 + j21e0
  WRITE  : RAM[648] <= 633a + j21e6
           RAM[680] <= 2512 + j21e0
------------------------------------------------
STAGE 5 | butterfly=329 | pos=9 | addr_a=649 | addr_b=681 | tw_addr_r=144
  INPUTS : A = 21b2 + j1df6   B = 652d + j6314
  TWIDDLE: W = 1c8a + j5d18
  OUTPUTS: Y0 = 6557 + j23fd   Y1 = 2722 + j637e
  WRITE  : RAM[649] <= 6557 + j23fd
           RAM[681] <= 2722 + j637e
------------------------------------------------
STAGE 5 | butterfly=330 | pos=10 | addr_a=650 | addr_b=682 | tw_addr_r=160
  INPUTS : A = 2156 + j1dad   B = 653c + j6382
  TWIDDLE: W = 1c39 + j5d53
  OUTPUTS: Y0 = 6565 + j250b   Y1 = 271d + j63a0
  WRITE  : RAM[650] <= 6565 + j250b
           RAM[682] <= 271d + j63a0
------------------------------------------------
STAGE 5 | butterfly=331 | pos=11 | addr_a=651 | addr_b=683 | tw_addr_r=176
  INPUTS : A = 614d + j2363   B = 2757 + j2510
  TWIDDLE: W = 1bc5 + j5d87
  OUTPUTS: Y0 = 2786 + j6722   Y1 = 67f0 + j27fb
  WRITE  : RAM[651] <= 2786 + j6722
           RAM[683] <= 67f0 + j27fb
------------------------------------------------
STAGE 5 | butterfly=332 | pos=12 | addr_a=652 | addr_b=684 | tw_addr_r=192
  INPUTS : A = 1ff0 + j237a   B = 21c1 + j234d
  TWIDDLE: W = 1b10 + j5db2
  OUTPUTS: Y0 = 2538 + j237f   Y1 = 6373 + j23fb
  WRITE  : RAM[652] <= 2538 + j237f
           RAM[684] <= 6373 + j23fb
------------------------------------------------
STAGE 5 | butterfly=333 | pos=13 | addr_a=653 | addr_b=685 | tw_addr_r=208
  INPUTS : A = 63c4 + j2750   B = 5dec + j2156
  TWIDDLE: W = 1a53 + j5dd4
  OUTPUTS: Y0 = 6305 + j27c7   Y1 = 6560 + j2789
  WRITE  : RAM[653] <= 6305 + j27c7
           RAM[685] <= 6560 + j2789
------------------------------------------------
STAGE 5 | butterfly=334 | pos=14 | addr_a=654 | addr_b=686 | tw_addr_r=224
  INPUTS : A = 2337 + j636c   B = 2143 + j2303
  TWIDDLE: W = 191f + j5dec
  OUTPUTS: Y0 = 25b6 + j653b   Y1 = 5db0 + j61ea
  WRITE  : RAM[654] <= 25b6 + j653b
           RAM[686] <= 5db0 + j61ea
------------------------------------------------
STAGE 5 | butterfly=335 | pos=15 | addr_a=655 | addr_b=687 | tw_addr_r=240
  INPUTS : A = 1f3a + j5fa4   B = 6338 + j2313
  TWIDDLE: W = 1723 + j5dfb
  OUTPUTS: Y0 = 250b + j236c   Y1 = 6348 + j652a
  WRITE  : RAM[655] <= 250b + j236c
           RAM[687] <= 6348 + j652a
------------------------------------------------
STAGE 5 | butterfly=336 | pos=16 | addr_a=656 | addr_b=688 | tw_addr_r=256
  INPUTS : A = 23db + j0000   B = 211e + j0000
  TWIDDLE: W = 0000 + j5e00
  OUTPUTS: Y0 = 23ee + j61c8   Y1 = 23ee + j21c8
  WRITE  : RAM[656] <= 23ee + j61c8
           RAM[688] <= 23ee + j21c8
------------------------------------------------
STAGE 5 | butterfly=337 | pos=17 | addr_a=657 | addr_b=689 | tw_addr_r=272
  INPUTS : A = 1f3a + j1fa4   B = 6338 + j6313
  TWIDDLE: W = 5723 + j5dfb
  OUTPUTS: Y0 = 6348 + j252a   Y1 = 250b + j636c
  WRITE  : RAM[657] <= 6348 + j252a
           RAM[689] <= 250b + j636c
------------------------------------------------
STAGE 5 | butterfly=338 | pos=18 | addr_a=658 | addr_b=690 | tw_addr_r=288
  INPUTS : A = 2337 + j236c   B = 2143 + j6303
  TWIDDLE: W = 591f + j5dec
  OUTPUTS: Y0 = 5db0 + j21ea   Y1 = 25b6 + j253b
  WRITE  : RAM[658] <= 5db0 + j21ea
           RAM[690] <= 25b6 + j253b
------------------------------------------------
STAGE 5 | butterfly=339 | pos=19 | addr_a=659 | addr_b=691 | tw_addr_r=304
  INPUTS : A = 63c4 + j6750   B = 5dec + j6156
  TWIDDLE: W = 5a53 + j5dd4
  OUTPUTS: Y0 = 6560 + j6789   Y1 = 6305 + j67c7
  WRITE  : RAM[659] <= 6560 + j6789
           RAM[691] <= 6305 + j67c7
------------------------------------------------
STAGE 5 | butterfly=340 | pos=20 | addr_a=660 | addr_b=692 | tw_addr_r=320
  INPUTS : A = 1ff0 + j637a   B = 21c1 + j634d
  TWIDDLE: W = 5b10 + j5db2
  OUTPUTS: Y0 = 6373 + j63fb   Y1 = 2538 + j637f
  WRITE  : RAM[660] <= 6373 + j63fb
           RAM[692] <= 2538 + j637f
------------------------------------------------
STAGE 5 | butterfly=341 | pos=21 | addr_a=661 | addr_b=693 | tw_addr_r=336
  INPUTS : A = 614d + j6363   B = 2757 + j6510
  TWIDDLE: W = 5bc5 + j5d87
  OUTPUTS: Y0 = 67f0 + j67fb   Y1 = 2786 + j2722
  WRITE  : RAM[661] <= 67f0 + j67fb
           RAM[693] <= 2786 + j2722
------------------------------------------------
STAGE 5 | butterfly=342 | pos=22 | addr_a=662 | addr_b=694 | tw_addr_r=352
  INPUTS : A = 2156 + j5dad   B = 653c + j2382
  TWIDDLE: W = 5c39 + j5d53
  OUTPUTS: Y0 = 271d + j23a0   Y1 = 6565 + j650b
  WRITE  : RAM[662] <= 271d + j23a0
           RAM[694] <= 6565 + j650b
------------------------------------------------
STAGE 5 | butterfly=343 | pos=23 | addr_a=663 | addr_b=695 | tw_addr_r=368
  INPUTS : A = 21b2 + j5df6   B = 652d + j2314
  TWIDDLE: W = 5c8a + j5d18
  OUTPUTS: Y0 = 2722 + j237e   Y1 = 6557 + j63fd
  WRITE  : RAM[663] <= 2722 + j237e
           RAM[695] <= 6557 + j63fd
------------------------------------------------
STAGE 5 | butterfly=344 | pos=24 | addr_a=664 | addr_b=696 | tw_addr_r=384
  INPUTS : A = 1fa8 + j61c6   B = 61e2 + j21da
  TWIDDLE: W = 5cd4 + j5cd4
  OUTPUTS: Y0 = 2512 + j61e0   Y1 = 633a + j61e6
  WRITE  : RAM[664] <= 2512 + j61e0
           RAM[696] <= 633a + j61e6
------------------------------------------------
STAGE 5 | butterfly=345 | pos=25 | addr_a=665 | addr_b=697 | tw_addr_r=400
  INPUTS : A = 2151 + j614b   B = 6192 + j2132
  TWIDDLE: W = 5d18 + j5c8a
  OUTPUTS: Y0 = 2537 + j61c3   Y1 = 618a + j6188
  WRITE  : RAM[665] <= 2537 + j61c3
           RAM[697] <= 618a + j6188
------------------------------------------------
STAGE 5 | butterfly=346 | pos=26 | addr_a=666 | addr_b=698 | tw_addr_r=416
  INPUTS : A = 21c3 + j5358   B = 617e + j23f3
  TWIDDLE: W = 5d53 + j5c39
  OUTPUTS: Y0 = 256d + j6396   Y1 = 61f2 + j2392
  WRITE  : RAM[666] <= 256d + j6396
           RAM[698] <= 61f2 + j2392
------------------------------------------------
STAGE 5 | butterfly=347 | pos=27 | addr_a=667 | addr_b=699 | tw_addr_r=432
  INPUTS : A = 2307 + j1fad   B = 23f9 + j675c
  TWIDDLE: W = 5d87 + j5bc5
  OUTPUTS: Y0 = 673d + j27bd   Y1 = 27fe + j6782
  WRITE  : RAM[667] <= 673d + j27bd
           RAM[699] <= 27fe + j6782
------------------------------------------------
STAGE 5 | butterfly=348 | pos=28 | addr_a=668 | addr_b=700 | tw_addr_r=448
  INPUTS : A = 2357 + j6108   B = 21f3 + j5f70
  TWIDDLE: W = 5db2 + j5b10
  OUTPUTS: Y0 = 1d0c + j6177   Y1 = 259b + j6191
  WRITE  : RAM[668] <= 1d0c + j6177
           RAM[700] <= 259b + j6191
------------------------------------------------
STAGE 5 | butterfly=349 | pos=29 | addr_a=669 | addr_b=701 | tw_addr_r=464
  INPUTS : A = 2762 + j237c   B = 2146 + j1da0
  TWIDDLE: W = 5dd4 + j5a53
  OUTPUTS: Y0 = 277a + j2344   Y1 = 27e8 + j251c
  WRITE  : RAM[669] <= 277a + j2344
           RAM[701] <= 27e8 + j251c
------------------------------------------------
STAGE 5 | butterfly=350 | pos=30 | addr_a=670 | addr_b=702 | tw_addr_r=480
  INPUTS : A = 6505 + j5fc2   B = 1d74 + j6108
  TWIDDLE: W = 5dec + j591f
  OUTPUTS: Y0 = 65ba + j1f86   Y1 = 654c + j6352
  WRITE  : RAM[670] <= 65ba + j1f86
           RAM[702] <= 654c + j6352
------------------------------------------------
STAGE 5 | butterfly=351 | pos=31 | addr_a=671 | addr_b=703 | tw_addr_r=496
  INPUTS : A = 6334 + j5f72   B = 1f63 + j613e
  TWIDDLE: W = 5dfb + j5723
  OUTPUTS: Y0 = 652d + j1fcf   Y1 = 61b4 + j6350
  WRITE  : RAM[671] <= 652d + j1fcf
           RAM[703] <= 61b4 + j6350
------------------------------------------------
STAGE 5 | butterfly=352 | pos=0 | addr_a=704 | addr_b=736 | tw_addr_r=0
  INPUTS : A = 5fc2 + j0000   B = 23fc + j0000
  TWIDDLE: W = 1e00 + j0000
  OUTPUTS: Y0 = 2387 + j0000   Y1 = 653c + j0000
  WRITE  : RAM[704] <= 2387 + j0000
           RAM[736] <= 653c + j0000
------------------------------------------------
STAGE 5 | butterfly=353 | pos=1 | addr_a=705 | addr_b=737 | tw_addr_r=16
  INPUTS : A = 6141 + j1b84   B = 2752 + j2578
  TWIDDLE: W = 1dfb + j5723
  OUTPUTS: Y0 = 27aa + j25c2   Y1 = 6909 + j65a5
  WRITE  : RAM[705] <= 27aa + j25c2
           RAM[737] <= 6909 + j65a5
------------------------------------------------
STAGE 5 | butterfly=354 | pos=2 | addr_a=706 | addr_b=738 | tw_addr_r=32
  INPUTS : A = 6194 + j5db7   B = 6334 + j635e
  TWIDDLE: W = 1dec + j591f
  OUTPUTS: Y0 = 656c + j63e6   Y1 = 230e + j2370
  WRITE  : RAM[706] <= 656c + j63e6
           RAM[738] <= 230e + j2370
------------------------------------------------
STAGE 5 | butterfly=355 | pos=3 | addr_a=707 | addr_b=739 | tw_addr_r=48
  INPUTS : A = 5728 + j5f84   B = 610c + j1f88
  TWIDDLE: W = 1dd4 + j5a53
  OUTPUTS: Y0 = 61a6 + j1f88   Y1 = 218d + j6343
  WRITE  : RAM[707] <= 61a6 + j1f88
           RAM[739] <= 218d + j6343
------------------------------------------------
STAGE 5 | butterfly=356 | pos=4 | addr_a=708 | addr_b=740 | tw_addr_r=64
  INPUTS : A = 610e + j1dd9   B = 610f + j618b
  TWIDDLE: W = 1db2 + j5b10
  OUTPUTS: Y0 = 6525 + j610b   Y1 = 2185 + j2301
  WRITE  : RAM[708] <= 6525 + j610b
           RAM[740] <= 2185 + j2301
------------------------------------------------
STAGE 5 | butterfly=357 | pos=5 | addr_a=709 | addr_b=741 | tw_addr_r=80
  INPUTS : A = 5100 + j2303   B = 61b7 + j5fa8
  TWIDDLE: W = 1d87 + j5bc5
  OUTPUTS: Y0 = 6385 + j238e   Y1 = 2384 + j2375
  WRITE  : RAM[709] <= 6385 + j238e
           RAM[741] <= 2384 + j2375
------------------------------------------------
STAGE 5 | butterfly=358 | pos=6 | addr_a=710 | addr_b=742 | tw_addr_r=96
  INPUTS : A = 6519 + j1d10   B = 5fa7 + j5f18
  TWIDDLE: W = 1d53 + j5c39
  OUTPUTS: Y0 = 65f2 + j1b86   Y1 = 6526 + j1f26
