LOAD | addr=0 | data=256 + j0
  INPUTS : A = 676 + j280   B = 795 + j793
  TWIDDLE: W = 241 + j839
  OUTPUTS: Y0 = 642 + j258   Y1 = 716 + j302
  WRITE  : RAM[837] <= 642 + j258
           RAM[869] <= 716 + j302
------------------------------------------------
STAGE 5 | butterfly=422 | pos=6 | addr_a=838 | addr_b=870 | tw_addr_r=96
  INPUTS : A = 426 + j928   B = 812 + j806
  TWIDDLE: W = 234 + j825
  OUTPUTS: Y0 = 422 + j871   Y1 = 430 + j82
  WRITE  : RAM[838] <= 422 + j871
           RAM[870] <= 430 + j82
------------------------------------------------
STAGE 5 | butterfly=423 | pos=7 | addr_a=839 | addr_b=871 | tw_addr_r=112
  INPUTS : A = 336 + j287   B = 822 + j810
  TWIDDLE: W = 227 + j815
  OUTPUTS: Y0 = 296 + j277   Y1 = 364 + j297
  WRITE  : RAM[839] <= 296 + j277
           RAM[871] <= 364 + j297
------------------------------------------------
STAGE 5 | butterfly=424 | pos=8 | addr_a=840 | addr_b=872 | tw_addr_r=128
  INPUTS : A = 303 + j286   B = 822 + j806
  TWIDDLE: W = 219 + j805
  OUTPUTS: Y0 = 234 + j280   Y1 = 340 + j292
  WRITE  : RAM[840] <= 234 + j280
           RAM[872] <= 340 + j292
------------------------------------------------
STAGE 5 | butterfly=425 | pos=9 | addr_a=841 | addr_b=873 | tw_addr_r=144
  INPUTS : A = 306 + j329   B = 826 + j798
  TWIDDLE: W = 209 + j797
  OUTPUTS: Y0 = 236 + j327   Y1 = 343 + j331
  WRITE  : RAM[841] <= 236 + j327
           RAM[873] <= 343 + j331
------------------------------------------------
STAGE 5 | butterfly=426 | pos=10 | addr_a=842 | addr_b=874 | tw_addr_r=160
  INPUTS : A = 96 + j426   B = 820 + j778
  TWIDDLE: W = 199 + j790
  OUTPUTS: Y0 = 772 + j426   Y1 = 270 + j426
  WRITE  : RAM[842] <= 772 + j426
           RAM[874] <= 270 + j426
------------------------------------------------
STAGE 5 | butterfly=427 | pos=11 | addr_a=843 | addr_b=875 | tw_addr_r=176
  INPUTS : A = 304 + j672   B = 805 + j760
  TWIDDLE: W = 185 + j783
  OUTPUTS: Y0 = 172 + j675   Y1 = 354 + j669
  WRITE  : RAM[843] <= 172 + j675
           RAM[875] <= 354 + j669
------------------------------------------------
STAGE 5 | butterfly=428 | pos=12 | addr_a=844 | addr_b=876 | tw_addr_r=192
  INPUTS : A = 214 + j756   B = 766 + j731
  TWIDDLE: W = 162 + j778
  OUTPUTS: Y0 = 757 + j789   Y1 = 336 + j734
  WRITE  : RAM[844] <= 757 + j789
           RAM[876] <= 336 + j734
------------------------------------------------
STAGE 5 | butterfly=429 | pos=13 | addr_a=845 | addr_b=877 | tw_addr_r=208
  INPUTS : A = 203 + j822   B = 680 + j688
  TWIDDLE: W = 138 + j774
  OUTPUTS: Y0 = 685 + j277   Y1 = 376 + j688
  WRITE  : RAM[845] <= 685 + j277
           RAM[877] <= 376 + j688
------------------------------------------------
STAGE 5 | butterfly=430 | pos=14 | addr_a=846 | addr_b=878 | tw_addr_r=224
  INPUTS : A = 209 + j881   B = 402 + j411
  TWIDDLE: W = 114 + j770
  OUTPUTS: Y0 = 420 + j632   Y1 = 609 + j388
  WRITE  : RAM[846] <= 420 + j632
           RAM[878] <= 609 + j388
------------------------------------------------
STAGE 5 | butterfly=431 | pos=15 | addr_a=847 | addr_b=879 | tw_addr_r=240
  INPUTS : A = 200 + j916   B = 180 + j277
  TWIDDLE: W = 82 + j769
  OUTPUTS: Y0 = 314 + j834   Y1 = 796 + j102
  WRITE  : RAM[847] <= 314 + j834
           RAM[879] <= 796 + j102
------------------------------------------------
STAGE 5 | butterfly=432 | pos=16 | addr_a=848 | addr_b=880 | tw_addr_r=256
  INPUTS : A = 203 + j0   B = 152 + j0
  TWIDDLE: W = 0 + j768
  OUTPUTS: Y0 = 203 + j872   Y1 = 203 + j152
  WRITE  : RAM[848] <= 203 + j872
           RAM[880] <= 203 + j152
------------------------------------------------
STAGE 5 | butterfly=433 | pos=17 | addr_a=849 | addr_b=881 | tw_addr_r=272
  INPUTS : A = 200 + j108   B = 180 + j747
  TWIDDLE: W = 942 + j769
  OUTPUTS: Y0 = 796 + j922   Y1 = 314 + j190
  WRITE  : RAM[849] <= 796 + j922
           RAM[881] <= 314 + j190
------------------------------------------------
STAGE 5 | butterfly=434 | pos=18 | addr_a=850 | addr_b=882 | tw_addr_r=288
  INPUTS : A = 209 + j143   B = 402 + j613
  TWIDDLE: W = 910 + j770
  OUTPUTS: Y0 = 609 + j636   Y1 = 420 + j392
  WRITE  : RAM[850] <= 609 + j636
           RAM[882] <= 420 + j392
------------------------------------------------
STAGE 5 | butterfly=435 | pos=19 | addr_a=851 | addr_b=883 | tw_addr_r=304
  INPUTS : A = 203 + j202   B = 680 + j336
  TWIDDLE: W = 886 + j774
  OUTPUTS: Y0 = 376 + j336   Y1 = 685 + j747
  WRITE  : RAM[851] <= 376 + j336
           RAM[883] <= 685 + j747
------------------------------------------------
STAGE 5 | butterfly=436 | pos=20 | addr_a=852 | addr_b=884 | tw_addr_r=320
  INPUTS : A = 214 + j268   B = 766 + j293
  TWIDDLE: W = 862 + j778
  OUTPUTS: Y0 = 336 + j290   Y1 = 757 + j235
  WRITE  : RAM[852] <= 336 + j290
           RAM[884] <= 757 + j235
------------------------------------------------
STAGE 5 | butterfly=437 | pos=21 | addr_a=853 | addr_b=885 | tw_addr_r=336
  INPUTS : A = 304 + j352   B = 805 + j264
  TWIDDLE: W = 839 + j783
  OUTPUTS: Y0 = 354 + j355   Y1 = 172 + j349
  WRITE  : RAM[853] <= 354 + j355
           RAM[885] <= 172 + j349
------------------------------------------------
STAGE 5 | butterfly=438 | pos=22 | addr_a=854 | addr_b=886 | tw_addr_r=352
  INPUTS : A = 96 + j598   B = 820 + j246
  TWIDDLE: W = 825 + j790
  OUTPUTS: Y0 = 270 + j598   Y1 = 772 + j598
  WRITE  : RAM[854] <= 270 + j598
           RAM[886] <= 772 + j598
------------------------------------------------
STAGE 5 | butterfly=439 | pos=23 | addr_a=855 | addr_b=887 | tw_addr_r=368
  INPUTS : A = 306 + j695   B = 826 + j226
  TWIDDLE: W = 815 + j797
  OUTPUTS: Y0 = 343 + j693   Y1 = 236 + j697
  WRITE  : RAM[855] <= 343 + j693
           RAM[887] <= 236 + j697
------------------------------------------------
STAGE 5 | butterfly=440 | pos=24 | addr_a=856 | addr_b=888 | tw_addr_r=384
  INPUTS : A = 303 + j738   B = 822 + j218
  TWIDDLE: W = 805 + j805
  OUTPUTS: Y0 = 340 + j732   Y1 = 234 + j744
  WRITE  : RAM[856] <= 340 + j732
           RAM[888] <= 234 + j744
------------------------------------------------
STAGE 5 | butterfly=441 | pos=25 | addr_a=857 | addr_b=889 | tw_addr_r=400
  INPUTS : A = 336 + j737   B = 822 + j214
  TWIDDLE: W = 797 + j815
  OUTPUTS: Y0 = 364 + j727   Y1 = 296 + j747
  WRITE  : RAM[857] <= 364 + j727
           RAM[889] <= 296 + j747
------------------------------------------------
STAGE 5 | butterfly=442 | pos=26 | addr_a=858 | addr_b=890 | tw_addr_r=416
  INPUTS : A = 426 + j96   B = 812 + j218
  TWIDDLE: W = 790 + j825
  OUTPUTS: Y0 = 430 + j942   Y1 = 422 + j153
  WRITE  : RAM[858] <= 430 + j942
           RAM[890] <= 422 + j153
------------------------------------------------
STAGE 5 | butterfly=443 | pos=27 | addr_a=859 | addr_b=891 | tw_addr_r=432
  INPUTS : A = 676 + j744   B = 795 + j231
  TWIDDLE: W = 783 + j839
  OUTPUTS: Y0 = 716 + j722   Y1 = 642 + j766
  WRITE  : RAM[859] <= 716 + j722
           RAM[891] <= 642 + j766
------------------------------------------------
STAGE 5 | butterfly=444 | pos=28 | addr_a=860 | addr_b=892 | tw_addr_r=448
  INPUTS : A = 761 + j891   B = 758 + j263
  TWIDDLE: W = 778 + j862
  OUTPUTS: Y0 = 160 + j788   Y1 = 685 + j143
  WRITE  : RAM[860] <= 160 + j788
           RAM[892] <= 685 + j143
------------------------------------------------
STAGE 5 | butterfly=445 | pos=29 | addr_a=861 | addr_b=893 | tw_addr_r=464
  INPUTS : A = 815 + j917   B = 709 + j347
  TWIDDLE: W = 774 + j886
  OUTPUTS: Y0 = 320 + j694   Y1 = 664 + j320
  WRITE  : RAM[861] <= 320 + j694
           RAM[893] <= 664 + j320
------------------------------------------------
STAGE 5 | butterfly=446 | pos=30 | addr_a=862 | addr_b=894 | tw_addr_r=480
  INPUTS : A = 862 + j927   B = 417 + j623
  TWIDDLE: W = 770 + j910
  OUTPUTS: Y0 = 602 + j386   Y1 = 420 + j636
  WRITE  : RAM[862] <= 602 + j386
           RAM[894] <= 420 + j636
------------------------------------------------
STAGE 5 | butterfly=447 | pos=31 | addr_a=863 | addr_b=895 | tw_addr_r=496
  INPUTS : A = 880 + j971   B = 334 + j892
  TWIDDLE: W = 769 + j942
  OUTPUTS: Y0 = 680 + j990   Y1 = 324 + j959
  WRITE  : RAM[863] <= 680 + j990
           RAM[895] <= 324 + j959
------------------------------------------------
STAGE 5 | butterfly=448 | pos=0 | addr_a=896 | addr_b=928 | tw_addr_r=0
  INPUTS : A = 790 + j0   B = 215 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 922 + j0   Y1 = 736 + j0
  WRITE  : RAM[896] <= 922 + j0
           RAM[928] <= 736 + j0
------------------------------------------------
STAGE 5 | butterfly=449 | pos=1 | addr_a=897 | addr_b=929 | tw_addr_r=16
  INPUTS : A = 776 + j68   B = 222 + j98
  TWIDDLE: W = 255 + j942
  OUTPUTS: Y0 = 908 + j98   Y1 = 725 + j26
  WRITE  : RAM[897] <= 908 + j98
           RAM[929] <= 725 + j26
------------------------------------------------
STAGE 5 | butterfly=450 | pos=2 | addr_a=898 | addr_b=930 | tw_addr_r=32
  INPUTS : A = 744 + j139   B = 249 + j147
  TWIDDLE: W = 254 + j910
  OUTPUTS: Y0 = 862 + j174   Y1 = 692 + j104
  WRITE  : RAM[898] <= 862 + j174
           RAM[930] <= 692 + j104
------------------------------------------------
STAGE 5 | butterfly=451 | pos=3 | addr_a=899 | addr_b=931 | tw_addr_r=48
  INPUTS : A = 673 + j286   B = 306 + j236
  TWIDDLE: W = 250 + j886
  OUTPUTS: Y0 = 766 + j304   Y1 = 633 + j268
  WRITE  : RAM[899] <= 766 + j304
           RAM[931] <= 633 + j268
------------------------------------------------
STAGE 5 | butterfly=452 | pos=4 | addr_a=900 | addr_b=932 | tw_addr_r=64
  INPUTS : A = 425 + j728   B = 396 + j417
  TWIDDLE: W = 246 + j862
  OUTPUTS: Y0 = 450 + j380   Y1 = 320 + j615
  WRITE  : RAM[900] <= 450 + j380
           RAM[932] <= 320 + j615
------------------------------------------------
STAGE 5 | butterfly=453 | pos=5 | addr_a=901 | addr_b=933 | tw_addr_r=80
  INPUTS : A = 332 + j228   B = 751 + j658
  TWIDDLE: W = 241 + j839
  OUTPUTS: Y0 = 864 + j726   Y1 = 393 + j359
  WRITE  : RAM[901] <= 864 + j726
           RAM[933] <= 393 + j359
------------------------------------------------
STAGE 5 | butterfly=454 | pos=6 | addr_a=902 | addr_b=934 | tw_addr_r=96
  INPUTS : A = 288 + j207   B = 766 + j736
  TWIDDLE: W = 234 + j825
  OUTPUTS: Y0 = 912 + j960   Y1 = 358 + j275
  WRITE  : RAM[902] <= 912 + j960
           RAM[934] <= 358 + j275
------------------------------------------------
STAGE 5 | butterfly=455 | pos=7 | addr_a=903 | addr_b=935 | tw_addr_r=112
  INPUTS : A = 262 + j208   B = 788 + j762
  TWIDDLE: W = 227 + j815
  OUTPUTS: Y0 = 896 + j144   Y1 = 334 + j248
  WRITE  : RAM[903] <= 896 + j144
           RAM[935] <= 334 + j248
------------------------------------------------
STAGE 5 | butterfly=456 | pos=8 | addr_a=904 | addr_b=936 | tw_addr_r=128
  INPUTS : A = 256 + j226   B = 793 + j768
  TWIDDLE: W = 219 + j805
  OUTPUTS: Y0 = 888 + j208   Y1 = 329 + j244
  WRITE  : RAM[904] <= 888 + j208
           RAM[936] <= 329 + j244
------------------------------------------------
STAGE 5 | butterfly=457 | pos=9 | addr_a=905 | addr_b=937 | tw_addr_r=144
  INPUTS : A = 244 + j246   B = 784 + j764
  TWIDDLE: W = 209 + j797
  OUTPUTS: Y0 = 840 + j247   Y1 = 329 + j245
  WRITE  : RAM[905] <= 840 + j247
           RAM[937] <= 329 + j245
------------------------------------------------
STAGE 5 | butterfly=458 | pos=10 | addr_a=906 | addr_b=938 | tw_addr_r=160
  INPUTS : A = 248 + j276   B = 749 + j750
  TWIDDLE: W = 199 + j790
  OUTPUTS: Y0 = 788 + j300   Y1 = 343 + j249
  WRITE  : RAM[906] <= 788 + j300
           RAM[938] <= 343 + j249
------------------------------------------------
STAGE 5 | butterfly=459 | pos=11 | addr_a=907 | addr_b=939 | tw_addr_r=176
  INPUTS : A = 268 + j331   B = 664 + j733
  TWIDDLE: W = 185 + j783
  OUTPUTS: Y0 = 724 + j388   Y1 = 384 + j120
  WRITE  : RAM[907] <= 724 + j388
           RAM[939] <= 384 + j120
------------------------------------------------
STAGE 5 | butterfly=460 | pos=12 | addr_a=908 | addr_b=940 | tw_addr_r=192
  INPUTS : A = 752 + j426   B = 418 + j394
  TWIDDLE: W = 162 + j778
  OUTPUTS: Y0 = 406 + j389   Y1 = 603 + j448
  WRITE  : RAM[908] <= 406 + j389
           RAM[940] <= 603 + j448
------------------------------------------------
STAGE 5 | butterfly=461 | pos=13 | addr_a=909 | addr_b=941 | tw_addr_r=208
  INPUTS : A = 314 + j677   B = 266 + j282
  TWIDDLE: W = 138 + j774
  OUTPUTS: Y0 = 371 + j654   Y1 = 120 + j700
  WRITE  : RAM[909] <= 371 + j654
           RAM[941] <= 120 + j700
------------------------------------------------
STAGE 5 | butterfly=462 | pos=14 | addr_a=910 | addr_b=942 | tw_addr_r=224
  INPUTS : A = 225 + j766   B = 211 + j198
  TWIDDLE: W = 114 + j770
  OUTPUTS: Y0 = 283 + j732   Y1 = 80 + j832
  WRITE  : RAM[910] <= 283 + j732
           RAM[942] <= 80 + j832
------------------------------------------------
STAGE 5 | butterfly=463 | pos=15 | addr_a=911 | addr_b=943 | tw_addr_r=240
  INPUTS : A = 210 + j854   B = 194 + j114
  TWIDDLE: W = 82 + j769
  OUTPUTS: Y0 = 242 + j780   Y1 = 165 + j70
  WRITE  : RAM[911] <= 242 + j780
           RAM[943] <= 165 + j70
------------------------------------------------
STAGE 5 | butterfly=464 | pos=16 | addr_a=912 | addr_b=944 | tw_addr_r=256
  INPUTS : A = 202 + j0   B = 174 + j0
  TWIDDLE: W = 0 + j768
  OUTPUTS: Y0 = 202 + j850   Y1 = 202 + j174
  WRITE  : RAM[912] <= 202 + j850
           RAM[944] <= 202 + j174
------------------------------------------------
STAGE 5 | butterfly=465 | pos=17 | addr_a=913 | addr_b=945 | tw_addr_r=272
  INPUTS : A = 210 + j170   B = 194 + j910
  TWIDDLE: W = 942 + j769
  OUTPUTS: Y0 = 165 + j954   Y1 = 242 + j244
  WRITE  : RAM[913] <= 165 + j954
           RAM[945] <= 242 + j244
------------------------------------------------
STAGE 5 | butterfly=466 | pos=18 | addr_a=914 | addr_b=946 | tw_addr_r=288
  INPUTS : A = 225 + j258   B = 211 + j826
  TWIDDLE: W = 910 + j770
  OUTPUTS: Y0 = 80 + j192   Y1 = 283 + j292
  WRITE  : RAM[914] <= 80 + j192
           RAM[946] <= 283 + j292
------------------------------------------------
STAGE 5 | butterfly=467 | pos=19 | addr_a=915 | addr_b=947 | tw_addr_r=304
  INPUTS : A = 314 + j347   B = 266 + j742
  TWIDDLE: W = 886 + j774
  OUTPUTS: Y0 = 120 + j324   Y1 = 371 + j370
  WRITE  : RAM[915] <= 120 + j324
           RAM[947] <= 371 + j370
------------------------------------------------
STAGE 5 | butterfly=468 | pos=20 | addr_a=916 | addr_b=948 | tw_addr_r=320
  INPUTS : A = 752 + j598   B = 418 + j630
  TWIDDLE: W = 862 + j778
  OUTPUTS: Y0 = 603 + j576   Y1 = 406 + j635
  WRITE  : RAM[916] <= 603 + j576
           RAM[948] <= 406 + j635
------------------------------------------------
STAGE 5 | butterfly=469 | pos=21 | addr_a=917 | addr_b=949 | tw_addr_r=336
  INPUTS : A = 268 + j693   B = 664 + j291
  TWIDDLE: W = 839 + j783
  OUTPUTS: Y0 = 384 + j904   Y1 = 724 + j636
  WRITE  : RAM[917] <= 384 + j904
           RAM[949] <= 724 + j636
------------------------------------------------
STAGE 5 | butterfly=470 | pos=22 | addr_a=918 | addr_b=950 | tw_addr_r=352
  INPUTS : A = 248 + j748   B = 749 + j274
  TWIDDLE: W = 825 + j790
  OUTPUTS: Y0 = 343 + j775   Y1 = 788 + j724
  WRITE  : RAM[918] <= 343 + j775
           RAM[950] <= 788 + j724
------------------------------------------------
STAGE 5 | butterfly=471 | pos=23 | addr_a=919 | addr_b=951 | tw_addr_r=368
  INPUTS : A = 244 + j778   B = 784 + j260
  TWIDDLE: W = 815 + j797
  OUTPUTS: Y0 = 329 + j779   Y1 = 840 + j777
  WRITE  : RAM[919] <= 329 + j779
           RAM[951] <= 840 + j777
------------------------------------------------
STAGE 5 | butterfly=472 | pos=24 | addr_a=920 | addr_b=952 | tw_addr_r=384
  INPUTS : A = 256 + j798   B = 793 + j256
  TWIDDLE: W = 805 + j805
  OUTPUTS: Y0 = 329 + j780   Y1 = 888 + j816
  WRITE  : RAM[920] <= 329 + j780
           RAM[952] <= 888 + j816
------------------------------------------------
STAGE 5 | butterfly=473 | pos=25 | addr_a=921 | addr_b=953 | tw_addr_r=400
  INPUTS : A = 262 + j816   B = 788 + j262
  TWIDDLE: W = 797 + j815
  OUTPUTS: Y0 = 334 + j776   Y1 = 896 + j880
  WRITE  : RAM[921] <= 334 + j776
           RAM[953] <= 896 + j880
------------------------------------------------
STAGE 5 | butterfly=474 | pos=26 | addr_a=922 | addr_b=954 | tw_addr_r=416
  INPUTS : A = 288 + j817   B = 766 + j288
  TWIDDLE: W = 790 + j825
  OUTPUTS: Y0 = 358 + j749   Y1 = 912 + j64
  WRITE  : RAM[922] <= 358 + j749
           RAM[954] <= 912 + j64
------------------------------------------------
STAGE 5 | butterfly=475 | pos=27 | addr_a=923 | addr_b=955 | tw_addr_r=432
  INPUTS : A = 332 + j796   B = 751 + j366
  TWIDDLE: W = 783 + j839
  OUTPUTS: Y0 = 393 + j665   Y1 = 864 + j298
  WRITE  : RAM[923] <= 393 + j665
           RAM[955] <= 864 + j298
------------------------------------------------
STAGE 5 | butterfly=476 | pos=28 | addr_a=924 | addr_b=956 | tw_addr_r=448
  INPUTS : A = 425 + j296   B = 396 + j607
  TWIDDLE: W = 778 + j862
  OUTPUTS: Y0 = 320 + j409   Y1 = 450 + j644
  WRITE  : RAM[924] <= 320 + j409
           RAM[956] <= 450 + j644
------------------------------------------------
STAGE 5 | butterfly=477 | pos=29 | addr_a=925 | addr_b=957 | tw_addr_r=464
  INPUTS : A = 673 + j738   B = 306 + j788
  TWIDDLE: W = 774 + j886
  OUTPUTS: Y0 = 633 + j756   Y1 = 766 + j720
  WRITE  : RAM[925] <= 633 + j756
           RAM[957] <= 766 + j720
------------------------------------------------
STAGE 5 | butterfly=478 | pos=30 | addr_a=926 | addr_b=958 | tw_addr_r=480
  INPUTS : A = 744 + j885   B = 249 + j877
  TWIDDLE: W = 770 + j910
  OUTPUTS: Y0 = 692 + j920   Y1 = 862 + j850
  WRITE  : RAM[926] <= 692 + j920
           RAM[958] <= 862 + j850
------------------------------------------------
STAGE 5 | butterfly=479 | pos=31 | addr_a=927 | addr_b=959 | tw_addr_r=496
  INPUTS : A = 776 + j956   B = 222 + j926
  TWIDDLE: W = 769 + j942
  OUTPUTS: Y0 = 725 + j998   Y1 = 908 + j926
  WRITE  : RAM[927] <= 725 + j998
           RAM[959] <= 908 + j926
------------------------------------------------
STAGE 5 | butterfly=480 | pos=0 | addr_a=960 | addr_b=992 | tw_addr_r=0
  INPUTS : A = 0 + j0   B = 451 + j0
  TWIDDLE: W = 256 + j0
  OUTPUTS: Y0 = 451 + j0   Y1 = 573 + j0
  WRITE  : RAM[960] <= 451 + j0
           RAM[992] <= 573 + j0
------------------------------------------------
STAGE 5 | butterfly=481 | pos=1 | addr_a=961 | addr_b=993 | tw_addr_r=16
  INPUTS : A = 974 + j61   B = 758 + j735
  TWIDDLE: W = 255 + j942
  OUTPUTS: Y0 = 748 + j748   Y1 = 272 + j284
  WRITE  : RAM[961] <= 748 + j748
           RAM[993] <= 272 + j284
------------------------------------------------
STAGE 5 | butterfly=482 | pos=2 | addr_a=962 | addr_b=994 | tw_addr_r=32
  INPUTS : A = 970 + j84   B = 803 + j868
  TWIDDLE: W = 254 + j910
  OUTPUTS: Y0 = 790 + j934   Y1 = 224 + j145
  WRITE  : RAM[962] <= 790 + j934
           RAM[994] <= 224 + j145
------------------------------------------------
STAGE 5 | butterfly=483 | pos=3 | addr_a=963 | addr_b=995 | tw_addr_r=48
  INPUTS : A = 956 + j113   B = 824 + j892
  TWIDDLE: W = 250 + j886
  OUTPUTS: Y0 = 809 + j84   Y1 = 197 + j136
  WRITE  : RAM[963] <= 809 + j84
           RAM[995] <= 197 + j136
------------------------------------------------
STAGE 5 | butterfly=484 | pos=4 | addr_a=964 | addr_b=996 | tw_addr_r=64
  INPUTS : A = 916 + j138   B = 830 + j888
  TWIDDLE: W = 246 + j862
  OUTPUTS: Y0 = 800 + j123   Y1 = 168 + j153
  WRITE  : RAM[964] <= 800 + j123
           RAM[996] <= 168 + j153
------------------------------------------------
STAGE 5 | butterfly=485 | pos=5 | addr_a=965 | addr_b=997 | tw_addr_r=80
  INPUTS : A = 882 + j165   B = 829 + j876
  TWIDDLE: W = 241 + j839
  OUTPUTS: Y0 = 778 + j154   Y1 = 144 + j176
  WRITE  : RAM[965] <= 778 + j154
           RAM[997] <= 144 + j176
------------------------------------------------
STAGE 5 | butterfly=486 | pos=6 | addr_a=966 | addr_b=998 | tw_addr_r=96
  INPUTS : A = 808 + j222   B = 826 + j872
  TWIDDLE: W = 234 + j825
  OUTPUTS: Y0 = 747 + j224   Y1 = 968 + j220
  WRITE  : RAM[966] <= 747 + j224
           RAM[998] <= 968 + j220
------------------------------------------------
STAGE 5 | butterfly=487 | pos=7 | addr_a=967 | addr_b=999 | tw_addr_r=112
  INPUTS : A = 702 + j327   B = 834 + j844
  TWIDDLE: W = 227 + j815
  OUTPUTS: Y0 = 681 + j326   Y1 = 742 + j328
  WRITE  : RAM[967] <= 681 + j326
           RAM[999] <= 742 + j328
------------------------------------------------
STAGE 5 | butterfly=488 | pos=8 | addr_a=968 | addr_b=1000 | tw_addr_r=128
  INPUTS : A = 429 + j429   B = 832 + j832
  TWIDDLE: W = 219 + j805
  OUTPUTS: Y0 = 426 + j429   Y1 = 432 + j429
  WRITE  : RAM[968] <= 426 + j429
           RAM[1000] <= 432 + j429
------------------------------------------------
STAGE 5 | butterfly=489 | pos=9 | addr_a=969 | addr_b=1001 | tw_addr_r=144
  INPUTS : A = 338 + j695   B = 838 + j818
  TWIDDLE: W = 209 + j797
  OUTPUTS: Y0 = 306 + j694   Y1 = 362 + j696
  WRITE  : RAM[969] <= 306 + j694
           RAM[1001] <= 362 + j696
------------------------------------------------
STAGE 5 | butterfly=490 | pos=10 | addr_a=970 | addr_b=1002 | tw_addr_r=160
  INPUTS : A = 258 + j782   B = 832 + j800
  TWIDDLE: W = 199 + j790
  OUTPUTS: Y0 = 96 + j782   Y1 = 316 + j782
  WRITE  : RAM[970] <= 96 + j782
           RAM[1002] <= 316 + j782
------------------------------------------------
STAGE 5 | butterfly=491 | pos=11 | addr_a=971 | addr_b=1003 | tw_addr_r=176
  INPUTS : A = 225 + j835   B = 831 + j782
  TWIDDLE: W = 185 + j783
  OUTPUTS: Y0 = 890 + j842   Y1 = 306 + j830
  WRITE  : RAM[971] <= 890 + j842
           RAM[1003] <= 306 + j830
------------------------------------------------
STAGE 5 | butterfly=492 | pos=12 | addr_a=972 | addr_b=1004 | tw_addr_r=192
  INPUTS : A = 214 + j874   B = 826 + j758
  TWIDDLE: W = 162 + j778
  OUTPUTS: Y0 = 818 + j891   Y1 = 317 + j857
  WRITE  : RAM[972] <= 818 + j891
           RAM[1004] <= 317 + j857
------------------------------------------------
STAGE 5 | butterfly=493 | pos=13 | addr_a=973 | addr_b=1005 | tw_addr_r=208
  INPUTS : A = 207 + j911   B = 816 + j731
  TWIDDLE: W = 138 + j774
  OUTPUTS: Y0 = 764 + j964   Y1 = 330 + j876
  WRITE  : RAM[973] <= 764 + j964
           RAM[1005] <= 330 + j876
------------------------------------------------
STAGE 5 | butterfly=494 | pos=14 | addr_a=974 | addr_b=1006 | tw_addr_r=224
  INPUTS : A = 200 + j924   B = 787 + j690
  TWIDDLE: W = 114 + j770
  OUTPUTS: Y0 = 704 + j120   Y1 = 356 + j832
  WRITE  : RAM[974] <= 704 + j120
           RAM[1006] <= 356 + j832
------------------------------------------------
STAGE 5 | butterfly=495 | pos=15 | addr_a=975 | addr_b=1007 | tw_addr_r=240
  INPUTS : A = 198 + j973   B = 692 + j633
  TWIDDLE: W = 82 + j769
  OUTPUTS: Y0 = 636 + j310   Y1 = 397 + j710
  WRITE  : RAM[975] <= 636 + j310
           RAM[1007] <= 397 + j710
------------------------------------------------
STAGE 5 | butterfly=496 | pos=16 | addr_a=976 | addr_b=1008 | tw_addr_r=256
  INPUTS : A = 192 + j0   B = 400 + j0
  TWIDDLE: W = 0 + j768
  OUTPUTS: Y0 = 192 + j624   Y1 = 192 + j400
  WRITE  : RAM[976] <= 192 + j624
           RAM[1008] <= 192 + j400
------------------------------------------------
STAGE 5 | butterfly=497 | pos=17 | addr_a=977 | addr_b=1009 | tw_addr_r=272
  INPUTS : A = 198 + j51   B = 692 + j391
  TWIDDLE: W = 942 + j769
  OUTPUTS: Y0 = 397 + j314   Y1 = 636 + j714
  WRITE  : RAM[977] <= 397 + j314
           RAM[1009] <= 636 + j714
------------------------------------------------
STAGE 5 | butterfly=498 | pos=18 | addr_a=978 | addr_b=1010 | tw_addr_r=288
  INPUTS : A = 200 + j100   B = 787 + j334
  TWIDDLE: W = 910 + j770
  OUTPUTS: Y0 = 356 + j192   Y1 = 704 + j904
  WRITE  : RAM[978] <= 356 + j192
           RAM[1010] <= 704 + j904
------------------------------------------------
STAGE 5 | butterfly=499 | pos=19 | addr_a=979 | addr_b=1011 | tw_addr_r=304
  INPUTS : A = 207 + j113   B = 816 + j293
  TWIDDLE: W = 886 + j774
  OUTPUTS: Y0 = 330 + j148   Y1 = 764 + j60
  WRITE  : RAM[979] <= 330 + j148
           RAM[1011] <= 764 + j60
------------------------------------------------
STAGE 5 | butterfly=500 | pos=20 | addr_a=980 | addr_b=1012 | tw_addr_r=320
  INPUTS : A = 214 + j150   B = 826 + j266
  TWIDDLE: W = 862 + j778
  OUTPUTS: Y0 = 317 + j167   Y1 = 818 + j133
  WRITE  : RAM[980] <= 317 + j167
           RAM[1012] <= 818 + j133
------------------------------------------------
STAGE 5 | butterfly=501 | pos=21 | addr_a=981 | addr_b=1013 | tw_addr_r=336
  INPUTS : A = 225 + j189   B = 831 + j242
  TWIDDLE: W = 839 + j783
  OUTPUTS: Y0 = 306 + j194   Y1 = 890 + j182
  WRITE  : RAM[981] <= 306 + j194
           RAM[1013] <= 890 + j182
------------------------------------------------
STAGE 5 | butterfly=502 | pos=22 | addr_a=982 | addr_b=1014 | tw_addr_r=352
  INPUTS : A = 258 + j242   B = 832 + j224
  TWIDDLE: W = 825 + j790
  OUTPUTS: Y0 = 316 + j242   Y1 = 96 + j242
  WRITE  : RAM[982] <= 316 + j242
