LOAD | addr=0 | data=32 + j0
STAGE 3 | butterfly=281 | pos=1 | addr_a=561 | addr_b=569 | tw_addr_r=64
  INPUTS : A = 84 + j37   B = 45 + j104
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 112 + j116   Y1 = 78 + j46
  WRITE  : RAM[561] <= 112 + j116
           RAM[569] <= 78 + j46
------------------------------------------------
STAGE 3 | butterfly=282 | pos=2 | addr_a=562 | addr_b=570 | tw_addr_r=128
  INPUTS : A = 102 + j12   B = 22 + j17
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 116 + j0   Y1 = 95 + j16
  WRITE  : RAM[562] <= 116 + j0
           RAM[570] <= 95 + j16
------------------------------------------------
STAGE 3 | butterfly=283 | pos=3 | addr_a=563 | addr_b=571 | tw_addr_r=192
  INPUTS : A = 104 + j116   B = 16 + j6
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 108 + j108   Y1 = 102 + j12
  WRITE  : RAM[563] <= 108 + j108
           RAM[571] <= 102 + j12
------------------------------------------------
STAGE 3 | butterfly=284 | pos=4 | addr_a=564 | addr_b=572 | tw_addr_r=256
  INPUTS : A = 112 + j0   B = 14 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 112 + j114   Y1 = 112 + j14
  WRITE  : RAM[564] <= 112 + j114
           RAM[572] <= 112 + j14
------------------------------------------------
STAGE 3 | butterfly=285 | pos=5 | addr_a=565 | addr_b=573 | tw_addr_r=320
  INPUTS : A = 104 + j12   B = 16 + j122
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 102 + j116   Y1 = 108 + j20
  WRITE  : RAM[565] <= 102 + j116
           RAM[573] <= 108 + j20
------------------------------------------------
STAGE 3 | butterfly=286 | pos=6 | addr_a=566 | addr_b=574 | tw_addr_r=384
  INPUTS : A = 102 + j116   B = 22 + j111
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 95 + j112   Y1 = 116 + j0
  WRITE  : RAM[566] <= 95 + j112
           RAM[574] <= 116 + j0
------------------------------------------------
STAGE 3 | butterfly=287 | pos=7 | addr_a=567 | addr_b=575 | tw_addr_r=448
  INPUTS : A = 84 + j91   B = 45 + j24
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 78 + j82   Y1 = 112 + j12
  WRITE  : RAM[567] <= 78 + j82
           RAM[575] <= 112 + j12
------------------------------------------------
STAGE 3 | butterfly=288 | pos=0 | addr_a=576 | addr_b=584 | tw_addr_r=0
  INPUTS : A = 25 + j0   B = 102 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 120 + j0   Y1 = 34 + j0
  WRITE  : RAM[576] <= 120 + j0
           RAM[584] <= 34 + j0
------------------------------------------------
STAGE 3 | butterfly=289 | pos=1 | addr_a=577 | addr_b=585 | tw_addr_r=64
  INPUTS : A = 27 + j16   B = 106 + j112
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 14 + j13   Y1 = 34 + j19
  WRITE  : RAM[577] <= 14 + j13
           RAM[585] <= 34 + j19
------------------------------------------------
STAGE 3 | butterfly=290 | pos=2 | addr_a=578 | addr_b=586 | tw_addr_r=128
  INPUTS : A = 30 + j22   B = 102 + j100
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 120 + j20   Y1 = 38 + j24
  WRITE  : RAM[578] <= 120 + j20
           RAM[586] <= 38 + j24
------------------------------------------------
STAGE 3 | butterfly=291 | pos=3 | addr_a=579 | addr_b=587 | tw_addr_r=192
  INPUTS : A = 41 + j45   B = 34 + j83
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 112 + j28   Y1 = 49 + j50
  WRITE  : RAM[579] <= 112 + j28
           RAM[587] <= 49 + j50
------------------------------------------------
STAGE 3 | butterfly=292 | pos=4 | addr_a=580 | addr_b=588 | tw_addr_r=256
  INPUTS : A = 103 + j0   B = 88 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 103 + j40   Y1 = 103 + j88
  WRITE  : RAM[580] <= 103 + j40
           RAM[588] <= 103 + j88
------------------------------------------------
STAGE 3 | butterfly=293 | pos=5 | addr_a=581 | addr_b=589 | tw_addr_r=320
  INPUTS : A = 41 + j83   B = 34 + j45
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 49 + j78   Y1 = 112 + j100
  WRITE  : RAM[581] <= 49 + j78
           RAM[589] <= 112 + j100
------------------------------------------------
STAGE 3 | butterfly=294 | pos=6 | addr_a=582 | addr_b=590 | tw_addr_r=384
  INPUTS : A = 30 + j106   B = 102 + j28
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 38 + j104   Y1 = 120 + j108
  WRITE  : RAM[582] <= 38 + j104
           RAM[590] <= 120 + j108
------------------------------------------------
STAGE 3 | butterfly=295 | pos=7 | addr_a=583 | addr_b=591 | tw_addr_r=448
  INPUTS : A = 27 + j112   B = 106 + j16
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 34 + j109   Y1 = 14 + j115
  WRITE  : RAM[583] <= 34 + j109
           RAM[591] <= 14 + j115
------------------------------------------------
STAGE 3 | butterfly=296 | pos=0 | addr_a=592 | addr_b=600 | tw_addr_r=0
  INPUTS : A = 98 + j0   B = 16 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 102 + j0   Y1 = 95 + j0
  WRITE  : RAM[592] <= 102 + j0
           RAM[600] <= 95 + j0
------------------------------------------------
STAGE 3 | butterfly=297 | pos=1 | addr_a=593 | addr_b=601 | tw_addr_r=64
  INPUTS : A = 100 + j116   B = 16 + j14
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 106 + j122   Y1 = 96 + j113
  WRITE  : RAM[593] <= 106 + j122
           RAM[601] <= 96 + j113
------------------------------------------------
STAGE 3 | butterfly=298 | pos=2 | addr_a=594 | addr_b=602 | tw_addr_r=128
  INPUTS : A = 96 + j100   B = 8 + j24
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 102 + j106   Y1 = 93 + j96
  WRITE  : RAM[594] <= 102 + j106
           RAM[602] <= 93 + j96
------------------------------------------------
STAGE 3 | butterfly=299 | pos=3 | addr_a=595 | addr_b=603 | tw_addr_r=192
  INPUTS : A = 100 + j80   B = 85 + j34
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 102 + j96   Y1 = 98 + j77
  WRITE  : RAM[595] <= 102 + j96
           RAM[603] <= 98 + j77
------------------------------------------------
STAGE 3 | butterfly=300 | pos=4 | addr_a=596 | addr_b=604 | tw_addr_r=256
  INPUTS : A = 95 + j0   B = 41 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 95 + j87   Y1 = 95 + j41
  WRITE  : RAM[596] <= 95 + j87
           RAM[604] <= 95 + j41
------------------------------------------------
STAGE 3 | butterfly=301 | pos=5 | addr_a=597 | addr_b=605 | tw_addr_r=320
  INPUTS : A = 100 + j48   B = 85 + j94
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 98 + j51   Y1 = 102 + j32
  WRITE  : RAM[597] <= 98 + j51
           RAM[605] <= 102 + j32
------------------------------------------------
STAGE 3 | butterfly=302 | pos=6 | addr_a=598 | addr_b=606 | tw_addr_r=384
  INPUTS : A = 96 + j28   B = 8 + j104
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 93 + j32   Y1 = 102 + j22
  WRITE  : RAM[598] <= 93 + j32
           RAM[606] <= 102 + j22
------------------------------------------------
STAGE 3 | butterfly=303 | pos=7 | addr_a=599 | addr_b=607 | tw_addr_r=448
  INPUTS : A = 100 + j12   B = 16 + j114
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 96 + j15   Y1 = 106 + j6
  WRITE  : RAM[599] <= 96 + j15
           RAM[607] <= 106 + j6
------------------------------------------------
STAGE 3 | butterfly=304 | pos=0 | addr_a=608 | addr_b=616 | tw_addr_r=0
  INPUTS : A = 12 + j0   B = 30 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 32 + j0   Y1 = 100 + j0
  WRITE  : RAM[608] <= 32 + j0
           RAM[616] <= 100 + j0
------------------------------------------------
STAGE 3 | butterfly=305 | pos=1 | addr_a=609 | addr_b=617 | tw_addr_r=64
  INPUTS : A = 12 + j115   B = 28 + j16
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 30 + j114   Y1 = 102 + j116
  WRITE  : RAM[609] <= 30 + j114
           RAM[617] <= 102 + j116
------------------------------------------------
STAGE 3 | butterfly=306 | pos=2 | addr_a=610 | addr_b=618 | tw_addr_r=128
  INPUTS : A = 20 + j114   B = 30 + j26
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 35 + j108   Y1 = 102 + j0
  WRITE  : RAM[610] <= 35 + j108
           RAM[618] <= 102 + j0
------------------------------------------------
STAGE 3 | butterfly=307 | pos=3 | addr_a=611 | addr_b=619 | tw_addr_r=192
  INPUTS : A = 44 + j13   B = 34 + j47
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 51 + j21   Y1 = 96 + j118
  WRITE  : RAM[611] <= 51 + j21
           RAM[619] <= 96 + j118
------------------------------------------------
STAGE 3 | butterfly=308 | pos=4 | addr_a=612 | addr_b=620 | tw_addr_r=256
  INPUTS : A = 86 + j0   B = 26 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 86 + j102   Y1 = 86 + j26
  WRITE  : RAM[612] <= 86 + j102
           RAM[620] <= 86 + j26
------------------------------------------------
STAGE 3 | butterfly=309 | pos=5 | addr_a=613 | addr_b=621 | tw_addr_r=320
  INPUTS : A = 44 + j115   B = 34 + j81
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 96 + j10   Y1 = 51 + j107
  WRITE  : RAM[613] <= 96 + j10
           RAM[621] <= 51 + j107
------------------------------------------------
STAGE 3 | butterfly=310 | pos=6 | addr_a=614 | addr_b=622 | tw_addr_r=384
  INPUTS : A = 20 + j14   B = 30 + j102
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 102 + j0   Y1 = 35 + j20
  WRITE  : RAM[614] <= 102 + j0
           RAM[622] <= 35 + j20
------------------------------------------------
STAGE 3 | butterfly=311 | pos=7 | addr_a=615 | addr_b=623 | tw_addr_r=448
  INPUTS : A = 12 + j13   B = 28 + j112
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 102 + j12   Y1 = 30 + j14
  WRITE  : RAM[615] <= 102 + j12
           RAM[623] <= 30 + j14
------------------------------------------------
STAGE 3 | butterfly=312 | pos=0 | addr_a=624 | addr_b=632 | tw_addr_r=0
  INPUTS : A = 27 + j0   B = 112 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 22 + j0   Y1 = 31 + j0
  WRITE  : RAM[624] <= 22 + j0
           RAM[632] <= 31 + j0
------------------------------------------------
STAGE 3 | butterfly=313 | pos=1 | addr_a=625 | addr_b=633 | tw_addr_r=64
  INPUTS : A = 23 + j12   B = 104 + j12
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 6 + j22   Y1 = 30 + j114
  WRITE  : RAM[625] <= 6 + j22
           RAM[633] <= 30 + j114
------------------------------------------------
STAGE 3 | butterfly=314 | pos=2 | addr_a=626 | addr_b=634 | tw_addr_r=128
  INPUTS : A = 24 + j29   B = 104 + j0
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 13 + j33   Y1 = 30 + j23
  WRITE  : RAM[626] <= 13 + j33
           RAM[634] <= 30 + j23
------------------------------------------------
STAGE 3 | butterfly=315 | pos=3 | addr_a=627 | addr_b=635 | tw_addr_r=192
  INPUTS : A = 93 + j44   B = 84 + j93
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 80 + j49   Y1 = 33 + j28
  WRITE  : RAM[627] <= 80 + j49
           RAM[635] <= 33 + j28
------------------------------------------------
STAGE 3 | butterfly=316 | pos=4 | addr_a=628 | addr_b=636 | tw_addr_r=256
  INPUTS : A = 41 + j0   B = 34 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 41 + j94   Y1 = 41 + j34
  WRITE  : RAM[628] <= 41 + j94
           RAM[636] <= 41 + j34
------------------------------------------------
STAGE 3 | butterfly=317 | pos=5 | addr_a=629 | addr_b=637 | tw_addr_r=320
  INPUTS : A = 93 + j84   B = 84 + j35
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 33 + j100   Y1 = 80 + j79
  WRITE  : RAM[629] <= 33 + j100
           RAM[637] <= 80 + j79
------------------------------------------------
STAGE 3 | butterfly=318 | pos=6 | addr_a=630 | addr_b=638 | tw_addr_r=384
  INPUTS : A = 24 + j99   B = 104 + j0
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 30 + j105   Y1 = 13 + j95
  WRITE  : RAM[630] <= 30 + j105
           RAM[638] <= 13 + j95
------------------------------------------------
STAGE 3 | butterfly=319 | pos=7 | addr_a=631 | addr_b=639 | tw_addr_r=448
  INPUTS : A = 23 + j116   B = 104 + j116
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 30 + j14   Y1 = 6 + j106
  WRITE  : RAM[631] <= 30 + j14
           RAM[639] <= 6 + j106
------------------------------------------------
STAGE 3 | butterfly=320 | pos=0 | addr_a=640 | addr_b=648 | tw_addr_r=0
  INPUTS : A = 12 + j0   B = 104 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 108 + j0   Y1 = 26 + j0
  WRITE  : RAM[640] <= 108 + j0
           RAM[648] <= 26 + j0
------------------------------------------------
STAGE 3 | butterfly=321 | pos=1 | addr_a=641 | addr_b=649 | tw_addr_r=64
  INPUTS : A = 12 + j16   B = 104 + j118
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 108 + j19   Y1 = 26 + j13
  WRITE  : RAM[641] <= 108 + j19
           RAM[649] <= 26 + j13
------------------------------------------------
STAGE 3 | butterfly=322 | pos=2 | addr_a=642 | addr_b=650 | tw_addr_r=128
  INPUTS : A = 14 + j32   B = 96 + j8
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 106 + j38   Y1 = 29 + j16
  WRITE  : RAM[642] <= 106 + j38
           RAM[650] <= 29 + j16
------------------------------------------------
STAGE 3 | butterfly=323 | pos=3 | addr_a=643 | addr_b=651 | tw_addr_r=192
  INPUTS : A = 42 + j85   B = 46 + j10
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 47 + j78   Y1 = 34 + j24
  WRITE  : RAM[643] <= 47 + j78
           RAM[651] <= 34 + j24
------------------------------------------------
STAGE 3 | butterfly=324 | pos=4 | addr_a=644 | addr_b=652 | tw_addr_r=256
  INPUTS : A = 36 + j0   B = 30 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 36 + j98   Y1 = 36 + j30
  WRITE  : RAM[644] <= 36 + j98
           RAM[652] <= 36 + j30
------------------------------------------------
STAGE 3 | butterfly=325 | pos=5 | addr_a=645 | addr_b=653 | tw_addr_r=320
  INPUTS : A = 42 + j43   B = 46 + j118
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 34 + j104   Y1 = 47 + j50
  WRITE  : RAM[645] <= 34 + j104
           RAM[653] <= 47 + j50
------------------------------------------------
STAGE 3 | butterfly=326 | pos=6 | addr_a=646 | addr_b=654 | tw_addr_r=384
  INPUTS : A = 14 + j96   B = 96 + j120
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 29 + j112   Y1 = 106 + j90
  WRITE  : RAM[646] <= 29 + j112
           RAM[654] <= 106 + j90
------------------------------------------------
STAGE 3 | butterfly=327 | pos=7 | addr_a=647 | addr_b=655 | tw_addr_r=448
  INPUTS : A = 12 + j112   B = 104 + j10
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 26 + j115   Y1 = 108 + j109
  WRITE  : RAM[647] <= 26 + j115
           RAM[655] <= 108 + j109
------------------------------------------------
STAGE 3 | butterfly=328 | pos=0 | addr_a=656 | addr_b=664 | tw_addr_r=0
  INPUTS : A = 99 + j0   B = 0 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 99 + j0   Y1 = 99 + j0
  WRITE  : RAM[656] <= 99 + j0
           RAM[664] <= 99 + j0
------------------------------------------------
STAGE 3 | butterfly=329 | pos=1 | addr_a=657 | addr_b=665 | tw_addr_r=64
  INPUTS : A = 100 + j112   B = 116 + j112
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 96 + j106   Y1 = 104 + j120
  WRITE  : RAM[657] <= 96 + j106
           RAM[665] <= 104 + j120
------------------------------------------------
STAGE 3 | butterfly=330 | pos=2 | addr_a=658 | addr_b=666 | tw_addr_r=128
  INPUTS : A = 94 + j98   B = 115 + j98
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 88 + j93   Y1 = 104 + j108
  WRITE  : RAM[658] <= 88 + j93
           RAM[666] <= 104 + j108
------------------------------------------------
STAGE 3 | butterfly=331 | pos=3 | addr_a=659 | addr_b=667 | tw_addr_r=192
  INPUTS : A = 30 + j43   B = 86 + j43
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 42 + j50   Y1 = 102 + j104
  WRITE  : RAM[659] <= 42 + j50
           RAM[667] <= 102 + j104
------------------------------------------------
STAGE 3 | butterfly=332 | pos=4 | addr_a=660 | addr_b=668 | tw_addr_r=256
  INPUTS : A = 103 + j0   B = 92 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 103 + j36   Y1 = 103 + j92
  WRITE  : RAM[660] <= 103 + j36
           RAM[668] <= 103 + j92
------------------------------------------------
STAGE 3 | butterfly=333 | pos=5 | addr_a=661 | addr_b=669 | tw_addr_r=320
  INPUTS : A = 30 + j85   B = 86 + j85
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 102 + j24   Y1 = 42 + j78
  WRITE  : RAM[661] <= 102 + j24
           RAM[669] <= 42 + j78
------------------------------------------------
STAGE 3 | butterfly=334 | pos=6 | addr_a=662 | addr_b=670 | tw_addr_r=384
  INPUTS : A = 94 + j30   B = 115 + j30
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 104 + j20   Y1 = 88 + j35
  WRITE  : RAM[662] <= 104 + j20
           RAM[670] <= 88 + j35
------------------------------------------------
STAGE 3 | butterfly=335 | pos=7 | addr_a=663 | addr_b=671 | tw_addr_r=448
  INPUTS : A = 100 + j16   B = 116 + j16
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 104 + j8   Y1 = 96 + j22
  WRITE  : RAM[663] <= 104 + j8
           RAM[671] <= 96 + j22
------------------------------------------------
STAGE 3 | butterfly=336 | pos=0 | addr_a=672 | addr_b=680 | tw_addr_r=0
  INPUTS : A = 112 + j0   B = 28 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 24 + j0   Y1 = 96 + j0
  WRITE  : RAM[672] <= 24 + j0
           RAM[680] <= 96 + j0
------------------------------------------------
STAGE 3 | butterfly=337 | pos=1 | addr_a=673 | addr_b=681 | tw_addr_r=64
  INPUTS : A = 108 + j12   B = 28 + j16
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 20 + j10   Y1 = 95 + j13
  WRITE  : RAM[673] <= 20 + j10
           RAM[681] <= 95 + j13
------------------------------------------------
STAGE 3 | butterfly=338 | pos=2 | addr_a=674 | addr_b=682 | tw_addr_r=128
  INPUTS : A = 99 + j27   B = 35 + j24
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 22 + j8   Y1 = 88 + j34
  WRITE  : RAM[674] <= 22 + j8
           RAM[682] <= 88 + j34
------------------------------------------------
STAGE 3 | butterfly=339 | pos=3 | addr_a=675 | addr_b=683 | tw_addr_r=192
  INPUTS : A = 46 + j94   B = 87 + j87
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 24 + j116   Y1 = 50 + j86
  WRITE  : RAM[675] <= 24 + j116
           RAM[683] <= 50 + j86
------------------------------------------------
STAGE 3 | butterfly=340 | pos=4 | addr_a=676 | addr_b=684 | tw_addr_r=256
  INPUTS : A = 35 + j0   B = 0 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 35 + j0   Y1 = 35 + j0
  WRITE  : RAM[676] <= 35 + j0
           RAM[684] <= 35 + j0
------------------------------------------------
STAGE 3 | butterfly=341 | pos=5 | addr_a=677 | addr_b=685 | tw_addr_r=320
  INPUTS : A = 46 + j34   B = 87 + j41
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 50 + j42   Y1 = 24 + j12
  WRITE  : RAM[677] <= 50 + j42
           RAM[685] <= 24 + j12
------------------------------------------------
STAGE 3 | butterfly=342 | pos=6 | addr_a=678 | addr_b=686 | tw_addr_r=384
  INPUTS : A = 99 + j101   B = 35 + j104
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 88 + j94   Y1 = 22 + j120
  WRITE  : RAM[678] <= 88 + j94
           RAM[686] <= 22 + j120
------------------------------------------------
STAGE 3 | butterfly=343 | pos=7 | addr_a=679 | addr_b=687 | tw_addr_r=448
  INPUTS : A = 108 + j116   B = 28 + j112
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 95 + j115   Y1 = 20 + j118
  WRITE  : RAM[679] <= 95 + j115
           RAM[687] <= 20 + j118
------------------------------------------------
STAGE 3 | butterfly=344 | pos=0 | addr_a=688 | addr_b=696 | tw_addr_r=0
  INPUTS : A = 26 + j0   B = 100 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 116 + j0   Y1 = 35 + j0
  WRITE  : RAM[688] <= 116 + j0
           RAM[696] <= 35 + j0
------------------------------------------------
STAGE 3 | butterfly=345 | pos=1 | addr_a=689 | addr_b=697 | tw_addr_r=64
  INPUTS : A = 26 + j14   B = 102 + j112
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 0 + j14   Y1 = 34 + j14
  WRITE  : RAM[689] <= 0 + j14
           RAM[697] <= 34 + j14
------------------------------------------------
STAGE 3 | butterfly=346 | pos=2 | addr_a=690 | addr_b=698 | tw_addr_r=128
  INPUTS : A = 34 + j10   B = 96 + j98
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 0 + j13   Y1 = 42 + j6
  WRITE  : RAM[690] <= 0 + j13
           RAM[698] <= 42 + j6
------------------------------------------------
STAGE 3 | butterfly=347 | pos=3 | addr_a=691 | addr_b=699 | tw_addr_r=192
  INPUTS : A = 84 + j106   B = 16 + j45
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 0 + j25   Y1 = 78 + j92
  WRITE  : RAM[691] <= 0 + j25
           RAM[699] <= 78 + j92
------------------------------------------------
STAGE 3 | butterfly=348 | pos=4 | addr_a=692 | addr_b=700 | tw_addr_r=256
  INPUTS : A = 98 + j0   B = 98 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 98 + j30   Y1 = 98 + j98
  WRITE  : RAM[692] <= 98 + j30
           RAM[700] <= 98 + j98
------------------------------------------------
STAGE 3 | butterfly=349 | pos=5 | addr_a=693 | addr_b=701 | tw_addr_r=320
  INPUTS : A = 84 + j22   B = 16 + j83
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 78 + j36   Y1 = 0 + j103
  WRITE  : RAM[693] <= 78 + j36
           RAM[701] <= 0 + j103
------------------------------------------------
STAGE 3 | butterfly=350 | pos=6 | addr_a=694 | addr_b=702 | tw_addr_r=384
  INPUTS : A = 34 + j118   B = 96 + j30
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 42 + j122   Y1 = 0 + j115
  WRITE  : RAM[694] <= 42 + j122
           RAM[702] <= 0 + j115
------------------------------------------------
STAGE 3 | butterfly=351 | pos=7 | addr_a=695 | addr_b=703 | tw_addr_r=448
  INPUTS : A = 26 + j114   B = 102 + j16
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 34 + j114   Y1 = 0 + j114
  WRITE  : RAM[695] <= 34 + j114
           RAM[703] <= 0 + j114
------------------------------------------------
STAGE 3 | butterfly=352 | pos=0 | addr_a=704 | addr_b=712 | tw_addr_r=0
  INPUTS : A = 37 + j0   B = 93 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 16 + j0   Y1 = 44 + j0
  WRITE  : RAM[704] <= 16 + j0
           RAM[712] <= 44 + j0
------------------------------------------------
STAGE 3 | butterfly=353 | pos=1 | addr_a=705 | addr_b=713 | tw_addr_r=64
  INPUTS : A = 44 + j41   B = 90 + j84
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 16 + j16   Y1 = 50 + j48
  WRITE  : RAM[705] <= 16 + j16
           RAM[713] <= 50 + j48
------------------------------------------------
STAGE 3 | butterfly=354 | pos=2 | addr_a=706 | addr_b=714 | tw_addr_r=128
  INPUTS : A = 114 + j97   B = 102 + j33
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 12 + j18   Y1 = 104 + j88
  WRITE  : RAM[706] <= 12 + j18
           RAM[714] <= 104 + j88
------------------------------------------------
STAGE 3 | butterfly=355 | pos=3 | addr_a=707 | addr_b=715 | tw_addr_r=192
  INPUTS : A = 0 + j112   B = 104 + j20
  TWIDDLE: W = 20 + j97
  OUTPUTS: Y0 = 13 + j20   Y1 = 115 + j98
  WRITE  : RAM[707] <= 13 + j20
           RAM[715] <= 115 + j98
------------------------------------------------
STAGE 3 | butterfly=356 | pos=4 | addr_a=708 | addr_b=716 | tw_addr_r=256
  INPUTS : A = 0 + j0   B = 108 + j0
  TWIDDLE: W = 0 + j96
  OUTPUTS: Y0 = 0 + j20   Y1 = 0 + j108
  WRITE  : RAM[708] <= 0 + j20
           RAM[716] <= 0 + j108
------------------------------------------------
STAGE 3 | butterfly=357 | pos=5 | addr_a=709 | addr_b=717 | tw_addr_r=320
  INPUTS : A = 0 + j16   B = 104 + j108
  TWIDDLE: W = 108 + j97
  OUTPUTS: Y0 = 115 + j30   Y1 = 13 + j108
  WRITE  : RAM[709] <= 115 + j30
           RAM[717] <= 13 + j108
------------------------------------------------
STAGE 3 | butterfly=358 | pos=6 | addr_a=710 | addr_b=718 | tw_addr_r=384
  INPUTS : A = 114 + j31   B = 102 + j95
  TWIDDLE: W = 101 + j101
  OUTPUTS: Y0 = 104 + j40   Y1 = 12 + j110
  WRITE  : RAM[710] <= 104 + j40
           RAM[718] <= 12 + j110
------------------------------------------------
STAGE 3 | butterfly=359 | pos=7 | addr_a=711 | addr_b=719 | tw_addr_r=448
  INPUTS : A = 44 + j87   B = 90 + j44
  TWIDDLE: W = 97 + j108
  OUTPUTS: Y0 = 50 + j80   Y1 = 16 + j112
  WRITE  : RAM[711] <= 50 + j80
           RAM[719] <= 16 + j112
------------------------------------------------
STAGE 3 | butterfly=360 | pos=0 | addr_a=720 | addr_b=728 | tw_addr_r=0
  INPUTS : A = 92 + j0   B = 33 + j0
  TWIDDLE: W = 32 + j0
  OUTPUTS: Y0 = 108 + j0   Y1 = 86 + j0
  WRITE  : RAM[720] <= 108 + j0
           RAM[728] <= 86 + j0
------------------------------------------------
STAGE 3 | butterfly=361 | pos=1 | addr_a=721 | addr_b=729 | tw_addr_r=64
  INPUTS : A = 86 + j85   B = 31 + j46
  TWIDDLE: W = 31 + j108
  OUTPUTS: Y0 = 104 + j16   Y1 = 80 + j78
  WRITE  : RAM[721] <= 104 + j16
           RAM[729] <= 80 + j78
------------------------------------------------
STAGE 3 | butterfly=362 | pos=2 | addr_a=722 | addr_b=730 | tw_addr_r=128
  INPUTS : A = 114 + j32   B = 30 + j96
  TWIDDLE: W = 27 + j101
  OUTPUTS: Y0 = 112 + j112   Y1 = 116 + j41
