LOAD | addr=0 | data=8192 + j0
STAGE 6 | butterfly=50 | pos=50 | addr_a=50 | addr_b=114 | tw_addr_r=400
  INPUTS : A = 3182 + j9483   B = 9331 + j10905
  TWIDDLE: W = 25506 + j26074
  OUTPUTS: Y0 = 6621 + j23747   Y1 = 27938 + j12458
  WRITE  : RAM[50] <= 6621 + j23747
           RAM[114] <= 27938 + j12458
------------------------------------------------
STAGE 6 | butterfly=51 | pos=51 | addr_a=51 | addr_b=115 | tw_addr_r=408
  INPUTS : A = 4384 + j9622   B = 7076 + j12338
  TWIDDLE: W = 25382 + j26232
  OUTPUTS: Y0 = 10444 + j22421   Y1 = 23287 + j12672
  WRITE  : RAM[51] <= 10444 + j22421
           RAM[115] <= 23287 + j12672
------------------------------------------------
STAGE 6 | butterfly=52 | pos=52 | addr_a=52 | addr_b=116 | tw_addr_r=416
  INPUTS : A = 4562 + j10102   B = 14342 + j19323
  TWIDDLE: W = 25266 + j26396
  OUTPUTS: Y0 = 18362 + j5784   Y1 = 14426 + j11683
  WRITE  : RAM[52] <= 18362 + j5784
           RAM[116] <= 14426 + j11683
------------------------------------------------
STAGE 6 | butterfly=53 | pos=53 | addr_a=53 | addr_b=117 | tw_addr_r=424
  INPUTS : A = 4066 + j10606   B = 22458 + j4532
  TWIDDLE: W = 25159 + j26566
  OUTPUTS: Y0 = 10420 + j11428   Y1 = 23176 + j9326
  WRITE  : RAM[53] <= 10420 + j11428
           RAM[117] <= 23176 + j9326
------------------------------------------------
STAGE 6 | butterfly=54 | pos=54 | addr_a=54 | addr_b=118 | tw_addr_r=432
  INPUTS : A = 32256 + j11460   B = 27362 + j4686
  TWIDDLE: W = 25060 + j26858
  OUTPUTS: Y0 = 6182 + j11367   Y1 = 26554 + j11552
  WRITE  : RAM[54] <= 6182 + j11367
           RAM[118] <= 26554 + j11552
------------------------------------------------
STAGE 6 | butterfly=55 | pos=55 | addr_a=55 | addr_b=119 | tw_addr_r=440
  INPUTS : A = 23304 + j12608   B = 2266 + j7318
  TWIDDLE: W = 24969 + j27217
  OUTPUTS: Y0 = 23852 + j12418   Y1 = 22756 + j12798
  WRITE  : RAM[55] <= 23852 + j12418
           RAM[119] <= 22756 + j12798
------------------------------------------------
STAGE 6 | butterfly=56 | pos=56 | addr_a=56 | addr_b=120 | tw_addr_r=448
  INPUTS : A = 13946 + j8060   B = 4396 + j8704
  TWIDDLE: W = 24888 + j27585
  OUTPUTS: Y0 = 13973 + j28288   Y1 = 13919 + j10478
  WRITE  : RAM[56] <= 13973 + j28288
           RAM[120] <= 13919 + j10478
------------------------------------------------
STAGE 6 | butterfly=57 | pos=57 | addr_a=57 | addr_b=121 | tw_addr_r=456
  INPUTS : A = 23304 + j21203   B = 5316 + j9917
  TWIDDLE: W = 24815 + j27960
  OUTPUTS: Y0 = 23806 + j20182   Y1 = 22802 + j23706
  WRITE  : RAM[57] <= 23806 + j20182
           RAM[121] <= 22802 + j23706
------------------------------------------------
STAGE 6 | butterfly=58 | pos=58 | addr_a=58 | addr_b=122 | tw_addr_r=464
  INPUTS : A = 31960 + j24255   B = 5353 + j11154
  TWIDDLE: W = 24752 + j28342
  OUTPUTS: Y0 = 5689 + j20470   Y1 = 26931 + j9683
  WRITE  : RAM[58] <= 5689 + j20470
           RAM[122] <= 26931 + j9683
------------------------------------------------
STAGE 6 | butterfly=59 | pos=59 | addr_a=59 | addr_b=123 | tw_addr_r=472
  INPUTS : A = 3963 + j29304   B = 26235 + j12758
  TWIDDLE: W = 24699 + j28730
  OUTPUTS: Y0 = 10474 + j20048   Y1 = 23018 + j12632
  WRITE  : RAM[59] <= 10474 + j20048
           RAM[123] <= 23018 + j12632
------------------------------------------------
STAGE 6 | butterfly=60 | pos=60 | addr_a=60 | addr_b=124 | tw_addr_r=480
  INPUTS : A = 4433 + j6180   B = 13118 + j24960
  TWIDDLE: W = 24655 + j29122
  OUTPUTS: Y0 = 19716 + j31760   Y1 = 13202 + j8259
  WRITE  : RAM[60] <= 19716 + j31760
           RAM[124] <= 13202 + j8259
------------------------------------------------
STAGE 6 | butterfly=61 | pos=61 | addr_a=61 | addr_b=125 | tw_addr_r=488
  INPUTS : A = 4166 + j8631   B = 21886 + j20450
  TWIDDLE: W = 24620 + j29518
  OUTPUTS: Y0 = 10499 + j12717   Y1 = 23068 + j21252
  WRITE  : RAM[61] <= 10499 + j12717
           RAM[125] <= 23068 + j21252
------------------------------------------------
STAGE 6 | butterfly=62 | pos=62 | addr_a=62 | addr_b=126 | tw_addr_r=496
  INPUTS : A = 2136 + j10556   B = 26122 + j23064
  TWIDDLE: W = 24596 + j30138
  OUTPUTS: Y0 = 6214 + j12314   Y1 = 27596 + j6216
  WRITE  : RAM[62] <= 6214 + j12314
           RAM[126] <= 27596 + j6216
------------------------------------------------
STAGE 6 | butterfly=63 | pos=63 | addr_a=63 | addr_b=127 | tw_addr_r=504
  INPUTS : A = 23711 + j12572   B = 28470 + j25802
  TWIDDLE: W = 24581 + j30940
  OUTPUTS: Y0 = 24202 + j12754   Y1 = 23220 + j12390
  WRITE  : RAM[63] <= 24202 + j12754
           RAM[127] <= 23220 + j12390
------------------------------------------------
STAGE 6 | butterfly=64 | pos=0 | addr_a=128 | addr_b=192 | tw_addr_r=0
  INPUTS : A = 30920 + j0   B = 25321 + j0
  TWIDDLE: W = 8192 + j0
  OUTPUTS: Y0 = 25115 + j0   Y1 = 7241 + j0
  WRITE  : RAM[128] <= 25115 + j0
           RAM[192] <= 7241 + j0
------------------------------------------------
STAGE 6 | butterfly=65 | pos=1 | addr_a=129 | addr_b=193 | tw_addr_r=8
  INPUTS : A = 29044 + j9342   B = 22353 + j10384
  TWIDDLE: W = 8187 + j30940
  OUTPUTS: Y0 = 22254 + j12089   Y1 = 9949 + j25876
  WRITE  : RAM[129] <= 22254 + j12089
           RAM[193] <= 9949 + j25876
------------------------------------------------
STAGE 6 | butterfly=66 | pos=2 | addr_a=130 | addr_b=194 | tw_addr_r=16
  INPUTS : A = 10803 + j13518   B = 12312 + j19266
  TWIDDLE: W = 8172 + j30138
  OUTPUTS: Y0 = 12722 + j28864   Y1 = 26236 + j14446
  WRITE  : RAM[130] <= 12722 + j28864
           RAM[194] <= 26236 + j14446
------------------------------------------------
STAGE 6 | butterfly=67 | pos=3 | addr_a=131 | addr_b=195 | tw_addr_r=24
  INPUTS : A = 23639 + j21564   B = 30892 + j22384
  TWIDDLE: W = 8148 + j29518
  OUTPUTS: Y0 = 22890 + j20211   Y1 = 24388 + j25264
  WRITE  : RAM[131] <= 22890 + j20211
           RAM[195] <= 24388 + j25264
------------------------------------------------
STAGE 6 | butterfly=68 | pos=4 | addr_a=132 | addr_b=196 | tw_addr_r=32
  INPUTS : A = 26669 + j26072   B = 29132 + j26198
  TWIDDLE: W = 8113 + j29122
  OUTPUTS: Y0 = 25386 + j24188   Y1 = 29191 + j30428
  WRITE  : RAM[132] <= 25386 + j24188
           RAM[196] <= 29191 + j30428
------------------------------------------------
STAGE 6 | butterfly=69 | pos=5 | addr_a=133 | addr_b=197 | tw_addr_r=40
  INPUTS : A = 22365 + j8482   B = 25984 + j7580
  TWIDDLE: W = 8069 + j28730
  OUTPUTS: Y0 = 21925 + j10369   Y1 = 23082 + j3336
  WRITE  : RAM[133] <= 21925 + j10369
           RAM[197] <= 23082 + j3336
------------------------------------------------
STAGE 6 | butterfly=70 | pos=6 | addr_a=134 | addr_b=198 | tw_addr_r=48
  INPUTS : A = 12921 + j19338   B = 4940 + j13460
  TWIDDLE: W = 8016 + j28342
  OUTPUTS: Y0 = 13500 + j28608   Y1 = 11752 + j18381
  WRITE  : RAM[134] <= 13500 + j28608
           RAM[198] <= 11752 + j18381
------------------------------------------------
STAGE 6 | butterfly=71 | pos=7 | addr_a=135 | addr_b=199 | tw_addr_r=56
  INPUTS : A = 8253 + j21976   B = 24555 + j20444
  TWIDDLE: W = 7953 + j27960
  OUTPUTS: Y0 = 23929 + j19943   Y1 = 11648 + j8232
  WRITE  : RAM[135] <= 23929 + j19943
           RAM[199] <= 11648 + j8232
------------------------------------------------
STAGE 6 | butterfly=72 | pos=8 | addr_a=136 | addr_b=200 | tw_addr_r=64
  INPUTS : A = 7711 + j24500   B = 26030 + j22496
  TWIDDLE: W = 7880 + j27585
  OUTPUTS: Y0 = 26702 + j21845   Y1 = 10502 + j6524
  WRITE  : RAM[136] <= 26702 + j21845
           RAM[200] <= 10502 + j6524
------------------------------------------------
STAGE 6 | butterfly=73 | pos=9 | addr_a=137 | addr_b=201 | tw_addr_r=72
  INPUTS : A = 7968 + j5539   B = 21968 + j22320
  TWIDDLE: W = 7799 + j27217
  OUTPUTS: Y0 = 22222 + j26815   Y1 = 12336 + j8866
  WRITE  : RAM[137] <= 22222 + j26815
           RAM[201] <= 12336 + j8866
------------------------------------------------
STAGE 6 | butterfly=74 | pos=10 | addr_a=138 | addr_b=202 | tw_addr_r=80
  INPUTS : A = 12872 + j12971   B = 13697 + j26044
  TWIDDLE: W = 7708 + j26858
  OUTPUTS: Y0 = 14295 + j7840   Y1 = 21384 + j13878
  WRITE  : RAM[138] <= 14295 + j7840
           RAM[202] <= 21384 + j13878
------------------------------------------------
STAGE 6 | butterfly=75 | pos=11 | addr_a=139 | addr_b=203 | tw_addr_r=88
  INPUTS : A = 21991 + j20798   B = 11295 + j23771
  TWIDDLE: W = 7609 + j26566
  OUTPUTS: Y0 = 26042 + j19855   Y1 = 20376 + j24836
  WRITE  : RAM[139] <= 26042 + j19855
           RAM[203] <= 20376 + j24836
------------------------------------------------
STAGE 6 | butterfly=76 | pos=12 | addr_a=140 | addr_b=204 | tw_addr_r=96
  INPUTS : A = 24170 + j21873   B = 10356 + j26554
  TWIDDLE: W = 7502 + j26396
  OUTPUTS: Y0 = 4272 + j20418   Y1 = 21844 + j24504
  WRITE  : RAM[140] <= 4272 + j20418
           RAM[204] <= 21844 + j24504
------------------------------------------------
STAGE 6 | butterfly=77 | pos=13 | addr_a=141 | addr_b=205 | tw_addr_r=104
  INPUTS : A = 22042 + j21114   B = 9840 + j6952
  TWIDDLE: W = 7386 + j26232
  OUTPUTS: Y0 = 26176 + j20586   Y1 = 20393 + j21642
  WRITE  : RAM[141] <= 26176 + j20586
           RAM[205] <= 20393 + j21642
------------------------------------------------
STAGE 6 | butterfly=78 | pos=14 | addr_a=142 | addr_b=206 | tw_addr_r=112
  INPUTS : A = 13664 + j7422   B = 12747 + j13233
  TWIDDLE: W = 7262 + j26074
  OUTPUTS: Y0 = 14468 + j11348   Y1 = 8992 + j23637
  WRITE  : RAM[142] <= 14468 + j11348
           RAM[206] <= 8992 + j23637
------------------------------------------------
STAGE 6 | butterfly=79 | pos=15 | addr_a=143 | addr_b=207 | tw_addr_r=120
  INPUTS : A = 11644 + j22979   B = 27288 + j20358
  TWIDDLE: W = 7131 + j25921
  OUTPUTS: Y0 = 1920 + j20271   Y1 = 12976 + j8717
  WRITE  : RAM[143] <= 1920 + j20271
           RAM[207] <= 12976 + j8717
------------------------------------------------
STAGE 6 | butterfly=80 | pos=16 | addr_a=144 | addr_b=208 | tw_addr_r=128
  INPUTS : A = 11039 + j23697   B = 8966 + j21081
  TWIDDLE: W = 6992 + j25776
  OUTPUTS: Y0 = 8891 + j20271   Y1 = 12344 + j10153
  WRITE  : RAM[144] <= 8891 + j20271
           RAM[208] <= 12344 + j10153
------------------------------------------------
STAGE 6 | butterfly=81 | pos=17 | addr_a=145 | addr_b=209 | tw_addr_r=136
  INPUTS : A = 11760 + j24295   B = 11489 + j20420
  TWIDDLE: W = 6847 + j25637
  OUTPUTS: Y0 = 10761 + j19874   Y1 = 12406 + j12312
  WRITE  : RAM[145] <= 10761 + j19874
           RAM[209] <= 12406 + j12312
------------------------------------------------
STAGE 6 | butterfly=82 | pos=18 | addr_a=146 | addr_b=210 | tw_addr_r=144
  INPUTS : A = 13698 + j20552   B = 21659 + j13337
  TWIDDLE: W = 6694 + j25506
  OUTPUTS: Y0 = 14278 + j11748   Y1 = 12924 + j19030
  WRITE  : RAM[146] <= 14278 + j11748
           RAM[210] <= 12924 + j19030
------------------------------------------------
STAGE 6 | butterfly=83 | pos=19 | addr_a=147 | addr_b=211 | tw_addr_r=152
  INPUTS : A = 22629 + j29372   B = 9096 + j9292
  TWIDDLE: W = 6536 + j25382
  OUTPUTS: Y0 = 3220 + j27390   Y1 = 20469 + j2292
  WRITE  : RAM[147] <= 3220 + j27390
           RAM[211] <= 20469 + j2292
------------------------------------------------
STAGE 6 | butterfly=84 | pos=20 | addr_a=148 | addr_b=212 | tw_addr_r=160
  INPUTS : A = 31816 + j22854   B = 9782 + j7482
  TWIDDLE: W = 6372 + j25266
  OUTPUTS: Y0 = 9546 + j21649   Y1 = 23166 + j25300
  WRITE  : RAM[148] <= 9546 + j21649
           RAM[212] <= 23166 + j25300
------------------------------------------------
STAGE 6 | butterfly=85 | pos=21 | addr_a=149 | addr_b=213 | tw_addr_r=168
  INPUTS : A = 10530 + j21478   B = 10991 + j8269
  TWIDDLE: W = 6202 + j25159
  OUTPUTS: Y0 = 12436 + j20266   Y1 = 31872 + j24138
  WRITE  : RAM[149] <= 12436 + j20266
           RAM[213] <= 31872 + j24138
------------------------------------------------
STAGE 6 | butterfly=86 | pos=22 | addr_a=150 | addr_b=214 | tw_addr_r=176
  INPUTS : A = 19940 + j13162   B = 13663 + j30448
  TWIDDLE: W = 5910 + j25060
  OUTPUTS: Y0 = 24336 + j22424   Y1 = 19059 + j14366
  WRITE  : RAM[150] <= 24336 + j22424
           RAM[214] <= 19059 + j14366
------------------------------------------------
STAGE 6 | butterfly=87 | pos=23 | addr_a=151 | addr_b=215 | tw_addr_r=184
  INPUTS : A = 26396 + j8864   B = 21728 + j8636
  TWIDDLE: W = 5551 + j24969
  OUTPUTS: Y0 = 26030 + j12381   Y1 = 26900 + j23128
  WRITE  : RAM[151] <= 26030 + j12381
           RAM[215] <= 26900 + j23128
------------------------------------------------
STAGE 6 | butterfly=88 | pos=24 | addr_a=152 | addr_b=216 | tw_addr_r=192
  INPUTS : A = 27678 + j2206   B = 25152 + j7389
  TWIDDLE: W = 5183 + j24888
  OUTPUTS: Y0 = 1720 + j8548   Y1 = 25456 + j24516
  WRITE  : RAM[152] <= 1720 + j8548
           RAM[216] <= 25456 + j24516
------------------------------------------------
STAGE 6 | butterfly=89 | pos=25 | addr_a=153 | addr_b=217 | tw_addr_r=200
  INPUTS : A = 27028 + j24266   B = 24154 + j10899
  TWIDDLE: W = 4808 + j24815
  OUTPUTS: Y0 = 9487 + j7680   Y1 = 21982 + j21322
  WRITE  : RAM[153] <= 9487 + j7680
           RAM[217] <= 21982 + j21322
------------------------------------------------
STAGE 6 | butterfly=90 | pos=26 | addr_a=154 | addr_b=218 | tw_addr_r=208
  INPUTS : A = 20001 + j19676   B = 3444 + j19072
  TWIDDLE: W = 4426 + j24752
  OUTPUTS: Y0 = 18421 + j19136   Y1 = 12445 + j20701
  WRITE  : RAM[154] <= 18421 + j19136
           RAM[218] <= 12445 + j20701
------------------------------------------------
STAGE 6 | butterfly=91 | pos=27 | addr_a=155 | addr_b=219 | tw_addr_r=216
  INPUTS : A = 10976 + j11827   B = 25304 + j21315
  TWIDDLE: W = 4038 + j24699
  OUTPUTS: Y0 = 26336 + j11852   Y1 = 12802 + j11802
  WRITE  : RAM[155] <= 26336 + j11852
           RAM[219] <= 12802 + j11802
------------------------------------------------
STAGE 6 | butterfly=92 | pos=28 | addr_a=156 | addr_b=220 | tw_addr_r=224
  INPUTS : A = 7334 + j11276   B = 28020 + j21900
  TWIDDLE: W = 3646 + j24655
  OUTPUTS: Y0 = 22863 + j11085   Y1 = 11692 + j11467
  WRITE  : RAM[156] <= 22863 + j11085
           RAM[220] <= 11692 + j11467
------------------------------------------------
STAGE 6 | butterfly=93 | pos=29 | addr_a=157 | addr_b=221 | tw_addr_r=232
  INPUTS : A = 25406 + j12358   B = 29868 + j21160
  TWIDDLE: W = 3250 + j24620
  OUTPUTS: Y0 = 20451 + j12183   Y1 = 10772 + j12454
  WRITE  : RAM[157] <= 20451 + j12183
           RAM[221] <= 10772 + j12454
------------------------------------------------
STAGE 6 | butterfly=94 | pos=30 | addr_a=158 | addr_b=222 | tw_addr_r=240
  INPUTS : A = 11260 + j19346   B = 20458 + j19176
  TWIDDLE: W = 2630 + j24596
  OUTPUTS: Y0 = 19573 + j20022   Y1 = 14020 + j18953
  WRITE  : RAM[158] <= 19573 + j20022
           RAM[222] <= 14020 + j18953
------------------------------------------------
STAGE 6 | butterfly=95 | pos=31 | addr_a=159 | addr_b=223 | tw_addr_r=248
  INPUTS : A = 3300 + j24134   B = 10504 + j9860
  TWIDDLE: W = 1828 + j24581
  OUTPUTS: Y0 = 10318 + j21113   Y1 = 22999 + j7988
  WRITE  : RAM[159] <= 10318 + j21113
           RAM[223] <= 22999 + j7988
------------------------------------------------
STAGE 6 | butterfly=96 | pos=32 | addr_a=160 | addr_b=224 | tw_addr_r=256
  INPUTS : A = 4364 + j0   B = 7905 + j0
  TWIDDLE: W = 0 + j24576
  OUTPUTS: Y0 = 4364 + j24863   Y1 = 4364 + j7905
  WRITE  : RAM[160] <= 4364 + j24863
           RAM[224] <= 4364 + j7905
------------------------------------------------
STAGE 6 | butterfly=97 | pos=33 | addr_a=161 | addr_b=225 | tw_addr_r=264
  INPUTS : A = 3300 + j8634   B = 10504 + j22908
  TWIDDLE: W = 30940 + j24581
  OUTPUTS: Y0 = 22999 + j24780   Y1 = 10318 + j11655
  WRITE  : RAM[161] <= 22999 + j24780
           RAM[225] <= 10318 + j11655
------------------------------------------------
STAGE 6 | butterfly=98 | pos=34 | addr_a=162 | addr_b=226 | tw_addr_r=272
  INPUTS : A = 11260 + j13422   B = 20458 + j13592
  TWIDDLE: W = 30138 + j24596
  OUTPUTS: Y0 = 14020 + j13815   Y1 = 19573 + j12746
  WRITE  : RAM[162] <= 14020 + j13815
           RAM[226] <= 19573 + j12746
------------------------------------------------
STAGE 6 | butterfly=99 | pos=35 | addr_a=163 | addr_b=227 | tw_addr_r=280
  INPUTS : A = 25406 + j20410   B = 29868 + j11608
  TWIDDLE: W = 29518 + j24620
  OUTPUTS: Y0 = 10772 + j20314   Y1 = 20451 + j20585
  WRITE  : RAM[163] <= 10772 + j20314
           RAM[227] <= 20451 + j20585
------------------------------------------------
STAGE 6 | butterfly=100 | pos=36 | addr_a=164 | addr_b=228 | tw_addr_r=288
  INPUTS : A = 7334 + j21492   B = 28020 + j10868
  TWIDDLE: W = 29122 + j24655
  OUTPUTS: Y0 = 11692 + j21301   Y1 = 22863 + j21683
  WRITE  : RAM[164] <= 11692 + j21301
           RAM[228] <= 22863 + j21683
------------------------------------------------
STAGE 6 | butterfly=101 | pos=37 | addr_a=165 | addr_b=229 | tw_addr_r=296
  INPUTS : A = 10976 + j20941   B = 25304 + j11453
  TWIDDLE: W = 28730 + j24699
  OUTPUTS: Y0 = 12802 + j20966   Y1 = 26336 + j20916
  WRITE  : RAM[165] <= 12802 + j20966
           RAM[229] <= 26336 + j20916
------------------------------------------------
STAGE 6 | butterfly=102 | pos=38 | addr_a=166 | addr_b=230 | tw_addr_r=304
  INPUTS : A = 20001 + j13092   B = 3444 + j13696
  TWIDDLE: W = 28342 + j24752
  OUTPUTS: Y0 = 12445 + j12067   Y1 = 18421 + j13632
  WRITE  : RAM[166] <= 12445 + j12067
           RAM[230] <= 18421 + j13632
------------------------------------------------
STAGE 6 | butterfly=103 | pos=39 | addr_a=167 | addr_b=231 | tw_addr_r=312
  INPUTS : A = 27028 + j8502   B = 24154 + j21869
  TWIDDLE: W = 27960 + j24815
  OUTPUTS: Y0 = 21982 + j11446   Y1 = 9487 + j25088
  WRITE  : RAM[167] <= 21982 + j11446
           RAM[231] <= 9487 + j25088
------------------------------------------------
STAGE 6 | butterfly=104 | pos=40 | addr_a=168 | addr_b=232 | tw_addr_r=320
  INPUTS : A = 27678 + j30562   B = 25152 + j25379
  TWIDDLE: W = 27585 + j24888
  OUTPUTS: Y0 = 25456 + j8252   Y1 = 1720 + j24220
  WRITE  : RAM[168] <= 25456 + j8252
           RAM[232] <= 1720 + j24220
------------------------------------------------
STAGE 6 | butterfly=105 | pos=41 | addr_a=169 | addr_b=233 | tw_addr_r=328
  INPUTS : A = 26396 + j23904   B = 21728 + j24132
  TWIDDLE: W = 27217 + j24969
  OUTPUTS: Y0 = 26900 + j9640   Y1 = 26030 + j20387
  WRITE  : RAM[169] <= 26900 + j9640
           RAM[233] <= 26030 + j20387
------------------------------------------------
STAGE 6 | butterfly=106 | pos=42 | addr_a=170 | addr_b=234 | tw_addr_r=336
  INPUTS : A = 19940 + j19606   B = 13663 + j2320
  TWIDDLE: W = 26858 + j25060
  OUTPUTS: Y0 = 19059 + j18402   Y1 = 24336 + j10344
  WRITE  : RAM[170] <= 19059 + j18402
           RAM[234] <= 24336 + j10344
------------------------------------------------
STAGE 6 | butterfly=107 | pos=43 | addr_a=171 | addr_b=235 | tw_addr_r=344
  INPUTS : A = 10530 + j11290   B = 10991 + j24499
  TWIDDLE: W = 26566 + j25159
  OUTPUTS: Y0 = 31872 + j8630   Y1 = 12436 + j12502
  WRITE  : RAM[171] <= 31872 + j8630
           RAM[235] <= 12436 + j12502
------------------------------------------------
STAGE 6 | butterfly=108 | pos=44 | addr_a=172 | addr_b=236 | tw_addr_r=352
  INPUTS : A = 31816 + j9914   B = 9782 + j25286
  TWIDDLE: W = 26396 + j25266
  OUTPUTS: Y0 = 23166 + j7468   Y1 = 9546 + j11119
  WRITE  : RAM[172] <= 23166 + j7468
           RAM[236] <= 9546 + j11119
------------------------------------------------
STAGE 6 | butterfly=109 | pos=45 | addr_a=173 | addr_b=237 | tw_addr_r=360
  INPUTS : A = 22629 + j3396   B = 9096 + j23476
  TWIDDLE: W = 26232 + j25382
  OUTPUTS: Y0 = 20469 + j30476   Y1 = 3220 + j5378
  WRITE  : RAM[173] <= 20469 + j30476
           RAM[237] <= 3220 + j5378
------------------------------------------------
STAGE 6 | butterfly=110 | pos=46 | addr_a=174 | addr_b=238 | tw_addr_r=368
  INPUTS : A = 13698 + j12216   B = 21659 + j19431
  TWIDDLE: W = 26074 + j25506
  OUTPUTS: Y0 = 12924 + j13738   Y1 = 14278 + j21020
  WRITE  : RAM[174] <= 12924 + j13738
           RAM[238] <= 14278 + j21020
------------------------------------------------
STAGE 6 | butterfly=111 | pos=47 | addr_a=175 | addr_b=239 | tw_addr_r=376
  INPUTS : A = 11760 + j8473   B = 11489 + j12348
  TWIDDLE: W = 25921 + j25637
  OUTPUTS: Y0 = 12406 + j20456   Y1 = 10761 + j12894
  WRITE  : RAM[175] <= 12406 + j20456
           RAM[239] <= 10761 + j12894
------------------------------------------------
STAGE 6 | butterfly=112 | pos=48 | addr_a=176 | addr_b=240 | tw_addr_r=384
  INPUTS : A = 11039 + j9071   B = 8966 + j11687
  TWIDDLE: W = 25776 + j25776
  OUTPUTS: Y0 = 12344 + j22615   Y1 = 8891 + j12497
  WRITE  : RAM[176] <= 12344 + j22615
           RAM[240] <= 8891 + j12497
------------------------------------------------
STAGE 6 | butterfly=113 | pos=49 | addr_a=177 | addr_b=241 | tw_addr_r=392
  INPUTS : A = 11644 + j9789   B = 27288 + j12410
  TWIDDLE: W = 25637 + j25921
  OUTPUTS: Y0 = 12976 + j24051   Y1 = 1920 + j12497
  WRITE  : RAM[177] <= 12976 + j24051
           RAM[241] <= 1920 + j12497
------------------------------------------------
STAGE 6 | butterfly=114 | pos=50 | addr_a=178 | addr_b=242 | tw_addr_r=400
  INPUTS : A = 13664 + j25346   B = 12747 + j19535
  TWIDDLE: W = 25506 + j26074
  OUTPUTS: Y0 = 8992 + j9131   Y1 = 14468 + j21420
  WRITE  : RAM[178] <= 8992 + j9131
           RAM[242] <= 14468 + j21420
------------------------------------------------
STAGE 6 | butterfly=115 | pos=51 | addr_a=179 | addr_b=243 | tw_addr_r=408
  INPUTS : A = 22042 + j11654   B = 9840 + j25816
  TWIDDLE: W = 25382 + j26232
  OUTPUTS: Y0 = 20393 + j11126   Y1 = 26176 + j12182
  WRITE  : RAM[179] <= 20393 + j11126
           RAM[243] <= 26176 + j12182
------------------------------------------------
STAGE 6 | butterfly=116 | pos=52 | addr_a=180 | addr_b=244 | tw_addr_r=416
  INPUTS : A = 24170 + j10895   B = 10356 + j6214
  TWIDDLE: W = 25266 + j26396
  OUTPUTS: Y0 = 21844 + j8264   Y1 = 4272 + j12350
  WRITE  : RAM[180] <= 21844 + j8264
           RAM[244] <= 4272 + j12350
------------------------------------------------
STAGE 6 | butterfly=117 | pos=53 | addr_a=181 | addr_b=245 | tw_addr_r=424
  INPUTS : A = 21991 + j11970   B = 11295 + j8997
  TWIDDLE: W = 25159 + j26566
  OUTPUTS: Y0 = 20376 + j7932   Y1 = 26042 + j12913
  WRITE  : RAM[181] <= 20376 + j7932
           RAM[245] <= 26042 + j12913
------------------------------------------------
STAGE 6 | butterfly=118 | pos=54 | addr_a=182 | addr_b=246 | tw_addr_r=432
  INPUTS : A = 12872 + j19797   B = 13697 + j6724
  TWIDDLE: W = 25060 + j26858
  OUTPUTS: Y0 = 21384 + j18890   Y1 = 14295 + j24928
  WRITE  : RAM[182] <= 21384 + j18890
           RAM[246] <= 14295 + j24928
------------------------------------------------
STAGE 6 | butterfly=119 | pos=55 | addr_a=183 | addr_b=247 | tw_addr_r=440
  INPUTS : A = 7968 + j27229   B = 21968 + j10448
  TWIDDLE: W = 24969 + j27217
  OUTPUTS: Y0 = 12336 + j23902   Y1 = 22222 + j5953
  WRITE  : RAM[183] <= 12336 + j23902
           RAM[247] <= 22222 + j5953
------------------------------------------------
STAGE 6 | butterfly=120 | pos=56 | addr_a=184 | addr_b=248 | tw_addr_r=448
  INPUTS : A = 7711 + j8268   B = 26030 + j10272
  TWIDDLE: W = 24888 + j27585
  OUTPUTS: Y0 = 10502 + j26244   Y1 = 26702 + j10923
  WRITE  : RAM[184] <= 10502 + j26244
           RAM[248] <= 26702 + j10923
------------------------------------------------
STAGE 6 | butterfly=121 | pos=57 | addr_a=185 | addr_b=249 | tw_addr_r=456
  INPUTS : A = 8253 + j10792   B = 24555 + j12324
  TWIDDLE: W = 24815 + j27960
  OUTPUTS: Y0 = 11648 + j24536   Y1 = 23929 + j12825
  WRITE  : RAM[185] <= 11648 + j24536
           RAM[249] <= 23929 + j12825
------------------------------------------------
STAGE 6 | butterfly=122 | pos=58 | addr_a=186 | addr_b=250 | tw_addr_r=464
  INPUTS : A = 12921 + j13430   B = 4940 + j19308
  TWIDDLE: W = 24752 + j28342
  OUTPUTS: Y0 = 11752 + j14387   Y1 = 13500 + j4160
  WRITE  : RAM[186] <= 11752 + j14387
           RAM[250] <= 13500 + j4160
------------------------------------------------
STAGE 6 | butterfly=123 | pos=59 | addr_a=187 | addr_b=251 | tw_addr_r=472
  INPUTS : A = 22365 + j24286   B = 25984 + j25188
  TWIDDLE: W = 24699 + j28730
  OUTPUTS: Y0 = 23082 + j29432   Y1 = 21925 + j22399
  WRITE  : RAM[187] <= 23082 + j29432
           RAM[251] <= 21925 + j22399
------------------------------------------------
STAGE 6 | butterfly=124 | pos=60 | addr_a=188 | addr_b=252 | tw_addr_r=480
  INPUTS : A = 26669 + j6696   B = 29132 + j6570
  TWIDDLE: W = 24655 + j29122
  OUTPUTS: Y0 = 29191 + j2340   Y1 = 25386 + j8580
  WRITE  : RAM[188] <= 29191 + j2340
           RAM[252] <= 25386 + j8580
------------------------------------------------
STAGE 6 | butterfly=125 | pos=61 | addr_a=189 | addr_b=253 | tw_addr_r=488
  INPUTS : A = 23639 + j11204   B = 30892 + j10384
  TWIDDLE: W = 24620 + j29518
