LOAD | addr=0 | data=4096 + j0
  OUTPUTS: Y0 = 9780 + j10215   Y1 = 6722 + j6465
  WRITE  : RAM[595] <= 9780 + j10215
           RAM[627] <= 6722 + j6465
------------------------------------------------
STAGE 5 | butterfly=308 | pos=20 | addr_a=596 | addr_b=628 | tw_addr_r=320
  INPUTS : A = 4948 + j5604   B = 10741 + j5092
  TWIDDLE: W = 13793 + j12444
  OUTPUTS: Y0 = 6248 + j6270   Y1 = 12138 + j3912
  WRITE  : RAM[596] <= 6248 + j6270
           RAM[628] <= 12138 + j3912
------------------------------------------------
STAGE 5 | butterfly=309 | pos=21 | addr_a=597 | addr_b=629 | tw_addr_r=336
  INPUTS : A = 13072 + j9580   B = 12124 + j4492
  TWIDDLE: W = 13429 + j12530
  OUTPUTS: Y0 = 4252 + j9604   Y1 = 11066 + j9556
  WRITE  : RAM[597] <= 4252 + j9604
           RAM[629] <= 11066 + j9556
------------------------------------------------
STAGE 5 | butterfly=310 | pos=22 | addr_a=598 | addr_b=630 | tw_addr_r=352
  INPUTS : A = 4499 + j11114   B = 12714 + j4147
  TWIDDLE: W = 13198 + j12633
  OUTPUTS: Y0 = 5482 + j11152   Y1 = 1176 + j11076
  WRITE  : RAM[598] <= 5482 + j11152
           RAM[630] <= 1176 + j11076
------------------------------------------------
STAGE 5 | butterfly=311 | pos=23 | addr_a=599 | addr_b=631 | tw_addr_r=368
  INPUTS : A = 4271 + j11966   B = 12955 + j3880
  TWIDDLE: W = 13037 + j12753
  OUTPUTS: Y0 = 5268 + j11918   Y1 = 936 + j12014
  WRITE  : RAM[599] <= 5268 + j11918
           RAM[631] <= 936 + j12014
------------------------------------------------
STAGE 5 | butterfly=312 | pos=24 | addr_a=600 | addr_b=632 | tw_addr_r=384
  INPUTS : A = 4335 + j12320   B = 13013 + j3756
  TWIDDLE: W = 12888 + j12888
  OUTPUTS: Y0 = 5264 + j12168   Y1 = 1788 + j12592
  WRITE  : RAM[600] <= 5264 + j12168
           RAM[632] <= 1788 + j12592
------------------------------------------------
STAGE 5 | butterfly=313 | pos=25 | addr_a=601 | addr_b=633 | tw_addr_r=400
  INPUTS : A = 4622 + j12537   B = 12937 + j3776
  TWIDDLE: W = 12753 + j13037
  OUTPUTS: Y0 = 5415 + j12188   Y1 = 2872 + j12986
  WRITE  : RAM[601] <= 5415 + j12188
           RAM[633] <= 2872 + j12986
------------------------------------------------
STAGE 5 | butterfly=314 | pos=26 | addr_a=602 | addr_b=634 | tw_addr_r=416
  INPUTS : A = 5344 + j12229   B = 12682 + j4002
  TWIDDLE: W = 12633 + j13198
  OUTPUTS: Y0 = 5959 + j11876   Y1 = 4338 + j12876
  WRITE  : RAM[602] <= 5959 + j11876
           RAM[634] <= 4338 + j12876
------------------------------------------------
STAGE 5 | butterfly=315 | pos=27 | addr_a=603 | addr_b=635 | tw_addr_r=432
  INPUTS : A = 6808 + j4080   B = 12188 + j4424
  TWIDDLE: W = 12530 + j13429
  OUTPUTS: Y0 = 6910 + j2440   Y1 = 6706 + j4750
  WRITE  : RAM[603] <= 6910 + j2440
           RAM[635] <= 6706 + j4750
------------------------------------------------
STAGE 5 | butterfly=316 | pos=28 | addr_a=604 | addr_b=636 | tw_addr_r=448
  INPUTS : A = 10786 + j11865   B = 11650 + j5730
  TWIDDLE: W = 12444 + j13793
  OUTPUTS: Y0 = 14480 + j10372   Y1 = 10028 + j3922
  WRITE  : RAM[604] <= 14480 + j10372
           RAM[636] <= 10028 + j3922
------------------------------------------------
STAGE 5 | butterfly=317 | pos=29 | addr_a=605 | addr_b=637 | tw_addr_r=464
  INPUTS : A = 12054 + j14253   B = 6508 + j9813
  TWIDDLE: W = 12376 + j14171
  OUTPUTS: Y0 = 9606 + j6242   Y1 = 6585 + j10072
  WRITE  : RAM[605] <= 9606 + j6242
           RAM[637] <= 6585 + j10072
------------------------------------------------
STAGE 5 | butterfly=318 | pos=30 | addr_a=606 | addr_b=638 | tw_addr_r=480
  INPUTS : A = 12818 + j14868   B = 5149 + j13158
  TWIDDLE: W = 12327 + j14561
  OUTPUTS: Y0 = 10818 + j846   Y1 = 4493 + j14189
  WRITE  : RAM[606] <= 10818 + j846
           RAM[638] <= 4493 + j14189
------------------------------------------------
STAGE 5 | butterfly=319 | pos=31 | addr_a=607 | addr_b=639 | tw_addr_r=496
  INPUTS : A = 13188 + j15409   B = 4320 + j14610
  TWIDDLE: W = 12298 + j15069
  OUTPUTS: Y0 = 11478 + j328   Y1 = 3420 + j14896
  WRITE  : RAM[607] <= 11478 + j328
           RAM[639] <= 3420 + j14896
------------------------------------------------
STAGE 5 | butterfly=320 | pos=0 | addr_a=640 | addr_b=672 | tw_addr_r=0
  INPUTS : A = 11966 + j0   B = 2782 + j0
  TWIDDLE: W = 4096 + j0
  OUTPUTS: Y0 = 12523 + j0   Y1 = 11526 + j0
  WRITE  : RAM[640] <= 12523 + j0
           RAM[672] <= 11526 + j0
------------------------------------------------
STAGE 5 | butterfly=321 | pos=1 | addr_a=641 | addr_b=673 | tw_addr_r=16
  INPUTS : A = 11672 + j1918   B = 2892 + j1370
  TWIDDLE: W = 4086 + j15069
  OUTPUTS: Y0 = 12148 + j2162   Y1 = 11230 + j1674
  WRITE  : RAM[641] <= 12148 + j2162
           RAM[673] <= 11230 + j1674
------------------------------------------------
STAGE 5 | butterfly=322 | pos=2 | addr_a=642 | addr_b=674 | tw_addr_r=32
  INPUTS : A = 10694 + j4630   B = 3160 + j1998
  TWIDDLE: W = 4057 + j14561
  OUTPUTS: Y0 = 10990 + j4760   Y1 = 10398 + j4500
  WRITE  : RAM[642] <= 10990 + j4760
           RAM[674] <= 10398 + j4500
------------------------------------------------
STAGE 5 | butterfly=323 | pos=3 | addr_a=643 | addr_b=675 | tw_addr_r=48
  INPUTS : A = 6783 + j11200   B = 3620 + j2944
  TWIDDLE: W = 4008 + j14171
  OUTPUTS: Y0 = 6838 + j11367   Y1 = 6727 + j11084
  WRITE  : RAM[643] <= 6838 + j11367
           RAM[675] <= 6727 + j11084
------------------------------------------------
STAGE 5 | butterfly=324 | pos=4 | addr_a=644 | addr_b=676 | tw_addr_r=64
  INPUTS : A = 5275 + j3301   B = 4622 + j4183
  TWIDDLE: W = 3940 + j13793
  OUTPUTS: Y0 = 6159 + j4132   Y1 = 3028 + j1798
  WRITE  : RAM[644] <= 6159 + j4132
           RAM[676] <= 3028 + j1798
------------------------------------------------
STAGE 5 | butterfly=325 | pos=5 | addr_a=645 | addr_b=677 | tw_addr_r=80
  INPUTS : A = 4458 + j2894   B = 6166 + j6713
  TWIDDLE: W = 3854 + j13429
  OUTPUTS: Y0 = 6734 + j6442   Y1 = 9918 + j10058
  WRITE  : RAM[645] <= 6734 + j6442
           RAM[677] <= 9918 + j10058
------------------------------------------------
STAGE 5 | butterfly=326 | pos=6 | addr_a=646 | addr_b=678 | tw_addr_r=96
  INPUTS : A = 4138 + j2910   B = 12340 + j10434
  TWIDDLE: W = 3751 + j13198
  OUTPUTS: Y0 = 11488 + j11260   Y1 = 6074 + j5596
  WRITE  : RAM[646] <= 11488 + j11260
           RAM[678] <= 6074 + j5596
------------------------------------------------
STAGE 5 | butterfly=327 | pos=7 | addr_a=647 | addr_b=679 | tw_addr_r=112
  INPUTS : A = 3882 + j3121   B = 12211 + j11581
  TWIDDLE: W = 3631 + j13037
  OUTPUTS: Y0 = 12280 + j15048   Y1 = 5529 + j4248
  WRITE  : RAM[647] <= 12280 + j15048
           RAM[679] <= 5529 + j4248
------------------------------------------------
STAGE 5 | butterfly=328 | pos=8 | addr_a=648 | addr_b=680 | tw_addr_r=128
  INPUTS : A = 3717 + j3321   B = 12210 + j11963
  TWIDDLE: W = 3496 + j12888
  OUTPUTS: Y0 = 12539 + j2870   Y1 = 5380 + j3671
  WRITE  : RAM[648] <= 12539 + j2870
           RAM[680] <= 5380 + j3671
------------------------------------------------
STAGE 5 | butterfly=329 | pos=9 | addr_a=649 | addr_b=681 | tw_addr_r=144
  INPUTS : A = 3636 + j3615   B = 11837 + j11964
  TWIDDLE: W = 3347 + j12753
  OUTPUTS: Y0 = 12128 + j4140   Y1 = 5482 + j3018
  WRITE  : RAM[649] <= 12128 + j4140
           RAM[681] <= 5482 + j3018
------------------------------------------------
STAGE 5 | butterfly=330 | pos=10 | addr_a=650 | addr_b=682 | tw_addr_r=160
  INPUTS : A = 3625 + j4079   B = 10567 + j12068
  TWIDDLE: W = 3186 + j12633
  OUTPUTS: Y0 = 11208 + j5690   Y1 = 5964 + j12156
  WRITE  : RAM[650] <= 11208 + j5690
           RAM[682] <= 5964 + j12156
------------------------------------------------
STAGE 5 | butterfly=331 | pos=11 | addr_a=651 | addr_b=683 | tw_addr_r=176
  INPUTS : A = 3720 + j4504   B = 6731 + j6101
  TWIDDLE: W = 2955 + j12530
  OUTPUTS: Y0 = 6694 + j10131   Y1 = 9862 + j6611
  WRITE  : RAM[651] <= 6694 + j10131
           RAM[683] <= 9862 + j6611
------------------------------------------------
STAGE 5 | butterfly=332 | pos=12 | addr_a=652 | addr_b=684 | tw_addr_r=192
  INPUTS : A = 4124 + j5354   B = 4486 + j4356
  TWIDDLE: W = 2591 + j12444
  OUTPUTS: Y0 = 5486 + j4773   Y1 = 12986 + j5762
  WRITE  : RAM[652] <= 5486 + j4773
           RAM[684] <= 12986 + j5762
------------------------------------------------
STAGE 5 | butterfly=333 | pos=13 | addr_a=653 | addr_b=685 | tw_addr_r=208
  INPUTS : A = 11616 + j6802   B = 3676 + j3024
  TWIDDLE: W = 2213 + j12376
  OUTPUTS: Y0 = 12374 + j6762   Y1 = 11082 + j6842
  WRITE  : RAM[653] <= 12374 + j6762
           RAM[685] <= 11082 + j6842
------------------------------------------------
STAGE 5 | butterfly=334 | pos=14 | addr_a=654 | addr_b=686 | tw_addr_r=224
  INPUTS : A = 5145 + j10949   B = 3285 + j1978
  TWIDDLE: W = 1823 + j12327
  OUTPUTS: Y0 = 5322 + j10669   Y1 = 4816 + j11229
  WRITE  : RAM[654] <= 5322 + j10669
           RAM[686] <= 4816 + j11229
------------------------------------------------
STAGE 5 | butterfly=335 | pos=15 | addr_a=655 | addr_b=687 | tw_addr_r=240
  INPUTS : A = 3729 + j12701   B = 3128 + j1310
  TWIDDLE: W = 1315 + j12298
  OUTPUTS: Y0 = 4033 + j11966   Y1 = 3425 + j14202
  WRITE  : RAM[655] <= 4033 + j11966
           RAM[687] <= 3425 + j14202
------------------------------------------------
STAGE 5 | butterfly=336 | pos=16 | addr_a=656 | addr_b=688 | tw_addr_r=256
  INPUTS : A = 3523 + j0   B = 3083 + j0
  TWIDDLE: W = 0 + j12288
  OUTPUTS: Y0 = 3523 + j13301   Y1 = 3523 + j3083
  WRITE  : RAM[656] <= 3523 + j13301
           RAM[688] <= 3523 + j3083
------------------------------------------------
STAGE 5 | butterfly=337 | pos=17 | addr_a=657 | addr_b=689 | tw_addr_r=272
  INPUTS : A = 3729 + j3683   B = 3128 + j15074
  TWIDDLE: W = 15069 + j12298
  OUTPUTS: Y0 = 3425 + j2182   Y1 = 4033 + j4418
  WRITE  : RAM[657] <= 3425 + j2182
           RAM[689] <= 4033 + j4418
------------------------------------------------
STAGE 5 | butterfly=338 | pos=18 | addr_a=658 | addr_b=690 | tw_addr_r=288
  INPUTS : A = 5145 + j5435   B = 3285 + j14406
  TWIDDLE: W = 14561 + j12327
  OUTPUTS: Y0 = 4816 + j5155   Y1 = 5322 + j5715
  WRITE  : RAM[658] <= 4816 + j5155
           RAM[690] <= 5322 + j5715
------------------------------------------------
STAGE 5 | butterfly=339 | pos=19 | addr_a=659 | addr_b=691 | tw_addr_r=304
  INPUTS : A = 11616 + j9582   B = 3676 + j13360
  TWIDDLE: W = 14171 + j12376
  OUTPUTS: Y0 = 11082 + j9542   Y1 = 12374 + j9622
  WRITE  : RAM[659] <= 11082 + j9542
           RAM[691] <= 12374 + j9622
------------------------------------------------
STAGE 5 | butterfly=340 | pos=20 | addr_a=660 | addr_b=692 | tw_addr_r=320
  INPUTS : A = 4124 + j11030   B = 4486 + j12028
  TWIDDLE: W = 13793 + j12444
  OUTPUTS: Y0 = 12986 + j10622   Y1 = 5486 + j11611
  WRITE  : RAM[660] <= 12986 + j10622
           RAM[692] <= 5486 + j11611
------------------------------------------------
STAGE 5 | butterfly=341 | pos=21 | addr_a=661 | addr_b=693 | tw_addr_r=336
  INPUTS : A = 3720 + j11880   B = 6731 + j10283
  TWIDDLE: W = 13429 + j12530
  OUTPUTS: Y0 = 9862 + j9773   Y1 = 6694 + j6253
  WRITE  : RAM[661] <= 9862 + j9773
           RAM[693] <= 6694 + j6253
------------------------------------------------
STAGE 5 | butterfly=342 | pos=22 | addr_a=662 | addr_b=694 | tw_addr_r=352
  INPUTS : A = 3625 + j12305   B = 10567 + j4316
  TWIDDLE: W = 13198 + j12633
  OUTPUTS: Y0 = 5964 + j4228   Y1 = 11208 + j10694
  WRITE  : RAM[662] <= 5964 + j4228
           RAM[694] <= 11208 + j10694
------------------------------------------------
STAGE 5 | butterfly=343 | pos=23 | addr_a=663 | addr_b=695 | tw_addr_r=368
  INPUTS : A = 3636 + j12769   B = 11837 + j4420
  TWIDDLE: W = 13037 + j12753
  OUTPUTS: Y0 = 5482 + j13366   Y1 = 12128 + j12244
  WRITE  : RAM[663] <= 5482 + j13366
           RAM[695] <= 12128 + j12244
------------------------------------------------
STAGE 5 | butterfly=344 | pos=24 | addr_a=664 | addr_b=696 | tw_addr_r=384
  INPUTS : A = 3717 + j13063   B = 12210 + j4421
  TWIDDLE: W = 12888 + j12888
  OUTPUTS: Y0 = 5380 + j12713   Y1 = 12539 + j13514
  WRITE  : RAM[664] <= 5380 + j12713
           RAM[696] <= 12539 + j13514
------------------------------------------------
STAGE 5 | butterfly=345 | pos=25 | addr_a=665 | addr_b=697 | tw_addr_r=400
  INPUTS : A = 3882 + j13263   B = 12211 + j4803
  TWIDDLE: W = 12753 + j13037
  OUTPUTS: Y0 = 5529 + j12136   Y1 = 12280 + j1336
  WRITE  : RAM[665] <= 5529 + j12136
           RAM[697] <= 12280 + j1336
------------------------------------------------
STAGE 5 | butterfly=346 | pos=26 | addr_a=666 | addr_b=698 | tw_addr_r=416
  INPUTS : A = 4138 + j13474   B = 12340 + j5950
  TWIDDLE: W = 12633 + j13198
  OUTPUTS: Y0 = 6074 + j10788   Y1 = 11488 + j5124
  WRITE  : RAM[666] <= 6074 + j10788
           RAM[698] <= 11488 + j5124
------------------------------------------------
STAGE 5 | butterfly=347 | pos=27 | addr_a=667 | addr_b=699 | tw_addr_r=432
  INPUTS : A = 4458 + j13490   B = 6166 + j9671
  TWIDDLE: W = 12530 + j13429
  OUTPUTS: Y0 = 9918 + j6326   Y1 = 6734 + j9942
  WRITE  : RAM[667] <= 9918 + j6326
           RAM[699] <= 6734 + j9942
------------------------------------------------
STAGE 5 | butterfly=348 | pos=28 | addr_a=668 | addr_b=700 | tw_addr_r=448
  INPUTS : A = 5275 + j13083   B = 4622 + j12201
  TWIDDLE: W = 12444 + j13793
  OUTPUTS: Y0 = 3028 + j14586   Y1 = 6159 + j12252
  WRITE  : RAM[668] <= 3028 + j14586
           RAM[700] <= 6159 + j12252
------------------------------------------------
STAGE 5 | butterfly=349 | pos=29 | addr_a=669 | addr_b=701 | tw_addr_r=464
  INPUTS : A = 6783 + j5184   B = 3620 + j13440
  TWIDDLE: W = 12376 + j14171
  OUTPUTS: Y0 = 6727 + j5300   Y1 = 6838 + j5017
  WRITE  : RAM[669] <= 6727 + j5300
           RAM[701] <= 6838 + j5017
------------------------------------------------
STAGE 5 | butterfly=350 | pos=30 | addr_a=670 | addr_b=702 | tw_addr_r=480
  INPUTS : A = 10694 + j11754   B = 3160 + j14386
  TWIDDLE: W = 12327 + j14561
  OUTPUTS: Y0 = 10398 + j11884   Y1 = 10990 + j11624
  WRITE  : RAM[670] <= 10398 + j11884
           RAM[702] <= 10990 + j11624
------------------------------------------------
STAGE 5 | butterfly=351 | pos=31 | addr_a=671 | addr_b=703 | tw_addr_r=496
  INPUTS : A = 11672 + j14466   B = 2892 + j15014
  TWIDDLE: W = 12298 + j15069
  OUTPUTS: Y0 = 11230 + j14710   Y1 = 12148 + j14222
  WRITE  : RAM[671] <= 11230 + j14710
           RAM[703] <= 12148 + j14222
------------------------------------------------
STAGE 5 | butterfly=352 | pos=0 | addr_a=704 | addr_b=736 | tw_addr_r=0
  INPUTS : A = 14728 + j0   B = 6054 + j0
  TWIDDLE: W = 4096 + j0
  OUTPUTS: Y0 = 5975 + j0   Y1 = 10251 + j0
  WRITE  : RAM[704] <= 5975 + j0
           RAM[736] <= 10251 + j0
------------------------------------------------
STAGE 5 | butterfly=353 | pos=1 | addr_a=705 | addr_b=737 | tw_addr_r=16
  INPUTS : A = 14678 + j900   B = 6762 + j6244
  TWIDDLE: W = 4086 + j15069
  OUTPUTS: Y0 = 6778 + j6072   Y1 = 9584 + j10360
  WRITE  : RAM[705] <= 6778 + j6072
           RAM[737] <= 9584 + j10360
------------------------------------------------
STAGE 5 | butterfly=354 | pos=2 | addr_a=706 | addr_b=738 | tw_addr_r=32
  INPUTS : A = 14479 + j1304   B = 11216 + j11077
  TWIDDLE: W = 4057 + j14561
  OUTPUTS: Y0 = 10890 + j11453   Y1 = 5274 + j5124
  WRITE  : RAM[706] <= 10890 + j11453
           RAM[738] <= 5274 + j5124
------------------------------------------------
STAGE 5 | butterfly=355 | pos=3 | addr_a=707 | addr_b=739 | tw_addr_r=48
  INPUTS : A = 14091 + j1651   B = 12169 + j12692
  TWIDDLE: W = 4008 + j14171
  OUTPUTS: Y0 = 11663 + j14168   Y1 = 4078 + j3271
  WRITE  : RAM[707] <= 11663 + j14168
           RAM[739] <= 4078 + j3271
------------------------------------------------
STAGE 5 | butterfly=356 | pos=4 | addr_a=708 | addr_b=740 | tw_addr_r=64
  INPUTS : A = 13288 + j1950   B = 12738 + j13177
  TWIDDLE: W = 3940 + j13793
  OUTPUTS: Y0 = 11828 + j176   Y1 = 2768 + j2869
  WRITE  : RAM[708] <= 11828 + j176
           RAM[740] <= 2768 + j2869
------------------------------------------------
STAGE 5 | butterfly=357 | pos=5 | addr_a=709 | addr_b=741 | tw_addr_r=80
  INPUTS : A = 12297 + j2502   B = 13029 + j13293
  TWIDDLE: W = 3854 + j13429
  OUTPUTS: Y0 = 11470 + j1894   Y1 = 14570 + j3091
  WRITE  : RAM[709] <= 11470 + j1894
           RAM[741] <= 14570 + j3091
------------------------------------------------
STAGE 5 | butterfly=358 | pos=6 | addr_a=710 | addr_b=742 | tw_addr_r=96
  INPUTS : A = 10871 + j4480   B = 13167 + j13292
  TWIDDLE: W = 3751 + j13198
  OUTPUTS: Y0 = 10483 + j4370   Y1 = 11259 + j4589
  WRITE  : RAM[710] <= 10483 + j4370
           RAM[742] <= 11259 + j4589
------------------------------------------------
STAGE 5 | butterfly=359 | pos=7 | addr_a=711 | addr_b=743 | tw_addr_r=112
  INPUTS : A = 6840 + j4232   B = 13244 + j13228
  TWIDDLE: W = 3631 + j13037
  OUTPUTS: Y0 = 6792 + j4150   Y1 = 6888 + j4314
  WRITE  : RAM[711] <= 6792 + j4150
           RAM[743] <= 6888 + j4314
------------------------------------------------
STAGE 5 | butterfly=360 | pos=8 | addr_a=712 | addr_b=744 | tw_addr_r=128
  INPUTS : A = 5700 + j5564   B = 13280 + j13112
  TWIDDLE: W = 3496 + j12888
  OUTPUTS: Y0 = 5297 + j5534   Y1 = 6103 + j5594
  WRITE  : RAM[712] <= 5297 + j5534
           RAM[744] <= 6103 + j5594
------------------------------------------------
STAGE 5 | butterfly=361 | pos=9 | addr_a=713 | addr_b=745 | tw_addr_r=144
  INPUTS : A = 4536 + j6824   B = 13292 + j12930
  TWIDDLE: W = 3347 + j12753
  OUTPUTS: Y0 = 3227 + j6821   Y1 = 5265 + j6826
  WRITE  : RAM[713] <= 3227 + j6821
           RAM[745] <= 5265 + j6826
------------------------------------------------
STAGE 5 | butterfly=362 | pos=10 | addr_a=714 | addr_b=746 | tw_addr_r=160
  INPUTS : A = 4822 + j10768   B = 13265 + j12688
  TWIDDLE: W = 3186 + j12633
  OUTPUTS: Y0 = 3583 + j10762   Y1 = 5462 + j10774
  WRITE  : RAM[714] <= 3583 + j10762
           RAM[746] <= 5462 + j10774
------------------------------------------------
STAGE 5 | butterfly=363 | pos=11 | addr_a=715 | addr_b=747 | tw_addr_r=176
  INPUTS : A = 3541 + j12132   B = 13201 + j12317
  TWIDDLE: W = 2955 + j12530
  OUTPUTS: Y0 = 13714 + j12156   Y1 = 4976 + j12108
  WRITE  : RAM[715] <= 13714 + j12156
           RAM[747] <= 4976 + j12108
------------------------------------------------
STAGE 5 | butterfly=364 | pos=12 | addr_a=716 | addr_b=748 | tw_addr_r=192
  INPUTS : A = 3332 + j13055   B = 13030 + j12002
  TWIDDLE: W = 2591 + j12444
  OUTPUTS: Y0 = 12700 + j13260   Y1 = 5147 + j12850
  WRITE  : RAM[716] <= 12700 + j13260
           RAM[748] <= 5147 + j12850
------------------------------------------------
STAGE 5 | butterfly=365 | pos=13 | addr_a=717 | addr_b=749 | tw_addr_r=208
  INPUTS : A = 3260 + j13819   B = 12518 + j11426
  TWIDDLE: W = 2213 + j12376
  OUTPUTS: Y0 = 11850 + j15370   Y1 = 5433 + j12920
  WRITE  : RAM[717] <= 11850 + j15370
           RAM[749] <= 5433 + j12920
------------------------------------------------
STAGE 5 | butterfly=366 | pos=14 | addr_a=718 | addr_b=750 | tw_addr_r=224
  INPUTS : A = 3214 + j14468   B = 11030 + j10658
  TWIDDLE: W = 1823 + j12327
  OUTPUTS: Y0 = 10736 + j4681   Y1 = 6166 + j11260
  WRITE  : RAM[718] <= 10736 + j4681
           RAM[750] <= 6166 + j11260
------------------------------------------------
STAGE 5 | butterfly=367 | pos=15 | addr_a=719 | addr_b=751 | tw_addr_r=240
  INPUTS : A = 3205 + j15044   B = 6232 + j6638
  TWIDDLE: W = 1315 + j12298
  OUTPUTS: Y0 = 6710 + j10242   Y1 = 9764 + j6038
  WRITE  : RAM[719] <= 6710 + j10242
           RAM[751] <= 9764 + j6038
------------------------------------------------
STAGE 5 | butterfly=368 | pos=16 | addr_a=720 | addr_b=752 | tw_addr_r=256
  INPUTS : A = 3192 + j0   B = 15456 + j0
  TWIDDLE: W = 0 + j12288
  OUTPUTS: Y0 = 3192 + j928   Y1 = 3192 + j15456
  WRITE  : RAM[720] <= 3192 + j928
           RAM[752] <= 3192 + j15456
------------------------------------------------
STAGE 5 | butterfly=369 | pos=17 | addr_a=721 | addr_b=753 | tw_addr_r=272
  INPUTS : A = 3205 + j1340   B = 6232 + j9746
  TWIDDLE: W = 15069 + j12298
  OUTPUTS: Y0 = 9764 + j10346   Y1 = 6710 + j6142
  WRITE  : RAM[721] <= 9764 + j10346
           RAM[753] <= 6710 + j6142
------------------------------------------------
STAGE 5 | butterfly=370 | pos=18 | addr_a=722 | addr_b=754 | tw_addr_r=288
  INPUTS : A = 3214 + j1916   B = 11030 + j5726
  TWIDDLE: W = 14561 + j12327
  OUTPUTS: Y0 = 6166 + j5124   Y1 = 10736 + j11703
  WRITE  : RAM[722] <= 6166 + j5124
           RAM[754] <= 10736 + j11703
------------------------------------------------
STAGE 5 | butterfly=371 | pos=19 | addr_a=723 | addr_b=755 | tw_addr_r=304
  INPUTS : A = 3260 + j2565   B = 12518 + j4958
  TWIDDLE: W = 14171 + j12376
  OUTPUTS: Y0 = 5433 + j3464   Y1 = 11850 + j1014
  WRITE  : RAM[723] <= 5433 + j3464
           RAM[755] <= 11850 + j1014
------------------------------------------------
STAGE 5 | butterfly=372 | pos=20 | addr_a=724 | addr_b=756 | tw_addr_r=320
  INPUTS : A = 3332 + j3329   B = 13030 + j4382
  TWIDDLE: W = 13793 + j12444
  OUTPUTS: Y0 = 5147 + j3534   Y1 = 12700 + j3124
  WRITE  : RAM[724] <= 5147 + j3534
           RAM[756] <= 12700 + j3124
------------------------------------------------
STAGE 5 | butterfly=373 | pos=21 | addr_a=725 | addr_b=757 | tw_addr_r=336
  INPUTS : A = 3541 + j4252   B = 13201 + j4067
  TWIDDLE: W = 13429 + j12530
  OUTPUTS: Y0 = 4976 + j4276   Y1 = 13714 + j4228
  WRITE  : RAM[725] <= 4976 + j4276
           RAM[757] <= 13714 + j4228
------------------------------------------------
STAGE 5 | butterfly=374 | pos=22 | addr_a=726 | addr_b=758 | tw_addr_r=352
  INPUTS : A = 4822 + j5616   B = 13265 + j3696
  TWIDDLE: W = 13198 + j12633
  OUTPUTS: Y0 = 5462 + j5610   Y1 = 3583 + j5622
  WRITE  : RAM[726] <= 5462 + j5610
           RAM[758] <= 3583 + j5622
------------------------------------------------
STAGE 5 | butterfly=375 | pos=23 | addr_a=727 | addr_b=759 | tw_addr_r=368
  INPUTS : A = 4536 + j9560   B = 13292 + j3454
  TWIDDLE: W = 13037 + j12753
  OUTPUTS: Y0 = 5265 + j9558   Y1 = 3227 + j9563
  WRITE  : RAM[727] <= 5265 + j9558
           RAM[759] <= 3227 + j9563
------------------------------------------------
STAGE 5 | butterfly=376 | pos=24 | addr_a=728 | addr_b=760 | tw_addr_r=384
  INPUTS : A = 5700 + j10820   B = 13280 + j3272
  TWIDDLE: W = 12888 + j12888
  OUTPUTS: Y0 = 6103 + j10790   Y1 = 5297 + j10850
  WRITE  : RAM[728] <= 6103 + j10790
           RAM[760] <= 5297 + j10850
------------------------------------------------
STAGE 5 | butterfly=377 | pos=25 | addr_a=729 | addr_b=761 | tw_addr_r=400
  INPUTS : A = 6840 + j12152   B = 13244 + j3156
  TWIDDLE: W = 12753 + j13037
  OUTPUTS: Y0 = 6888 + j12070   Y1 = 6792 + j12234
  WRITE  : RAM[729] <= 6888 + j12070
           RAM[761] <= 6792 + j12234
------------------------------------------------
STAGE 5 | butterfly=378 | pos=26 | addr_a=730 | addr_b=762 | tw_addr_r=416
  INPUTS : A = 10871 + j11904   B = 13167 + j3092
  TWIDDLE: W = 12633 + j13198
  OUTPUTS: Y0 = 11259 + j11795   Y1 = 10483 + j12014
  WRITE  : RAM[730] <= 11259 + j11795
           RAM[762] <= 10483 + j12014
------------------------------------------------
STAGE 5 | butterfly=379 | pos=27 | addr_a=731 | addr_b=763 | tw_addr_r=432
  INPUTS : A = 12297 + j13882   B = 13029 + j3091
  TWIDDLE: W = 12530 + j13429
  OUTPUTS: Y0 = 14570 + j13293   Y1 = 11470 + j14490
  WRITE  : RAM[731] <= 14570 + j13293
           RAM[763] <= 11470 + j14490
------------------------------------------------
STAGE 5 | butterfly=380 | pos=28 | addr_a=732 | addr_b=764 | tw_addr_r=448
  INPUTS : A = 13288 + j14434   B = 12738 + j3207
  TWIDDLE: W = 12444 + j13793
  OUTPUTS: Y0 = 2768 + j13515   Y1 = 11828 + j16208
  WRITE  : RAM[732] <= 2768 + j13515
           RAM[764] <= 11828 + j16208
------------------------------------------------
STAGE 5 | butterfly=381 | pos=29 | addr_a=733 | addr_b=765 | tw_addr_r=464
  INPUTS : A = 14091 + j14733   B = 12169 + j3692
  TWIDDLE: W = 12376 + j14171
  OUTPUTS: Y0 = 4078 + j13113   Y1 = 11663 + j2216
  WRITE  : RAM[733] <= 4078 + j13113
           RAM[765] <= 11663 + j2216
------------------------------------------------
STAGE 5 | butterfly=382 | pos=30 | addr_a=734 | addr_b=766 | tw_addr_r=480
  INPUTS : A = 14479 + j15080   B = 11216 + j5307
  TWIDDLE: W = 12327 + j14561
  OUTPUTS: Y0 = 5274 + j11260   Y1 = 10890 + j4931
  WRITE  : RAM[734] <= 5274 + j11260
           RAM[766] <= 10890 + j4931
------------------------------------------------
STAGE 5 | butterfly=383 | pos=31 | addr_a=735 | addr_b=767 | tw_addr_r=496
