LOAD | addr=0 | data=2048 + j0
------------------------------------------------
STAGE 4 | butterfly=169 | pos=9 | addr_a=329 | addr_b=345 | tw_addr_r=288
  INPUTS : A = 6840 + j1377   B = 2125 + j7401
  TWIDDLE: W = 7280 + j6164
  OUTPUTS: Y0 = 6381 + j6472   Y1 = 7724 + j2316
  WRITE  : RAM[329] <= 6381 + j6472
           RAM[345] <= 7724 + j2316
------------------------------------------------
STAGE 4 | butterfly=170 | pos=10 | addr_a=330 | addr_b=346 | tw_addr_r=320
  INPUTS : A = 5735 + j2006   B = 2718 + j888
  TWIDDLE: W = 6896 + j6222
  OUTPUTS: Y0 = 5470 + j5873   Y1 = 6178 + j2930
  WRITE  : RAM[330] <= 5470 + j5873
           RAM[346] <= 6178 + j2930
------------------------------------------------
STAGE 4 | butterfly=171 | pos=11 | addr_a=331 | addr_b=347 | tw_addr_r=352
  INPUTS : A = 3200 + j5082   B = 4923 + j2075
  TWIDDLE: W = 6599 + j6317
  OUTPUTS: Y0 = 3418 + j1728   Y1 = 2144 + j4804
  WRITE  : RAM[331] <= 3418 + j1728
           RAM[347] <= 2144 + j4804
------------------------------------------------
STAGE 4 | butterfly=172 | pos=12 | addr_a=332 | addr_b=348 | tw_addr_r=384
  INPUTS : A = 2166 + j5932   B = 5856 + j1863
  TWIDDLE: W = 6444 + j6444
  OUTPUTS: Y0 = 2794 + j6259   Y1 = 6752 + j5662
  WRITE  : RAM[332] <= 2794 + j6259
           RAM[348] <= 6752 + j5662
------------------------------------------------
STAGE 4 | butterfly=173 | pos=13 | addr_a=333 | addr_b=349 | tw_addr_r=416
  INPUTS : A = 1988 + j6474   B = 6156 + j1304
  TWIDDLE: W = 6317 + j6599
  OUTPUTS: Y0 = 2548 + j6758   Y1 = 7552 + j6241
  WRITE  : RAM[333] <= 2548 + j6758
           RAM[349] <= 7552 + j6241
------------------------------------------------
STAGE 4 | butterfly=174 | pos=14 | addr_a=334 | addr_b=350 | tw_addr_r=448
  INPUTS : A = 1894 + j6928   B = 6355 + j936
  TWIDDLE: W = 6222 + j6896
  OUTPUTS: Y0 = 2387 + j7158   Y1 = 408 + j6698
  WRITE  : RAM[334] <= 2387 + j7158
           RAM[350] <= 408 + j6698
------------------------------------------------
STAGE 4 | butterfly=175 | pos=15 | addr_a=335 | addr_b=351 | tw_addr_r=480
  INPUTS : A = 1856 + j7337   B = 6430 + j634
  TWIDDLE: W = 6164 + j7280
  OUTPUTS: Y0 = 2323 + j7455   Y1 = 616 + j7234
  WRITE  : RAM[335] <= 2323 + j7455
           RAM[351] <= 616 + j7234
------------------------------------------------
STAGE 4 | butterfly=176 | pos=0 | addr_a=352 | addr_b=368 | tw_addr_r=0
  INPUTS : A = 1971 + j0   B = 5930 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 6670 + j0   Y1 = 2648 + j0
  WRITE  : RAM[352] <= 6670 + j0
           RAM[368] <= 2648 + j0
------------------------------------------------
STAGE 4 | butterfly=177 | pos=1 | addr_a=353 | addr_b=369 | tw_addr_r=32
  INPUTS : A = 1958 + j1686   B = 5826 + j7072
  TWIDDLE: W = 2028 + j7280
  OUTPUTS: Y0 = 6414 + j1712   Y1 = 2704 + j1660
  WRITE  : RAM[353] <= 6414 + j1712
           RAM[369] <= 2704 + j1660
------------------------------------------------
STAGE 4 | butterfly=178 | pos=2 | addr_a=354 | addr_b=370 | tw_addr_r=64
  INPUTS : A = 1180 + j2628   B = 5486 + j5816
  TWIDDLE: W = 1970 + j6896
  OUTPUTS: Y0 = 5460 + j2424   Y1 = 2900 + j2764
  WRITE  : RAM[354] <= 5460 + j2424
           RAM[370] <= 2900 + j2764
------------------------------------------------
STAGE 4 | butterfly=179 | pos=3 | addr_a=355 | addr_b=371 | tw_addr_r=96
  INPUTS : A = 1637 + j4913   B = 3180 + j2950
  TWIDDLE: W = 1875 + j6599
  OUTPUTS: Y0 = 3281 + j4898   Y1 = 4987 + j4928
  WRITE  : RAM[355] <= 3281 + j4898
           RAM[371] <= 4987 + j4928
------------------------------------------------
STAGE 4 | butterfly=180 | pos=4 | addr_a=356 | addr_b=372 | tw_addr_r=128
  INPUTS : A = 620 + j5882   B = 2200 + j1040
  TWIDDLE: W = 1748 + j6444
  OUTPUTS: Y0 = 2144 + j5569   Y1 = 6140 + j6372
  WRITE  : RAM[356] <= 2144 + j5569
           RAM[372] <= 6140 + j6372
------------------------------------------------
STAGE 4 | butterfly=181 | pos=5 | addr_a=357 | addr_b=373 | tw_addr_r=160
  INPUTS : A = 1314 + j6404   B = 1640 + j812
  TWIDDLE: W = 1593 + j6317
  OUTPUTS: Y0 = 1892 + j6060   Y1 = 7672 + j7010
  WRITE  : RAM[357] <= 1892 + j6060
           RAM[373] <= 7672 + j7010
------------------------------------------------
STAGE 4 | butterfly=182 | pos=6 | addr_a=358 | addr_b=374 | tw_addr_r=192
  INPUTS : A = 1508 + j6820   B = 1292 + j616
  TWIDDLE: W = 1296 + j6222
  OUTPUTS: Y0 = 1755 + j6412   Y1 = 1042 + j7520
  WRITE  : RAM[358] <= 1755 + j6412
           RAM[374] <= 1042 + j7520
------------------------------------------------
STAGE 4 | butterfly=183 | pos=7 | addr_a=359 | addr_b=375 | tw_addr_r=224
  INPUTS : A = 1564 + j7292   B = 1110 + j424
  TWIDDLE: W = 912 + j6164
  OUTPUTS: Y0 = 1664 + j6722   Y1 = 1392 + j620
  WRITE  : RAM[359] <= 1664 + j6722
           RAM[375] <= 1392 + j620
------------------------------------------------
STAGE 4 | butterfly=184 | pos=8 | addr_a=360 | addr_b=376 | tw_addr_r=256
  INPUTS : A = 1575 + j0   B = 1062 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1575 + j7130   Y1 = 1575 + j1062
  WRITE  : RAM[360] <= 1575 + j7130
           RAM[376] <= 1575 + j1062
------------------------------------------------
STAGE 4 | butterfly=185 | pos=9 | addr_a=361 | addr_b=377 | tw_addr_r=288
  INPUTS : A = 1564 + j900   B = 1110 + j7768
  TWIDDLE: W = 7280 + j6164
  OUTPUTS: Y0 = 1392 + j7572   Y1 = 1664 + j1470
  WRITE  : RAM[361] <= 1392 + j7572
           RAM[377] <= 1664 + j1470
------------------------------------------------
STAGE 4 | butterfly=186 | pos=10 | addr_a=362 | addr_b=378 | tw_addr_r=320
  INPUTS : A = 1508 + j1372   B = 1292 + j7576
  TWIDDLE: W = 6896 + j6222
  OUTPUTS: Y0 = 1042 + j672   Y1 = 1755 + j1780
  WRITE  : RAM[362] <= 1042 + j672
           RAM[378] <= 1755 + j1780
------------------------------------------------
STAGE 4 | butterfly=187 | pos=11 | addr_a=363 | addr_b=379 | tw_addr_r=352
  INPUTS : A = 1314 + j1788   B = 1640 + j7380
  TWIDDLE: W = 6599 + j6317
  OUTPUTS: Y0 = 7672 + j1182   Y1 = 1892 + j2132
  WRITE  : RAM[363] <= 7672 + j1182
           RAM[379] <= 1892 + j2132
------------------------------------------------
STAGE 4 | butterfly=188 | pos=12 | addr_a=364 | addr_b=380 | tw_addr_r=384
  INPUTS : A = 620 + j2310   B = 2200 + j7152
  TWIDDLE: W = 6444 + j6444
  OUTPUTS: Y0 = 6140 + j1820   Y1 = 2144 + j2623
  WRITE  : RAM[364] <= 6140 + j1820
           RAM[380] <= 2144 + j2623
------------------------------------------------
STAGE 4 | butterfly=189 | pos=13 | addr_a=365 | addr_b=381 | tw_addr_r=416
  INPUTS : A = 1637 + j3279   B = 3180 + j5242
  TWIDDLE: W = 6317 + j6599
  OUTPUTS: Y0 = 4987 + j3264   Y1 = 3281 + j3294
  WRITE  : RAM[365] <= 4987 + j3264
           RAM[381] <= 3281 + j3294
------------------------------------------------
STAGE 4 | butterfly=190 | pos=14 | addr_a=366 | addr_b=382 | tw_addr_r=448
  INPUTS : A = 1180 + j5564   B = 5486 + j2376
  TWIDDLE: W = 6222 + j6896
  OUTPUTS: Y0 = 2900 + j5428   Y1 = 5460 + j5768
  WRITE  : RAM[366] <= 2900 + j5428
           RAM[382] <= 5460 + j5768
------------------------------------------------
STAGE 4 | butterfly=191 | pos=15 | addr_a=367 | addr_b=383 | tw_addr_r=480
  INPUTS : A = 1958 + j6506   B = 5826 + j1120
  TWIDDLE: W = 6164 + j7280
  OUTPUTS: Y0 = 2704 + j6532   Y1 = 6414 + j6480
  WRITE  : RAM[367] <= 2704 + j6532
           RAM[383] <= 6414 + j6480
------------------------------------------------
STAGE 4 | butterfly=192 | pos=0 | addr_a=384 | addr_b=400 | tw_addr_r=0
  INPUTS : A = 2104 + j0   B = 6191 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 830 + j0   Y1 = 2576 + j0
  WRITE  : RAM[384] <= 830 + j0
           RAM[400] <= 2576 + j0
------------------------------------------------
STAGE 4 | butterfly=193 | pos=1 | addr_a=385 | addr_b=401 | tw_addr_r=32
  INPUTS : A = 2138 + j1264   B = 6104 + j7984
  TWIDDLE: W = 2028 + j7280
  OUTPUTS: Y0 = 736 + j1606   Y1 = 2620 + j852
  WRITE  : RAM[385] <= 736 + j1606
           RAM[401] <= 2620 + j852
------------------------------------------------
STAGE 4 | butterfly=194 | pos=2 | addr_a=386 | addr_b=402 | tw_addr_r=64
  INPUTS : A = 2306 + j2096   B = 5772 + j7724
  TWIDDLE: W = 1970 + j6896
  OUTPUTS: Y0 = 7480 + j2410   Y1 = 2846 + j1496
  WRITE  : RAM[386] <= 7480 + j2410
           RAM[402] <= 2846 + j1496
------------------------------------------------
STAGE 4 | butterfly=195 | pos=3 | addr_a=387 | addr_b=403 | tw_addr_r=96
  INPUTS : A = 3237 + j3016   B = 4949 + j2674
  TWIDDLE: W = 1875 + j6599
  OUTPUTS: Y0 = 2660 + j3376   Y1 = 3416 + j5656
  WRITE  : RAM[387] <= 2660 + j3376
           RAM[403] <= 3416 + j5656
------------------------------------------------
STAGE 4 | butterfly=196 | pos=4 | addr_a=388 | addr_b=404 | tw_addr_r=128
  INPUTS : A = 5764 + j6182   B = 2630 + j5974
  TWIDDLE: W = 1748 + j6444
  OUTPUTS: Y0 = 6105 + j5246   Y1 = 5528 + j2347
  WRITE  : RAM[388] <= 6105 + j5246
           RAM[404] <= 5528 + j2347
------------------------------------------------
STAGE 4 | butterfly=197 | pos=5 | addr_a=389 | addr_b=405 | tw_addr_r=160
  INPUTS : A = 7088 + j6520   B = 2114 + j7172
  TWIDDLE: W = 1593 + j6317
  OUTPUTS: Y0 = 782 + j5781   Y1 = 6441 + j1420
  WRITE  : RAM[389] <= 782 + j5781
           RAM[405] <= 6441 + j1420
------------------------------------------------
STAGE 4 | butterfly=198 | pos=6 | addr_a=390 | addr_b=406 | tw_addr_r=192
  INPUTS : A = 232 + j6968   B = 1823 + j7548
  TWIDDLE: W = 1296 + j6222
  OUTPUTS: Y0 = 971 + j6090   Y1 = 7273 + j1350
  WRITE  : RAM[390] <= 971 + j6090
           RAM[406] <= 7273 + j1350
------------------------------------------------
STAGE 4 | butterfly=199 | pos=7 | addr_a=391 | addr_b=407 | tw_addr_r=224
  INPUTS : A = 720 + j7360   B = 1688 + j7776
  TWIDDLE: W = 912 + j6164
  OUTPUTS: Y0 = 924 + j6350   Y1 = 334 + j1508
  WRITE  : RAM[391] <= 924 + j6350
           RAM[407] <= 334 + j1508
------------------------------------------------
STAGE 4 | butterfly=200 | pos=8 | addr_a=392 | addr_b=408 | tw_addr_r=256
  INPUTS : A = 806 + j0   B = 1653 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 806 + j6539   Y1 = 806 + j1653
  WRITE  : RAM[392] <= 806 + j6539
           RAM[408] <= 806 + j1653
------------------------------------------------
STAGE 4 | butterfly=201 | pos=9 | addr_a=393 | addr_b=409 | tw_addr_r=288
  INPUTS : A = 720 + j832   B = 1688 + j416
  TWIDDLE: W = 7280 + j6164
  OUTPUTS: Y0 = 334 + j6684   Y1 = 924 + j1842
  WRITE  : RAM[393] <= 334 + j6684
           RAM[409] <= 924 + j1842
------------------------------------------------
STAGE 4 | butterfly=202 | pos=10 | addr_a=394 | addr_b=410 | tw_addr_r=320
  INPUTS : A = 232 + j1224   B = 1823 + j644
  TWIDDLE: W = 6896 + j6222
  OUTPUTS: Y0 = 7273 + j6842   Y1 = 971 + j2102
  WRITE  : RAM[394] <= 7273 + j6842
           RAM[410] <= 971 + j2102
------------------------------------------------
STAGE 4 | butterfly=203 | pos=11 | addr_a=395 | addr_b=411 | tw_addr_r=352
  INPUTS : A = 7088 + j1672   B = 2114 + j1020
  TWIDDLE: W = 6599 + j6317
  OUTPUTS: Y0 = 6441 + j6772   Y1 = 782 + j2411
  WRITE  : RAM[395] <= 6441 + j6772
           RAM[411] <= 782 + j2411
------------------------------------------------
STAGE 4 | butterfly=204 | pos=12 | addr_a=396 | addr_b=412 | tw_addr_r=384
  INPUTS : A = 5764 + j2010   B = 2630 + j2218
  TWIDDLE: W = 6444 + j6444
  OUTPUTS: Y0 = 5528 + j5845   Y1 = 6105 + j2946
  WRITE  : RAM[396] <= 5528 + j5845
           RAM[412] <= 6105 + j2946
------------------------------------------------
STAGE 4 | butterfly=205 | pos=13 | addr_a=397 | addr_b=413 | tw_addr_r=416
  INPUTS : A = 3237 + j5176   B = 4949 + j5518
  TWIDDLE: W = 6317 + j6599
  OUTPUTS: Y0 = 3416 + j2536   Y1 = 2660 + j4816
  WRITE  : RAM[397] <= 3416 + j2536
           RAM[413] <= 2660 + j4816
------------------------------------------------
STAGE 4 | butterfly=206 | pos=14 | addr_a=398 | addr_b=414 | tw_addr_r=448
  INPUTS : A = 2306 + j6096   B = 5772 + j468
  TWIDDLE: W = 6222 + j6896
  OUTPUTS: Y0 = 2846 + j6696   Y1 = 7480 + j5782
  WRITE  : RAM[398] <= 2846 + j6696
           RAM[414] <= 7480 + j5782
------------------------------------------------
STAGE 4 | butterfly=207 | pos=15 | addr_a=399 | addr_b=415 | tw_addr_r=480
  INPUTS : A = 2138 + j6928   B = 6104 + j208
  TWIDDLE: W = 6164 + j7280
  OUTPUTS: Y0 = 2620 + j7340   Y1 = 736 + j6586
  WRITE  : RAM[399] <= 2620 + j7340
           RAM[415] <= 736 + j6586
------------------------------------------------
STAGE 4 | butterfly=208 | pos=0 | addr_a=416 | addr_b=432 | tw_addr_r=0
  INPUTS : A = 1712 + j0   B = 6232 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 7184 + j0   Y1 = 2348 + j0
  WRITE  : RAM[416] <= 7184 + j0
           RAM[432] <= 2348 + j0
------------------------------------------------
STAGE 4 | butterfly=209 | pos=1 | addr_a=417 | addr_b=433 | tw_addr_r=32
  INPUTS : A = 1702 + j994   B = 6214 + j7261
  TWIDDLE: W = 2028 + j7280
  OUTPUTS: Y0 = 7084 + j956   Y1 = 2363 + j1032
  WRITE  : RAM[417] <= 7084 + j956
           RAM[433] <= 2363 + j1032
------------------------------------------------
STAGE 4 | butterfly=210 | pos=2 | addr_a=418 | addr_b=434 | tw_addr_r=64
  INPUTS : A = 1676 + j1558   B = 6156 + j6707
  TWIDDLE: W = 1970 + j6896
  OUTPUTS: Y0 = 6744 + j1456   Y1 = 2422 + j1620
  WRITE  : RAM[418] <= 6744 + j1456
           RAM[434] <= 2422 + j1620
------------------------------------------------
STAGE 4 | butterfly=211 | pos=3 | addr_a=419 | addr_b=435 | tw_addr_r=96
  INPUTS : A = 1562 + j2060   B = 6085 + j6180
  TWIDDLE: W = 1875 + j6599
  OUTPUTS: Y0 = 6208 + j1886   Y1 = 2554 + j2153
  WRITE  : RAM[419] <= 6208 + j1886
           RAM[435] <= 2554 + j2153
------------------------------------------------
STAGE 4 | butterfly=212 | pos=4 | addr_a=420 | addr_b=436 | tw_addr_r=128
  INPUTS : A = 6767 + j2644   B = 6105 + j5452
  TWIDDLE: W = 1748 + j6444
  OUTPUTS: Y0 = 5346 + j2138   Y1 = 2618 + j2939
  WRITE  : RAM[420] <= 5346 + j2138
           RAM[436] <= 2618 + j2939
------------------------------------------------
STAGE 4 | butterfly=213 | pos=5 | addr_a=421 | addr_b=437 | tw_addr_r=160
  INPUTS : A = 2734 + j4950   B = 2521 + j3228
  TWIDDLE: W = 1593 + j6317
  OUTPUTS: Y0 = 3363 + j5077   Y1 = 5190 + j4844
  WRITE  : RAM[421] <= 3363 + j5077
           RAM[437] <= 5190 + j4844
------------------------------------------------
STAGE 4 | butterfly=214 | pos=6 | addr_a=422 | addr_b=438 | tw_addr_r=192
  INPUTS : A = 1568 + j5984   B = 1644 + j2046
  TWIDDLE: W = 1296 + j6222
  OUTPUTS: Y0 = 2398 + j5893   Y1 = 6532 + j6075
  WRITE  : RAM[422] <= 2398 + j5893
           RAM[438] <= 6532 + j6075
------------------------------------------------
STAGE 4 | butterfly=215 | pos=7 | addr_a=423 | addr_b=439 | tw_addr_r=224
  INPUTS : A = 1669 + j6754   B = 812 + j1229
  TWIDDLE: W = 912 + j6164
  OUTPUTS: Y0 = 2049 + j6628   Y1 = 1040 + j6908
  WRITE  : RAM[423] <= 2049 + j6628
           RAM[439] <= 1040 + j6908
------------------------------------------------
STAGE 4 | butterfly=216 | pos=8 | addr_a=424 | addr_b=440 | tw_addr_r=256
  INPUTS : A = 1696 + j0   B = 496 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 1696 + j7696   Y1 = 1696 + j496
  WRITE  : RAM[424] <= 1696 + j7696
           RAM[440] <= 1696 + j496
------------------------------------------------
STAGE 4 | butterfly=217 | pos=9 | addr_a=425 | addr_b=441 | tw_addr_r=288
  INPUTS : A = 1669 + j1438   B = 812 + j6963
  TWIDDLE: W = 7280 + j6164
  OUTPUTS: Y0 = 1040 + j1284   Y1 = 2049 + j1564
  WRITE  : RAM[425] <= 1040 + j1284
           RAM[441] <= 2049 + j1564
------------------------------------------------
STAGE 4 | butterfly=218 | pos=10 | addr_a=426 | addr_b=442 | tw_addr_r=320
  INPUTS : A = 1568 + j2208   B = 1644 + j6146
  TWIDDLE: W = 6896 + j6222
  OUTPUTS: Y0 = 6532 + j2117   Y1 = 2398 + j2299
  WRITE  : RAM[426] <= 6532 + j2117
           RAM[442] <= 2398 + j2299
------------------------------------------------
STAGE 4 | butterfly=219 | pos=11 | addr_a=427 | addr_b=443 | tw_addr_r=352
  INPUTS : A = 2734 + j3242   B = 2521 + j4964
  TWIDDLE: W = 6599 + j6317
  OUTPUTS: Y0 = 5190 + j3348   Y1 = 3363 + j3115
  WRITE  : RAM[427] <= 5190 + j3348
           RAM[443] <= 3363 + j3115
------------------------------------------------
STAGE 4 | butterfly=220 | pos=12 | addr_a=428 | addr_b=444 | tw_addr_r=384
  INPUTS : A = 6767 + j5548   B = 6105 + j2740
  TWIDDLE: W = 6444 + j6444
  OUTPUTS: Y0 = 2618 + j5253   Y1 = 5346 + j6054
  WRITE  : RAM[428] <= 2618 + j5253
           RAM[444] <= 5346 + j6054
------------------------------------------------
STAGE 4 | butterfly=221 | pos=13 | addr_a=429 | addr_b=445 | tw_addr_r=416
  INPUTS : A = 1562 + j6132   B = 6085 + j2012
  TWIDDLE: W = 6317 + j6599
  OUTPUTS: Y0 = 2554 + j6039   Y1 = 6208 + j6306
  WRITE  : RAM[429] <= 2554 + j6039
           RAM[445] <= 6208 + j6306
------------------------------------------------
STAGE 4 | butterfly=222 | pos=14 | addr_a=430 | addr_b=446 | tw_addr_r=448
  INPUTS : A = 1676 + j6634   B = 6156 + j1485
  TWIDDLE: W = 6222 + j6896
  OUTPUTS: Y0 = 2422 + j6572   Y1 = 6744 + j6736
  WRITE  : RAM[430] <= 2422 + j6572
           RAM[446] <= 6744 + j6736
------------------------------------------------
STAGE 4 | butterfly=223 | pos=15 | addr_a=431 | addr_b=447 | tw_addr_r=480
  INPUTS : A = 1702 + j7198   B = 6214 + j931
  TWIDDLE: W = 6164 + j7280
  OUTPUTS: Y0 = 2363 + j7160   Y1 = 7084 + j7236
  WRITE  : RAM[431] <= 2363 + j7160
           RAM[447] <= 7084 + j7236
------------------------------------------------
STAGE 4 | butterfly=224 | pos=0 | addr_a=448 | addr_b=464 | tw_addr_r=0
  INPUTS : A = 1704 + j0   B = 6500 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 224 + j0   Y1 = 2210 + j0
  WRITE  : RAM[448] <= 224 + j0
           RAM[464] <= 2210 + j0
------------------------------------------------
STAGE 4 | butterfly=225 | pos=1 | addr_a=449 | addr_b=465 | tw_addr_r=32
  INPUTS : A = 1704 + j784   B = 6496 + j7416
  TWIDDLE: W = 2028 + j7280
  OUTPUTS: Y0 = 8064 + j787   Y1 = 2218 + j781
  WRITE  : RAM[449] <= 8064 + j787
           RAM[465] <= 2218 + j781
------------------------------------------------
STAGE 4 | butterfly=226 | pos=2 | addr_a=450 | addr_b=466 | tw_addr_r=64
  INPUTS : A = 1707 + j1074   B = 6488 + j7142
  TWIDDLE: W = 1970 + j6896
  OUTPUTS: Y0 = 7744 + j1098   Y1 = 2243 + j1050
  WRITE  : RAM[450] <= 7744 + j1098
           RAM[466] <= 2243 + j1050
------------------------------------------------
STAGE 4 | butterfly=227 | pos=3 | addr_a=451 | addr_b=467 | tw_addr_r=96
  INPUTS : A = 1710 + j1436   B = 6480 + j6792
  TWIDDLE: W = 1875 + j6599
  OUTPUTS: Y0 = 7416 + j1463   Y1 = 2288 + j1409
  WRITE  : RAM[451] <= 7416 + j1463
           RAM[467] <= 2288 + j1409
------------------------------------------------
STAGE 4 | butterfly=228 | pos=4 | addr_a=452 | addr_b=468 | tw_addr_r=128
  INPUTS : A = 1720 + j1727   B = 6459 + j6494
  TWIDDLE: W = 1748 + j6444
  OUTPUTS: Y0 = 7116 + j1752   Y1 = 2373 + j1702
  WRITE  : RAM[452] <= 7116 + j1752
           RAM[468] <= 2373 + j1702
------------------------------------------------
STAGE 4 | butterfly=229 | pos=5 | addr_a=453 | addr_b=469 | tw_addr_r=160
  INPUTS : A = 1750 + j2085   B = 6400 + j6130
  TWIDDLE: W = 1593 + j6317
  OUTPUTS: Y0 = 6594 + j2112   Y1 = 2549 + j2058
  WRITE  : RAM[453] <= 6594 + j2112
           RAM[469] <= 2549 + j2058
------------------------------------------------
STAGE 4 | butterfly=230 | pos=6 | addr_a=454 | addr_b=470 | tw_addr_r=192
  INPUTS : A = 1857 + j2540   B = 6198 + j5698
  TWIDDLE: W = 1296 + j6222
  OUTPUTS: Y0 = 6002 + j2590   Y1 = 2791 + j2458
  WRITE  : RAM[454] <= 6002 + j2590
           RAM[470] <= 2791 + j2458
------------------------------------------------
STAGE 4 | butterfly=231 | pos=7 | addr_a=455 | addr_b=471 | tw_addr_r=224
  INPUTS : A = 3124 + j3206   B = 5039 + j5041
  TWIDDLE: W = 912 + j6164
  OUTPUTS: Y0 = 5968 + j3399   Y1 = 3423 + j2544
  WRITE  : RAM[455] <= 5968 + j3399
           RAM[471] <= 3423 + j2544
------------------------------------------------
STAGE 4 | butterfly=232 | pos=8 | addr_a=456 | addr_b=472 | tw_addr_r=256
  INPUTS : A = 5278 + j0   B = 3074 + j0
  TWIDDLE: W = 0 + j6144
  OUTPUTS: Y0 = 5278 + j5118   Y1 = 5278 + j3074
  WRITE  : RAM[456] <= 5278 + j5118
           RAM[472] <= 5278 + j3074
------------------------------------------------
STAGE 4 | butterfly=233 | pos=9 | addr_a=457 | addr_b=473 | tw_addr_r=288
  INPUTS : A = 3124 + j4986   B = 5039 + j3151
  TWIDDLE: W = 7280 + j6164
  OUTPUTS: Y0 = 3423 + j5648   Y1 = 5968 + j4793
  WRITE  : RAM[457] <= 3423 + j5648
           RAM[473] <= 5968 + j4793
------------------------------------------------
STAGE 4 | butterfly=234 | pos=10 | addr_a=458 | addr_b=474 | tw_addr_r=320
  INPUTS : A = 1857 + j5652   B = 6198 + j2494
  TWIDDLE: W = 6896 + j6222
  OUTPUTS: Y0 = 2791 + j5734   Y1 = 6002 + j5602
  WRITE  : RAM[458] <= 2791 + j5734
           RAM[474] <= 6002 + j5602
------------------------------------------------
STAGE 4 | butterfly=235 | pos=11 | addr_a=459 | addr_b=475 | tw_addr_r=352
  INPUTS : A = 1750 + j6107   B = 6400 + j2062
  TWIDDLE: W = 6599 + j6317
  OUTPUTS: Y0 = 2549 + j6134   Y1 = 6594 + j6080
  WRITE  : RAM[459] <= 2549 + j6134
           RAM[475] <= 6594 + j6080
------------------------------------------------
STAGE 4 | butterfly=236 | pos=12 | addr_a=460 | addr_b=476 | tw_addr_r=384
  INPUTS : A = 1720 + j6465   B = 6459 + j1698
  TWIDDLE: W = 6444 + j6444
  OUTPUTS: Y0 = 2373 + j6490   Y1 = 7116 + j6440
  WRITE  : RAM[460] <= 2373 + j6490
           RAM[476] <= 7116 + j6440
------------------------------------------------
STAGE 4 | butterfly=237 | pos=13 | addr_a=461 | addr_b=477 | tw_addr_r=416
  INPUTS : A = 1710 + j6756   B = 6480 + j1400
  TWIDDLE: W = 6317 + j6599
  OUTPUTS: Y0 = 2288 + j6783   Y1 = 7416 + j6729
  WRITE  : RAM[461] <= 2288 + j6783
           RAM[477] <= 7416 + j6729
------------------------------------------------
STAGE 4 | butterfly=238 | pos=14 | addr_a=462 | addr_b=478 | tw_addr_r=448
  INPUTS : A = 1707 + j7118   B = 6488 + j1050
  TWIDDLE: W = 6222 + j6896
  OUTPUTS: Y0 = 2243 + j7142   Y1 = 7744 + j7094
  WRITE  : RAM[462] <= 2243 + j7142
           RAM[478] <= 7744 + j7094
------------------------------------------------
STAGE 4 | butterfly=239 | pos=15 | addr_a=463 | addr_b=479 | tw_addr_r=480
  INPUTS : A = 1704 + j7408   B = 6496 + j776
  TWIDDLE: W = 6164 + j7280
  OUTPUTS: Y0 = 2218 + j7411   Y1 = 8064 + j7405
  WRITE  : RAM[463] <= 2218 + j7411
           RAM[479] <= 8064 + j7405
------------------------------------------------
STAGE 4 | butterfly=240 | pos=0 | addr_a=480 | addr_b=496 | tw_addr_r=0
  INPUTS : A = 2324 + j0   B = 5048 + j0
  TWIDDLE: W = 2048 + j0
  OUTPUTS: Y0 = 5226 + j0   Y1 = 3242 + j0
  WRITE  : RAM[480] <= 5226 + j0
           RAM[496] <= 3242 + j0
------------------------------------------------
STAGE 4 | butterfly=241 | pos=1 | addr_a=481 | addr_b=497 | tw_addr_r=32
  INPUTS : A = 5906 + j4894   B = 3206 + j5674
  TWIDDLE: W = 2028 + j7280
  OUTPUTS: Y0 = 3080 + j4781   Y1 = 4924 + j5090
  WRITE  : RAM[481] <= 3080 + j4781
           RAM[497] <= 4924 + j5090
------------------------------------------------
STAGE 4 | butterfly=242 | pos=2 | addr_a=482 | addr_b=498 | tw_addr_r=64
  INPUTS : A = 7340 + j5802   B = 2086 + j6062
  TWIDDLE: W = 1970 + j6896
  OUTPUTS: Y0 = 1294 + j5337   Y1 = 6437 + j7304
  WRITE  : RAM[482] <= 1294 + j5337
           RAM[498] <= 6437 + j7304
------------------------------------------------
STAGE 4 | butterfly=243 | pos=3 | addr_a=483 | addr_b=499 | tw_addr_r=96
  INPUTS : A = 1070 + j6205   B = 1697 + j6528
  TWIDDLE: W = 1875 + j6599
  OUTPUTS: Y0 = 1477 + j5722   Y1 = 558 + j7708
  WRITE  : RAM[483] <= 1477 + j5722
           RAM[499] <= 558 + j7708
------------------------------------------------
STAGE 4 | butterfly=244 | pos=4 | addr_a=484 | addr_b=500 | tw_addr_r=128
  INPUTS : A = 1334 + j6542   B = 1573 + j6860
  TWIDDLE: W = 1748 + j6444
  OUTPUTS: Y0 = 1530 + j6004   Y1 = 1138 + j464
  WRITE  : RAM[484] <= 1530 + j6004
           RAM[500] <= 1138 + j464
------------------------------------------------
