LOAD | addr=0 | data=512 + j0
  TWIDDLE: W = 469 + j1650
  OUTPUTS: Y0 = 1417 + j1353   Y1 = 1360 + j673
  WRITE  : RAM[867] <= 1417 + j1353
           RAM[883] <= 1360 + j673
------------------------------------------------
STAGE 4 | butterfly=436 | pos=4 | addr_a=868 | addr_b=884 | tw_addr_r=128
  INPUTS : A = 1523 + j248   B = 482 + j1541
  TWIDDLE: W = 437 + j1611
  OUTPUTS: Y0 = 1514 + j1526   Y1 = 1532 + j582
  WRITE  : RAM[868] <= 1514 + j1526
           RAM[884] <= 1532 + j582
------------------------------------------------
STAGE 4 | butterfly=437 | pos=5 | addr_a=869 | addr_b=885 | tw_addr_r=160
  INPUTS : A = 1598 + j217   B = 452 + j1644
  TWIDDLE: W = 398 + j1579
  OUTPUTS: Y0 = 1584 + j1592   Y1 = 1612 + j528
  WRITE  : RAM[869] <= 1584 + j1592
           RAM[885] <= 1612 + j528
------------------------------------------------
STAGE 4 | butterfly=438 | pos=6 | addr_a=870 | addr_b=886 | tw_addr_r=192
  INPUTS : A = 1632 + j186   B = 440 + j1752
  TWIDDLE: W = 324 + j1555
  OUTPUTS: Y0 = 1624 + j1620   Y1 = 1640 + j488
  WRITE  : RAM[870] <= 1624 + j1620
           RAM[886] <= 1640 + j488
------------------------------------------------
STAGE 4 | butterfly=439 | pos=7 | addr_a=871 | addr_b=887 | tw_addr_r=224
  INPUTS : A = 1642 + j114   B = 438 + j1838
  TWIDDLE: W = 228 + j1541
  OUTPUTS: Y0 = 1638 + j1618   Y1 = 1646 + j454
  WRITE  : RAM[871] <= 1638 + j1618
           RAM[887] <= 1646 + j454
------------------------------------------------
STAGE 4 | butterfly=440 | pos=8 | addr_a=872 | addr_b=888 | tw_addr_r=256
  INPUTS : A = 1646 + j0   B = 437 + j0
  TWIDDLE: W = 0 + j1536
  OUTPUTS: Y0 = 1646 + j1611   Y1 = 1646 + j437
  WRITE  : RAM[872] <= 1646 + j1611
           RAM[888] <= 1646 + j437
------------------------------------------------
STAGE 4 | butterfly=441 | pos=9 | addr_a=873 | addr_b=889 | tw_addr_r=288
  INPUTS : A = 1642 + j1934   B = 438 + j210
  TWIDDLE: W = 1820 + j1541
  OUTPUTS: Y0 = 1646 + j1594   Y1 = 1638 + j430
  WRITE  : RAM[873] <= 1646 + j1594
           RAM[889] <= 1638 + j430
------------------------------------------------
STAGE 4 | butterfly=442 | pos=10 | addr_a=874 | addr_b=890 | tw_addr_r=320
  INPUTS : A = 1632 + j1862   B = 440 + j296
  TWIDDLE: W = 1724 + j1555
  OUTPUTS: Y0 = 1640 + j1560   Y1 = 1624 + j428
  WRITE  : RAM[874] <= 1640 + j1560
           RAM[890] <= 1624 + j428
------------------------------------------------
STAGE 4 | butterfly=443 | pos=11 | addr_a=875 | addr_b=891 | tw_addr_r=352
  INPUTS : A = 1598 + j1831   B = 452 + j404
  TWIDDLE: W = 1650 + j1579
  OUTPUTS: Y0 = 1612 + j1520   Y1 = 1584 + j456
  WRITE  : RAM[875] <= 1612 + j1520
           RAM[891] <= 1584 + j456
------------------------------------------------
STAGE 4 | butterfly=444 | pos=12 | addr_a=876 | addr_b=892 | tw_addr_r=384
  INPUTS : A = 1523 + j1800   B = 482 + j507
  TWIDDLE: W = 1611 + j1611
  OUTPUTS: Y0 = 1532 + j1466   Y1 = 1514 + j522
  WRITE  : RAM[876] <= 1532 + j1466
           RAM[892] <= 1514 + j522
------------------------------------------------
STAGE 4 | butterfly=445 | pos=13 | addr_a=877 | addr_b=893 | tw_addr_r=416
  INPUTS : A = 1386 + j217   B = 618 + j640
  TWIDDLE: W = 1579 + j1650
  OUTPUTS: Y0 = 1360 + j1375   Y1 = 1417 + j695
  WRITE  : RAM[877] <= 1360 + j1375
           RAM[893] <= 1417 + j695
------------------------------------------------
STAGE 4 | butterfly=446 | pos=14 | addr_a=878 | addr_b=894 | tw_addr_r=448
  INPUTS : A = 819 + j410   B = 1442 + j1238
  TWIDDLE: W = 1555 + j1724
  OUTPUTS: Y0 = 804 + j822   Y1 = 833 + j1246
  WRITE  : RAM[878] <= 804 + j822
           RAM[894] <= 833 + j1246
------------------------------------------------
STAGE 4 | butterfly=447 | pos=15 | addr_a=879 | addr_b=895 | tw_addr_r=480
  INPUTS : A = 569 + j392   B = 466 + j1541
  TWIDDLE: W = 1541 + j1820
  OUTPUTS: Y0 = 358 + j554   Y1 = 668 + j1782
  WRITE  : RAM[879] <= 358 + j554
           RAM[895] <= 668 + j1782
------------------------------------------------
STAGE 4 | butterfly=448 | pos=0 | addr_a=896 | addr_b=912 | tw_addr_r=0
  INPUTS : A = 1904 + j0   B = 1612 + j0
  TWIDDLE: W = 512 + j0
  OUTPUTS: Y0 = 1592 + j0   Y1 = 416 + j0
  WRITE  : RAM[896] <= 1592 + j0
           RAM[912] <= 416 + j0
------------------------------------------------
STAGE 4 | butterfly=449 | pos=1 | addr_a=897 | addr_b=913 | tw_addr_r=32
  INPUTS : A = 1851 + j251   B = 1604 + j1761
  TWIDDLE: W = 507 + j1820
  OUTPUTS: Y0 = 1558 + j144   Y1 = 422 + j334
  WRITE  : RAM[897] <= 1558 + j144
           RAM[913] <= 422 + j334
------------------------------------------------
STAGE 4 | butterfly=450 | pos=2 | addr_a=898 | addr_b=914 | tw_addr_r=64
  INPUTS : A = 1766 + j424   B = 1579 + j1595
  TWIDDLE: W = 493 + j1724
  OUTPUTS: Y0 = 1490 + j263   Y1 = 451 + j518
  WRITE  : RAM[898] <= 1490 + j263
           RAM[914] <= 451 + j518
------------------------------------------------
STAGE 4 | butterfly=451 | pos=3 | addr_a=899 | addr_b=915 | tw_addr_r=96
  INPUTS : A = 1658 + j650   B = 1450 + j1416
  TWIDDLE: W = 469 + j1650
  OUTPUTS: Y0 = 1344 + j572   Y1 = 633 + j694
  WRITE  : RAM[899] <= 1344 + j572
           RAM[915] <= 633 + j694
------------------------------------------------
STAGE 4 | butterfly=452 | pos=4 | addr_a=900 | addr_b=916 | tw_addr_r=128
  INPUTS : A = 776 + j1249   B = 508 + j818
  TWIDDLE: W = 437 + j1611
  OUTPUTS: Y0 = 850 + j1464   Y1 = 1504 + j1198
  WRITE  : RAM[900] <= 850 + j1464
           RAM[916] <= 1504 + j1198
------------------------------------------------
STAGE 4 | butterfly=453 | pos=5 | addr_a=901 | addr_b=917 | tw_addr_r=160
  INPUTS : A = 611 + j1596   B = 1544 + j560
  TWIDDLE: W = 398 + j1579
  OUTPUTS: Y0 = 664 + j460   Y1 = 534 + j1387
  WRITE  : RAM[901] <= 664 + j460
           RAM[917] <= 534 + j1387
------------------------------------------------
STAGE 4 | butterfly=454 | pos=6 | addr_a=902 | addr_b=918 | tw_addr_r=192
  INPUTS : A = 536 + j1736   B = 1588 + j410
  TWIDDLE: W = 324 + j1555
  OUTPUTS: Y0 = 568 + j412   Y1 = 495 + j1494
  WRITE  : RAM[902] <= 568 + j412
           RAM[918] <= 495 + j1494
------------------------------------------------
STAGE 4 | butterfly=455 | pos=7 | addr_a=903 | addr_b=919 | tw_addr_r=224
  INPUTS : A = 514 + j1843   B = 1600 + j257
  TWIDDLE: W = 228 + j1541
  OUTPUTS: Y0 = 526 + j418   Y1 = 490 + j1554
  WRITE  : RAM[903] <= 526 + j418
           RAM[919] <= 490 + j1554
------------------------------------------------
STAGE 4 | butterfly=456 | pos=8 | addr_a=904 | addr_b=920 | tw_addr_r=256
  INPUTS : A = 500 + j0   B = 1596 + j0
  TWIDDLE: W = 0 + j1536
  OUTPUTS: Y0 = 500 + j452   Y1 = 500 + j1596
  WRITE  : RAM[904] <= 500 + j452
           RAM[920] <= 500 + j1596
------------------------------------------------
STAGE 4 | butterfly=457 | pos=9 | addr_a=905 | addr_b=921 | tw_addr_r=288
  INPUTS : A = 514 + j205   B = 1600 + j1791
  TWIDDLE: W = 1820 + j1541
  OUTPUTS: Y0 = 490 + j494   Y1 = 526 + j1630
  WRITE  : RAM[905] <= 490 + j494
           RAM[921] <= 526 + j1630
------------------------------------------------
STAGE 4 | butterfly=458 | pos=10 | addr_a=906 | addr_b=922 | tw_addr_r=320
  INPUTS : A = 536 + j312   B = 1588 + j1638
  TWIDDLE: W = 1724 + j1555
  OUTPUTS: Y0 = 495 + j554   Y1 = 568 + j1636
  WRITE  : RAM[906] <= 495 + j554
           RAM[922] <= 568 + j1636
------------------------------------------------
STAGE 4 | butterfly=459 | pos=11 | addr_a=907 | addr_b=923 | tw_addr_r=352
  INPUTS : A = 611 + j452   B = 1544 + j1488
  TWIDDLE: W = 1650 + j1579
  OUTPUTS: Y0 = 534 + j661   Y1 = 664 + j1588
  WRITE  : RAM[907] <= 534 + j661
           RAM[923] <= 664 + j1588
------------------------------------------------
STAGE 4 | butterfly=460 | pos=12 | addr_a=908 | addr_b=924 | tw_addr_r=384
  INPUTS : A = 776 + j799   B = 508 + j1230
  TWIDDLE: W = 1611 + j1611
  OUTPUTS: Y0 = 1504 + j850   Y1 = 850 + j584
  WRITE  : RAM[908] <= 1504 + j850
           RAM[924] <= 850 + j584
------------------------------------------------
STAGE 4 | butterfly=461 | pos=13 | addr_a=909 | addr_b=925 | tw_addr_r=416
  INPUTS : A = 1658 + j1398   B = 1450 + j632
  TWIDDLE: W = 1579 + j1650
  OUTPUTS: Y0 = 633 + j1354   Y1 = 1344 + j1476
  WRITE  : RAM[909] <= 633 + j1354
           RAM[925] <= 1344 + j1476
------------------------------------------------
STAGE 4 | butterfly=462 | pos=14 | addr_a=910 | addr_b=926 | tw_addr_r=448
  INPUTS : A = 1766 + j1624   B = 1579 + j453
  TWIDDLE: W = 1555 + j1724
  OUTPUTS: Y0 = 451 + j1530   Y1 = 1490 + j1785
  WRITE  : RAM[910] <= 451 + j1530
           RAM[926] <= 1490 + j1785
------------------------------------------------
STAGE 4 | butterfly=463 | pos=15 | addr_a=911 | addr_b=927 | tw_addr_r=480
  INPUTS : A = 1851 + j1797   B = 1604 + j287
  TWIDDLE: W = 1541 + j1820
  OUTPUTS: Y0 = 422 + j1714   Y1 = 1558 + j1904
  WRITE  : RAM[911] <= 422 + j1714
           RAM[927] <= 1558 + j1904
------------------------------------------------
STAGE 4 | butterfly=464 | pos=0 | addr_a=928 | addr_b=944 | tw_addr_r=0
  INPUTS : A = 398 + j0   B = 176 + j0
  TWIDDLE: W = 512 + j0
  OUTPUTS: Y0 = 426 + j0   Y1 = 356 + j0
  WRITE  : RAM[928] <= 426 + j0
           RAM[944] <= 356 + j0
------------------------------------------------
STAGE 4 | butterfly=465 | pos=1 | addr_a=929 | addr_b=945 | tw_addr_r=32
  INPUTS : A = 417 + j1936   B = 140 + j226
  TWIDDLE: W = 507 + j1820
  OUTPUTS: Y0 = 445 + j192   Y1 = 388 + j1808
  WRITE  : RAM[929] <= 445 + j192
           RAM[945] <= 388 + j1808
------------------------------------------------
STAGE 4 | butterfly=466 | pos=2 | addr_a=930 | addr_b=946 | tw_addr_r=64
  INPUTS : A = 462 + j1878   B = 1952 + j367
  TWIDDLE: W = 493 + j1724
  OUTPUTS: Y0 = 500 + j302   Y1 = 424 + j1652
  WRITE  : RAM[930] <= 500 + j302
           RAM[946] <= 424 + j1652
------------------------------------------------
STAGE 4 | butterfly=467 | pos=3 | addr_a=931 | addr_b=947 | tw_addr_r=96
  INPUTS : A = 570 + j1768   B = 1736 + j530
  TWIDDLE: W = 469 + j1650
  OUTPUTS: Y0 = 612 + j474   Y1 = 527 + j1479
  WRITE  : RAM[931] <= 612 + j474
           RAM[947] <= 527 + j1479
------------------------------------------------
STAGE 4 | butterfly=468 | pos=4 | addr_a=932 | addr_b=948 | tw_addr_r=128
  INPUTS : A = 816 + j577   B = 1251 + j749
  TWIDDLE: W = 437 + j1611
  OUTPUTS: Y0 = 792 + j834   Y1 = 836 + j1260
  WRITE  : RAM[932] <= 792 + j834
           RAM[948] <= 836 + j1260
------------------------------------------------
STAGE 4 | butterfly=469 | pos=5 | addr_a=933 | addr_b=949 | tw_addr_r=160
  INPUTS : A = 1393 + j1548   B = 679 + j1644
  TWIDDLE: W = 398 + j1579
  OUTPUTS: Y0 = 1502 + j1315   Y1 = 1332 + j582
  WRITE  : RAM[933] <= 1502 + j1315
           RAM[949] <= 1332 + j582
------------------------------------------------
STAGE 4 | butterfly=470 | pos=6 | addr_a=934 | addr_b=950 | tw_addr_r=192
  INPUTS : A = 1515 + j1862   B = 556 + j1703
  TWIDDLE: W = 324 + j1555
  OUTPUTS: Y0 = 1531 + j1469   Y1 = 1500 + j548
  WRITE  : RAM[934] <= 1531 + j1469
           RAM[950] <= 1500 + j548
------------------------------------------------
STAGE 4 | butterfly=471 | pos=7 | addr_a=935 | addr_b=951 | tw_addr_r=224
  INPUTS : A = 1569 + j1952   B = 522 + j1826
  TWIDDLE: W = 228 + j1541
  OUTPUTS: Y0 = 1577 + j1520   Y1 = 1561 + j520
  WRITE  : RAM[935] <= 1577 + j1520
           RAM[951] <= 1561 + j520
------------------------------------------------
STAGE 4 | butterfly=472 | pos=8 | addr_a=936 | addr_b=952 | tw_addr_r=256
  INPUTS : A = 1586 + j0   B = 514 + j0
  TWIDDLE: W = 0 + j1536
  OUTPUTS: Y0 = 1586 + j1534   Y1 = 1586 + j514
  WRITE  : RAM[936] <= 1586 + j1534
           RAM[952] <= 1586 + j514
------------------------------------------------
STAGE 4 | butterfly=473 | pos=9 | addr_a=937 | addr_b=953 | tw_addr_r=288
  INPUTS : A = 1569 + j96   B = 522 + j222
  TWIDDLE: W = 1820 + j1541
  OUTPUTS: Y0 = 1561 + j1528   Y1 = 1577 + j528
  WRITE  : RAM[937] <= 1561 + j1528
           RAM[953] <= 1577 + j528
------------------------------------------------
STAGE 4 | butterfly=474 | pos=10 | addr_a=938 | addr_b=954 | tw_addr_r=320
  INPUTS : A = 1515 + j186   B = 556 + j345
  TWIDDLE: W = 1724 + j1555
  OUTPUTS: Y0 = 1500 + j1500   Y1 = 1531 + j579
  WRITE  : RAM[938] <= 1500 + j1500
           RAM[954] <= 1531 + j579
------------------------------------------------
STAGE 4 | butterfly=475 | pos=11 | addr_a=939 | addr_b=955 | tw_addr_r=352
  INPUTS : A = 1393 + j500   B = 679 + j404
  TWIDDLE: W = 1650 + j1579
  OUTPUTS: Y0 = 1332 + j1466   Y1 = 1502 + j733
  WRITE  : RAM[939] <= 1332 + j1466
           RAM[955] <= 1502 + j733
------------------------------------------------
STAGE 4 | butterfly=476 | pos=12 | addr_a=940 | addr_b=956 | tw_addr_r=384
  INPUTS : A = 816 + j1471   B = 1251 + j1299
  TWIDDLE: W = 1611 + j1611
  OUTPUTS: Y0 = 836 + j788   Y1 = 792 + j1214
  WRITE  : RAM[940] <= 836 + j788
           RAM[956] <= 792 + j1214
------------------------------------------------
STAGE 4 | butterfly=477 | pos=13 | addr_a=941 | addr_b=957 | tw_addr_r=416
  INPUTS : A = 570 + j280   B = 1736 + j1518
  TWIDDLE: W = 1579 + j1650
  OUTPUTS: Y0 = 527 + j569   Y1 = 612 + j1574
  WRITE  : RAM[941] <= 527 + j569
           RAM[957] <= 612 + j1574
------------------------------------------------
STAGE 4 | butterfly=478 | pos=14 | addr_a=942 | addr_b=958 | tw_addr_r=448
  INPUTS : A = 462 + j170   B = 1952 + j1681
  TWIDDLE: W = 1555 + j1724
  OUTPUTS: Y0 = 424 + j396   Y1 = 500 + j1746
  WRITE  : RAM[942] <= 424 + j396
           RAM[958] <= 500 + j1746
------------------------------------------------
STAGE 4 | butterfly=479 | pos=15 | addr_a=943 | addr_b=959 | tw_addr_r=480
  INPUTS : A = 417 + j112   B = 140 + j1822
  TWIDDLE: W = 1541 + j1820
  OUTPUTS: Y0 = 388 + j240   Y1 = 445 + j1856
  WRITE  : RAM[943] <= 388 + j240
           RAM[959] <= 445 + j1856
------------------------------------------------
STAGE 4 | butterfly=480 | pos=0 | addr_a=960 | addr_b=976 | tw_addr_r=0
  INPUTS : A = 256 + j0   B = 1792 + j0
  TWIDDLE: W = 512 + j0
  OUTPUTS: Y0 = 0 + j0   Y1 = 384 + j0
  WRITE  : RAM[960] <= 0 + j0
           RAM[976] <= 384 + j0
------------------------------------------------
STAGE 4 | butterfly=481 | pos=1 | addr_a=961 | addr_b=977 | tw_addr_r=32
  INPUTS : A = 256 + j128   B = 1777 + j1928
  TWIDDLE: W = 507 + j1820
  OUTPUTS: Y0 = 1948 + j129   Y1 = 393 + j127
  WRITE  : RAM[961] <= 1948 + j129
           RAM[977] <= 393 + j127
------------------------------------------------
STAGE 4 | butterfly=482 | pos=2 | addr_a=962 | addr_b=978 | tw_addr_r=64
  INPUTS : A = 264 + j188   B = 1773 + j1862
  TWIDDLE: W = 493 + j1724
  OUTPUTS: Y0 = 1936 + j188   Y1 = 404 + j188
  WRITE  : RAM[962] <= 1936 + j188
           RAM[978] <= 404 + j188
------------------------------------------------
STAGE 4 | butterfly=483 | pos=3 | addr_a=963 | addr_b=979 | tw_addr_r=96
  INPUTS : A = 262 + j229   B = 1778 + j1818
  TWIDDLE: W = 469 + j1650
  OUTPUTS: Y0 = 1904 + j223   Y1 = 410 + j235
  WRITE  : RAM[963] <= 1904 + j223
           RAM[979] <= 410 + j235
------------------------------------------------
STAGE 4 | butterfly=484 | pos=4 | addr_a=964 | addr_b=980 | tw_addr_r=128
  INPUTS : A = 256 + j280   B = 1784 + j1768
  TWIDDLE: W = 437 + j1611
  OUTPUTS: Y0 = 1845 + j269   Y1 = 422 + j291
  WRITE  : RAM[964] <= 1845 + j269
           RAM[980] <= 422 + j291
------------------------------------------------
STAGE 4 | butterfly=485 | pos=5 | addr_a=965 | addr_b=981 | tw_addr_r=160
  INPUTS : A = 246 + j357   B = 1786 + j1682
  TWIDDLE: W = 398 + j1579
  OUTPUTS: Y0 = 1766 + j336   Y1 = 451 + j378
  WRITE  : RAM[965] <= 1766 + j336
           RAM[981] <= 451 + j378
------------------------------------------------
STAGE 4 | butterfly=486 | pos=6 | addr_a=966 | addr_b=982 | tw_addr_r=192
  INPUTS : A = 224 + j459   B = 1795 + j1586
  TWIDDLE: W = 324 + j1555
  OUTPUTS: Y0 = 1625 + j438   Y1 = 516 + j480
  WRITE  : RAM[966] <= 1625 + j438
           RAM[982] <= 516 + j480
------------------------------------------------
STAGE 4 | butterfly=487 | pos=7 | addr_a=967 | addr_b=983 | tw_addr_r=224
  INPUTS : A = 260 + j656   B = 1699 + j1392
  TWIDDLE: W = 228 + j1541
  OUTPUTS: Y0 = 1406 + j655   Y1 = 674 + j657
  WRITE  : RAM[967] <= 1406 + j655
           RAM[983] <= 674 + j657
------------------------------------------------
STAGE 4 | butterfly=488 | pos=8 | addr_a=968 | addr_b=984 | tw_addr_r=256
  INPUTS : A = 859 + j0   B = 1191 + j0
  TWIDDLE: W = 0 + j1536
  OUTPUTS: Y0 = 859 + j857   Y1 = 859 + j1191
  WRITE  : RAM[968] <= 859 + j857
           RAM[984] <= 859 + j1191
------------------------------------------------
STAGE 4 | butterfly=489 | pos=9 | addr_a=969 | addr_b=985 | tw_addr_r=288
  INPUTS : A = 260 + j1392   B = 1699 + j656
  TWIDDLE: W = 1820 + j1541
  OUTPUTS: Y0 = 674 + j1391   Y1 = 1406 + j1393
  WRITE  : RAM[969] <= 674 + j1391
           RAM[985] <= 1406 + j1393
------------------------------------------------
STAGE 4 | butterfly=490 | pos=10 | addr_a=970 | addr_b=986 | tw_addr_r=320
  INPUTS : A = 224 + j1589   B = 1795 + j462
  TWIDDLE: W = 1724 + j1555
  OUTPUTS: Y0 = 516 + j1568   Y1 = 1625 + j1610
  WRITE  : RAM[970] <= 516 + j1568
           RAM[986] <= 1625 + j1610
------------------------------------------------
STAGE 4 | butterfly=491 | pos=11 | addr_a=971 | addr_b=987 | tw_addr_r=352
  INPUTS : A = 246 + j1691   B = 1786 + j366
  TWIDDLE: W = 1650 + j1579
  OUTPUTS: Y0 = 451 + j1670   Y1 = 1766 + j1712
  WRITE  : RAM[971] <= 451 + j1670
           RAM[987] <= 1766 + j1712
------------------------------------------------
STAGE 4 | butterfly=492 | pos=12 | addr_a=972 | addr_b=988 | tw_addr_r=384
  INPUTS : A = 256 + j1768   B = 1784 + j280
  TWIDDLE: W = 1611 + j1611
  OUTPUTS: Y0 = 422 + j1757   Y1 = 1845 + j1779
  WRITE  : RAM[972] <= 422 + j1757
           RAM[988] <= 1845 + j1779
------------------------------------------------
STAGE 4 | butterfly=493 | pos=13 | addr_a=973 | addr_b=989 | tw_addr_r=416
  INPUTS : A = 262 + j1819   B = 1778 + j230
  TWIDDLE: W = 1579 + j1650
  OUTPUTS: Y0 = 410 + j1813   Y1 = 1904 + j1825
  WRITE  : RAM[973] <= 410 + j1813
           RAM[989] <= 1904 + j1825
------------------------------------------------
STAGE 4 | butterfly=494 | pos=14 | addr_a=974 | addr_b=990 | tw_addr_r=448
  INPUTS : A = 264 + j1860   B = 1773 + j186
  TWIDDLE: W = 1555 + j1724
  OUTPUTS: Y0 = 404 + j1860   Y1 = 1936 + j1860
  WRITE  : RAM[974] <= 404 + j1860
           RAM[990] <= 1936 + j1860
------------------------------------------------
STAGE 4 | butterfly=495 | pos=15 | addr_a=975 | addr_b=991 | tw_addr_r=480
  INPUTS : A = 256 + j1920   B = 1777 + j120
  TWIDDLE: W = 1541 + j1820
  OUTPUTS: Y0 = 393 + j1921   Y1 = 1948 + j1919
  WRITE  : RAM[975] <= 393 + j1921
           RAM[991] <= 1948 + j1919
------------------------------------------------
STAGE 4 | butterfly=496 | pos=0 | addr_a=992 | addr_b=1008 | tw_addr_r=0
  INPUTS : A = 868 + j0   B = 808 + j0
  TWIDDLE: W = 512 + j0
  OUTPUTS: Y0 = 902 + j0   Y1 = 800 + j0
  WRITE  : RAM[992] <= 902 + j0
           RAM[1008] <= 800 + j0
------------------------------------------------
STAGE 4 | butterfly=497 | pos=1 | addr_a=993 | addr_b=1009 | tw_addr_r=32
  INPUTS : A = 1440 + j599   B = 538 + j1343
  TWIDDLE: W = 507 + j1820
  OUTPUTS: Y0 = 1516 + j1471   Y1 = 1386 + j782
  WRITE  : RAM[993] <= 1516 + j1471
           RAM[1009] <= 1386 + j782
------------------------------------------------
STAGE 4 | butterfly=498 | pos=2 | addr_a=994 | addr_b=1010 | tw_addr_r=64
  INPUTS : A = 1586 + j518   B = 409 + j1502
  TWIDDLE: W = 493 + j1724
  OUTPUTS: Y0 = 1604 + j1740   Y1 = 1568 + j668
  WRITE  : RAM[994] <= 1604 + j1740
           RAM[1010] <= 1568 + j668
------------------------------------------------
STAGE 4 | butterfly=499 | pos=3 | addr_a=995 | addr_b=1011 | tw_addr_r=96
  INPUTS : A = 1638 + j425   B = 390 + j1596
  TWIDDLE: W = 469 + j1650
  OUTPUTS: Y0 = 1641 + j1782   Y1 = 1635 + j588
  WRITE  : RAM[995] <= 1641 + j1782
           RAM[1011] <= 1635 + j588
------------------------------------------------
STAGE 4 | butterfly=500 | pos=4 | addr_a=996 | addr_b=1012 | tw_addr_r=128
  INPUTS : A = 1652 + j360   B = 384 + j1662
  TWIDDLE: W = 437 + j1611
  OUTPUTS: Y0 = 1650 + j1788   Y1 = 1654 + j533
  WRITE  : RAM[996] <= 1650 + j1788
           RAM[1012] <= 1654 + j533
------------------------------------------------
STAGE 4 | butterfly=501 | pos=5 | addr_a=997 | addr_b=1013 | tw_addr_r=160
  INPUTS : A = 1660 + j282   B = 383 + j1752
  TWIDDLE: W = 398 + j1579
  OUTPUTS: Y0 = 1660 + j1770   Y1 = 1660 + j485
  WRITE  : RAM[997] <= 1660 + j1770
           RAM[1013] <= 1660 + j485
------------------------------------------------
STAGE 4 | butterfly=502 | pos=6 | addr_a=998 | addr_b=1014 | tw_addr_r=192
  INPUTS : A = 1662 + j232   B = 385 + j1814
  TWIDDLE: W = 324 + j1555
  OUTPUTS: Y0 = 1662 + j1744   Y1 = 1662 + j448
  WRITE  : RAM[998] <= 1662 + j1744
           RAM[1014] <= 1662 + j448
------------------------------------------------
STAGE 4 | butterfly=503 | pos=7 | addr_a=999 | addr_b=1015 | tw_addr_r=224
  INPUTS : A = 1664 + j152   B = 385 + j1872
  TWIDDLE: W = 228 + j1541
  OUTPUTS: Y0 = 1662 + j1700   Y1 = 1668 + j410
  WRITE  : RAM[999] <= 1662 + j1700
           RAM[1015] <= 1668 + j410
------------------------------------------------
STAGE 4 | butterfly=504 | pos=8 | addr_a=1000 | addr_b=1016 | tw_addr_r=256
  INPUTS : A = 1664 + j0   B = 384 + j0
  TWIDDLE: W = 0 + j1536
  OUTPUTS: Y0 = 1664 + j1664   Y1 = 1664 + j384
  WRITE  : RAM[1000] <= 1664 + j1664
           RAM[1016] <= 1664 + j384
------------------------------------------------
STAGE 4 | butterfly=505 | pos=9 | addr_a=1001 | addr_b=1017 | tw_addr_r=288
  INPUTS : A = 1664 + j1896   B = 385 + j176
  TWIDDLE: W = 1820 + j1541
  OUTPUTS: Y0 = 1668 + j1638   Y1 = 1662 + j348
  WRITE  : RAM[1001] <= 1668 + j1638
           RAM[1017] <= 1662 + j348
------------------------------------------------
STAGE 4 | butterfly=506 | pos=10 | addr_a=1002 | addr_b=1018 | tw_addr_r=320
  INPUTS : A = 1662 + j1816   B = 385 + j234
  TWIDDLE: W = 1724 + j1555
  OUTPUTS: Y0 = 1662 + j1600   Y1 = 1662 + j304
  WRITE  : RAM[1002] <= 1662 + j1600
           RAM[1018] <= 1662 + j304
------------------------------------------------
STAGE 4 | butterfly=507 | pos=11 | addr_a=1003 | addr_b=1019 | tw_addr_r=352
  INPUTS : A = 1660 + j1766   B = 383 + j296
  TWIDDLE: W = 1650 + j1579
  OUTPUTS: Y0 = 1660 + j1563   Y1 = 1660 + j278
  WRITE  : RAM[1003] <= 1660 + j1563
           RAM[1019] <= 1660 + j278
------------------------------------------------
STAGE 4 | butterfly=508 | pos=12 | addr_a=1004 | addr_b=1020 | tw_addr_r=384
  INPUTS : A = 1652 + j1688   B = 384 + j386
  TWIDDLE: W = 1611 + j1611
  OUTPUTS: Y0 = 1654 + j1515   Y1 = 1650 + j260
  WRITE  : RAM[1004] <= 1654 + j1515
           RAM[1020] <= 1650 + j260
------------------------------------------------
STAGE 4 | butterfly=509 | pos=13 | addr_a=1005 | addr_b=1021 | tw_addr_r=416
  INPUTS : A = 1638 + j1623   B = 390 + j452
  TWIDDLE: W = 1579 + j1650
  OUTPUTS: Y0 = 1635 + j1460   Y1 = 1641 + j266
  WRITE  : RAM[1005] <= 1635 + j1460
           RAM[1021] <= 1641 + j266
------------------------------------------------
STAGE 4 | butterfly=510 | pos=14 | addr_a=1006 | addr_b=1022 | tw_addr_r=448
  INPUTS : A = 1586 + j1530   B = 409 + j546
  TWIDDLE: W = 1555 + j1724
  OUTPUTS: Y0 = 1568 + j1380   Y1 = 1604 + j308
  WRITE  : RAM[1006] <= 1568 + j1380
           RAM[1022] <= 1604 + j308
------------------------------------------------
STAGE 4 | butterfly=511 | pos=15 | addr_a=1007 | addr_b=1023 | tw_addr_r=480
  INPUTS : A = 1440 + j1449   B = 538 + j705
  TWIDDLE: W = 1541 + j1820
  OUTPUTS: Y0 = 1386 + j1266   Y1 = 1516 + j577
  WRITE  : RAM[1007] <= 1386 + j1266
           RAM[1023] <= 1516 + j577
------------------------------------------------
STAGE 5 | butterfly=0 | pos=0 | addr_a=0 | addr_b=32 | tw_addr_r=0
  INPUTS : A = 800 + j0   B = 1888 + j0
  TWIDDLE: W = 512 + j0
  OUTPUTS: Y0 = 798 + j0   Y1 = 802 + j0
  WRITE  : RAM[0] <= 798 + j0
           RAM[32] <= 802 + j0
------------------------------------------------
STAGE 5 | butterfly=1 | pos=1 | addr_a=1 | addr_b=33 | tw_addr_r=16
  INPUTS : A = 1488 + j1260   B = 1920 + j200
