LOAD | addr=0 | data=1024 + j0
  INPUTS : A = 867 + j792   B = 2902 + j2835
  TWIDDLE: W = 874 + j3222
  OUTPUTS: Y0 = 2856 + j624   Y1 = 1438 + j888
  WRITE  : RAM[776] <= 2856 + j624
           RAM[808] <= 1438 + j888
------------------------------------------------
STAGE 5 | butterfly=393 | pos=9 | addr_a=777 | addr_b=809 | tw_addr_r=144
  INPUTS : A = 853 + j854   B = 2623 + j3030
  TWIDDLE: W = 837 + j3188
  OUTPUTS: Y0 = 2758 + j1362   Y1 = 1509 + j2994
  WRITE  : RAM[777] <= 2758 + j1362
           RAM[809] <= 1509 + j2994
------------------------------------------------
STAGE 5 | butterfly=394 | pos=10 | addr_a=778 | addr_b=810 | tw_addr_r=160
  INPUTS : A = 855 + j937   B = 1690 + j1350
  TWIDDLE: W = 796 + j3158
  OUTPUTS: Y0 = 1666 + j2504   Y1 = 2470 + j1646
  WRITE  : RAM[778] <= 1666 + j2504
           RAM[810] <= 2470 + j1646
------------------------------------------------
STAGE 5 | butterfly=395 | pos=11 | addr_a=779 | addr_b=811 | tw_addr_r=176
  INPUTS : A = 860 + j1044   B = 1170 + j1000
  TWIDDLE: W = 739 + j3132
  OUTPUTS: Y0 = 1314 + j400   Y1 = 3122 + j1282
  WRITE  : RAM[779] <= 1314 + j400
           RAM[811] <= 3122 + j1282
------------------------------------------------
STAGE 5 | butterfly=396 | pos=12 | addr_a=780 | addr_b=812 | tw_addr_r=192
  INPUTS : A = 889 + j1159   B = 972 + j601
  TWIDDLE: W = 648 + j3111
  OUTPUTS: Y0 = 1124 + j935   Y1 = 292 + j1309
  WRITE  : RAM[780] <= 1124 + j935
           RAM[812] <= 292 + j1309
------------------------------------------------
STAGE 5 | butterfly=397 | pos=13 | addr_a=781 | addr_b=813 | tw_addr_r=208
  INPUTS : A = 992 + j1361   B = 861 + j408
  TWIDDLE: W = 553 + j3094
  OUTPUTS: Y0 = 1094 + j1283   Y1 = 818 + j1439
  WRITE  : RAM[781] <= 1094 + j1283
           RAM[813] <= 818 + j1439
------------------------------------------------
STAGE 5 | butterfly=398 | pos=14 | addr_a=782 | addr_b=814 | tw_addr_r=224
  INPUTS : A = 2828 + j1703   B = 807 + j262
  TWIDDLE: W = 456 + j3082
  OUTPUTS: Y0 = 2873 + j1694   Y1 = 2800 + j1712
  WRITE  : RAM[782] <= 2873 + j1694
           RAM[814] <= 2800 + j1712
------------------------------------------------
STAGE 5 | butterfly=399 | pos=15 | addr_a=783 | addr_b=815 | tw_addr_r=240
  INPUTS : A = 1300 + j2793   B = 788 + j202
  TWIDDLE: W = 329 + j3074
  OUTPUTS: Y0 = 1311 + j2725   Y1 = 1288 + j2906
  WRITE  : RAM[783] <= 1311 + j2725
           RAM[815] <= 1288 + j2906
------------------------------------------------
STAGE 5 | butterfly=400 | pos=16 | addr_a=784 | addr_b=816 | tw_addr_r=256
  INPUTS : A = 1032 + j0   B = 778 + j0
  TWIDDLE: W = 0 + j3072
  OUTPUTS: Y0 = 1032 + j3318   Y1 = 1032 + j778
  WRITE  : RAM[784] <= 1032 + j3318
           RAM[816] <= 1032 + j778
------------------------------------------------
STAGE 5 | butterfly=401 | pos=17 | addr_a=785 | addr_b=817 | tw_addr_r=272
  INPUTS : A = 1300 + j1303   B = 788 + j3894
  TWIDDLE: W = 3767 + j3074
  OUTPUTS: Y0 = 1288 + j1190   Y1 = 1311 + j1371
  WRITE  : RAM[785] <= 1288 + j1190
           RAM[817] <= 1311 + j1371
------------------------------------------------
STAGE 5 | butterfly=402 | pos=18 | addr_a=786 | addr_b=818 | tw_addr_r=288
  INPUTS : A = 2828 + j2393   B = 807 + j3834
  TWIDDLE: W = 3640 + j3082
  OUTPUTS: Y0 = 2800 + j2384   Y1 = 2873 + j2402
  WRITE  : RAM[786] <= 2800 + j2384
           RAM[818] <= 2873 + j2402
------------------------------------------------
STAGE 5 | butterfly=403 | pos=19 | addr_a=787 | addr_b=819 | tw_addr_r=304
  INPUTS : A = 992 + j2735   B = 861 + j3688
  TWIDDLE: W = 3543 + j3094
  OUTPUTS: Y0 = 818 + j2657   Y1 = 1094 + j2813
  WRITE  : RAM[787] <= 818 + j2657
           RAM[819] <= 1094 + j2813
------------------------------------------------
STAGE 5 | butterfly=404 | pos=20 | addr_a=788 | addr_b=820 | tw_addr_r=320
  INPUTS : A = 889 + j2937   B = 972 + j3495
  TWIDDLE: W = 3448 + j3111
  OUTPUTS: Y0 = 292 + j2787   Y1 = 1124 + j3161
  WRITE  : RAM[788] <= 292 + j2787
           RAM[820] <= 1124 + j3161
------------------------------------------------
STAGE 5 | butterfly=405 | pos=21 | addr_a=789 | addr_b=821 | tw_addr_r=336
  INPUTS : A = 860 + j3052   B = 1170 + j3096
  TWIDDLE: W = 3357 + j3132
  OUTPUTS: Y0 = 3122 + j2814   Y1 = 1314 + j3696
  WRITE  : RAM[789] <= 3122 + j2814
           RAM[821] <= 1314 + j3696
------------------------------------------------
STAGE 5 | butterfly=406 | pos=22 | addr_a=790 | addr_b=822 | tw_addr_r=352
  INPUTS : A = 855 + j3159   B = 1690 + j2746
  TWIDDLE: W = 3300 + j3158
  OUTPUTS: Y0 = 2470 + j2450   Y1 = 1666 + j1592
  WRITE  : RAM[790] <= 2470 + j2450
           RAM[822] <= 1666 + j1592
------------------------------------------------
STAGE 5 | butterfly=407 | pos=23 | addr_a=791 | addr_b=823 | tw_addr_r=368
  INPUTS : A = 853 + j3242   B = 2623 + j1066
  TWIDDLE: W = 3259 + j3188
  OUTPUTS: Y0 = 1509 + j1102   Y1 = 2758 + j2734
  WRITE  : RAM[791] <= 1509 + j1102
           RAM[823] <= 2758 + j2734
------------------------------------------------
STAGE 5 | butterfly=408 | pos=24 | addr_a=792 | addr_b=824 | tw_addr_r=384
  INPUTS : A = 867 + j3304   B = 2902 + j1261
  TWIDDLE: W = 3222 + j3222
  OUTPUTS: Y0 = 1438 + j3208   Y1 = 2856 + j3472
  WRITE  : RAM[792] <= 1438 + j3208
           RAM[824] <= 2856 + j3472
------------------------------------------------
STAGE 5 | butterfly=409 | pos=25 | addr_a=793 | addr_b=825 | tw_addr_r=400
  INPUTS : A = 890 + j3372   B = 3108 + j1507
  TWIDDLE: W = 3188 + j3259
  OUTPUTS: Y0 = 1518 + j2716   Y1 = 2768 + j1247
  WRITE  : RAM[793] <= 1518 + j2716
           RAM[825] <= 2768 + j1247
------------------------------------------------
STAGE 5 | butterfly=410 | pos=26 | addr_a=794 | addr_b=826 | tw_addr_r=416
  INPUTS : A = 925 + j3438   B = 1375 + j2411
  TWIDDLE: W = 3158 + j3300
  OUTPUTS: Y0 = 2476 + j1594   Y1 = 1668 + j2476
  WRITE  : RAM[794] <= 2476 + j1594
           RAM[826] <= 1668 + j2476
------------------------------------------------
STAGE 5 | butterfly=411 | pos=27 | addr_a=795 | addr_b=827 | tw_addr_r=432
  INPUTS : A = 996 + j3489   B = 1070 + j3004
  TWIDDLE: W = 3132 + j3357
  OUTPUTS: Y0 = 3228 + j479   Y1 = 1355 + j3122
  WRITE  : RAM[795] <= 3228 + j479
           RAM[827] <= 1355 + j3122
------------------------------------------------
STAGE 5 | butterfly=412 | pos=28 | addr_a=796 | addr_b=828 | tw_addr_r=448
  INPUTS : A = 1084 + j3504   B = 800 + j3296
  TWIDDLE: W = 3111 + j3448
  OUTPUTS: Y0 = 768 + j3936   Y1 = 1272 + j3260
  WRITE  : RAM[796] <= 768 + j3936
           RAM[828] <= 1272 + j3260
------------------------------------------------
STAGE 5 | butterfly=413 | pos=29 | addr_a=797 | addr_b=829 | tw_addr_r=464
  INPUTS : A = 1298 + j3368   B = 634 + j3516
  TWIDDLE: W = 3094 + j3543
  OUTPUTS: Y0 = 1202 + j3568   Y1 = 1355 + j3248
  WRITE  : RAM[797] <= 1202 + j3568
           RAM[829] <= 1355 + j3248
------------------------------------------------
STAGE 5 | butterfly=414 | pos=30 | addr_a=798 | addr_b=830 | tw_addr_r=480
  INPUTS : A = 1691 + j1344   B = 562 + j3669
  TWIDDLE: W = 3082 + j3640
  OUTPUTS: Y0 = 1686 + j1358   Y1 = 1696 + j1330
  WRITE  : RAM[798] <= 1686 + j1358
           RAM[830] <= 1696 + j1330
------------------------------------------------
STAGE 5 | butterfly=415 | pos=31 | addr_a=799 | addr_b=831 | tw_addr_r=496
  INPUTS : A = 2626 + j2948   B = 523 + j3798
  TWIDDLE: W = 3074 + j3767
  OUTPUTS: Y0 = 2592 + j2962   Y1 = 2660 + j2934
  WRITE  : RAM[799] <= 2592 + j2962
           RAM[831] <= 2660 + j2934
------------------------------------------------
STAGE 5 | butterfly=416 | pos=0 | addr_a=832 | addr_b=864 | tw_addr_r=0
  INPUTS : A = 3522 + j0   B = 1224 + j0
  TWIDDLE: W = 1024 + j0
  OUTPUTS: Y0 = 1144 + j0   Y1 = 2804 + j0
  WRITE  : RAM[832] <= 1144 + j0
           RAM[864] <= 2804 + j0
------------------------------------------------
STAGE 5 | butterfly=417 | pos=1 | addr_a=833 | addr_b=865 | tw_addr_r=16
  INPUTS : A = 3500 + j206   B = 1336 + j520
  TWIDDLE: W = 1022 + j3767
  OUTPUTS: Y0 = 1296 + j242   Y1 = 2716 + j148
  WRITE  : RAM[833] <= 1296 + j242
           RAM[865] <= 2716 + j148
------------------------------------------------
STAGE 5 | butterfly=418 | pos=2 | addr_a=834 | addr_b=866 | tw_addr_r=32
  INPUTS : A = 3414 + j308   B = 1666 + j1606
  TWIDDLE: W = 1014 + j3640
  OUTPUTS: Y0 = 1676 + j1554   Y1 = 2406 + j2548
  WRITE  : RAM[834] <= 1676 + j1554
           RAM[866] <= 2406 + j2548
------------------------------------------------
STAGE 5 | butterfly=419 | pos=3 | addr_a=835 | addr_b=867 | tw_addr_r=48
  INPUTS : A = 3260 + j413   B = 2832 + j2708
  TWIDDLE: W = 1002 + j3543
  OUTPUTS: Y0 = 2648 + j2816   Y1 = 1286 + j1320
  WRITE  : RAM[835] <= 2648 + j2816
           RAM[867] <= 1286 + j1320
------------------------------------------------
STAGE 5 | butterfly=420 | pos=4 | addr_a=836 | addr_b=868 | tw_addr_r=64
  INPUTS : A = 3039 + j547   B = 3032 + j3049
  TWIDDLE: W = 985 + j3448
  OUTPUTS: Y0 = 2738 + j3551   Y1 = 620 + j948
  WRITE  : RAM[836] <= 2738 + j3551
           RAM[868] <= 620 + j948
------------------------------------------------
STAGE 5 | butterfly=421 | pos=5 | addr_a=837 | addr_b=869 | tw_addr_r=80
  INPUTS : A = 2704 + j1115   B = 3168 + j3184
  TWIDDLE: W = 964 + j3357
  OUTPUTS: Y0 = 2565 + j1036   Y1 = 2870 + j1194
  WRITE  : RAM[837] <= 2565 + j1036
           RAM[869] <= 2870 + j1194
------------------------------------------------
STAGE 5 | butterfly=422 | pos=6 | addr_a=838 | addr_b=870 | tw_addr_r=96
  INPUTS : A = 1705 + j3712   B = 3250 + j3236
  TWIDDLE: W = 938 + j3300
  OUTPUTS: Y0 = 1690 + j3503   Y1 = 1720 + j290
  WRITE  : RAM[838] <= 1690 + j3503
           RAM[870] <= 1720 + j290
------------------------------------------------
STAGE 5 | butterfly=423 | pos=7 | addr_a=839 | addr_b=871 | tw_addr_r=112
  INPUTS : A = 1348 + j1148   B = 3282 + j3240
  TWIDDLE: W = 908 + j3259
  OUTPUTS: Y0 = 1190 + j1110   Y1 = 1461 + j1185
  WRITE  : RAM[839] <= 1190 + j1110
           RAM[871] <= 1461 + j1185
------------------------------------------------
STAGE 5 | butterfly=424 | pos=8 | addr_a=840 | addr_b=872 | tw_addr_r=128
  INPUTS : A = 1210 + j1142   B = 3294 + j3223
  TWIDDLE: W = 874 + j3222
  OUTPUTS: Y0 = 936 + j1117   Y1 = 1360 + j1167
  WRITE  : RAM[840] <= 936 + j1117
           RAM[872] <= 1360 + j1167
------------------------------------------------
STAGE 5 | butterfly=425 | pos=9 | addr_a=841 | addr_b=873 | tw_addr_r=144
  INPUTS : A = 1227 + j1320   B = 3296 + j3184
  TWIDDLE: W = 837 + j3188
  OUTPUTS: Y0 = 938 + j1312   Y1 = 1376 + j1328
  WRITE  : RAM[841] <= 938 + j1312
           RAM[873] <= 1376 + j1328
------------------------------------------------
STAGE 5 | butterfly=426 | pos=10 | addr_a=842 | addr_b=874 | tw_addr_r=160
  INPUTS : A = 448 + j1702   B = 3278 + j3120
  TWIDDLE: W = 796 + j3158
  OUTPUTS: Y0 = 3124 + j1702   Y1 = 1094 + j1702
  WRITE  : RAM[842] <= 3124 + j1702
           RAM[874] <= 1094 + j1702
------------------------------------------------
STAGE 5 | butterfly=427 | pos=11 | addr_a=843 | addr_b=875 | tw_addr_r=176
  INPUTS : A = 1207 + j2688   B = 3224 + j3040
  TWIDDLE: W = 739 + j3132
  OUTPUTS: Y0 = 656 + j2700   Y1 = 1413 + j2676
  WRITE  : RAM[843] <= 656 + j2700
           RAM[875] <= 1413 + j2676
------------------------------------------------
STAGE 5 | butterfly=428 | pos=12 | addr_a=844 | addr_b=876 | tw_addr_r=192
  INPUTS : A = 870 + j3023   B = 3066 + j2925
  TWIDDLE: W = 648 + j3111
  OUTPUTS: Y0 = 3035 + j3149   Y1 = 1350 + j2936
  WRITE  : RAM[844] <= 3035 + j3149
           RAM[876] <= 1350 + j2936
------------------------------------------------
STAGE 5 | butterfly=429 | pos=13 | addr_a=845 | addr_b=877 | tw_addr_r=208
  INPUTS : A = 826 + j3262   B = 2718 + j2752
  TWIDDLE: W = 553 + j3094
  OUTPUTS: Y0 = 2742 + j1099   Y1 = 1510 + j2746
  WRITE  : RAM[845] <= 2742 + j1099
           RAM[877] <= 1510 + j2746
------------------------------------------------
STAGE 5 | butterfly=430 | pos=14 | addr_a=846 | addr_b=878 | tw_addr_r=224
  INPUTS : A = 813 + j3482   B = 1609 + j1644
  TWIDDLE: W = 456 + j3082
  OUTPUTS: Y0 = 1680 + j2526   Y1 = 2437 + j1548
  WRITE  : RAM[846] <= 1680 + j2526
           RAM[878] <= 2437 + j1548
------------------------------------------------
STAGE 5 | butterfly=431 | pos=15 | addr_a=847 | addr_b=879 | tw_addr_r=240
  INPUTS : A = 802 + j3677   B = 704 + j1106
  TWIDDLE: W = 329 + j3074
  OUTPUTS: Y0 = 1261 + j3364   Y1 = 3178 + j406
  WRITE  : RAM[847] <= 1261 + j3364
           RAM[879] <= 3178 + j406
------------------------------------------------
STAGE 5 | butterfly=432 | pos=16 | addr_a=848 | addr_b=880 | tw_addr_r=256
  INPUTS : A = 799 + j0   B = 566 + j0
  TWIDDLE: W = 0 + j3072
  OUTPUTS: Y0 = 799 + j3530   Y1 = 799 + j566
  WRITE  : RAM[848] <= 799 + j3530
           RAM[880] <= 799 + j566
------------------------------------------------
STAGE 5 | butterfly=433 | pos=17 | addr_a=849 | addr_b=881 | tw_addr_r=272
  INPUTS : A = 802 + j419   B = 704 + j2990
  TWIDDLE: W = 3767 + j3074
  OUTPUTS: Y0 = 3178 + j3690   Y1 = 1261 + j732
  WRITE  : RAM[849] <= 3178 + j3690
           RAM[881] <= 1261 + j732
------------------------------------------------
STAGE 5 | butterfly=434 | pos=18 | addr_a=850 | addr_b=882 | tw_addr_r=288
  INPUTS : A = 813 + j614   B = 1609 + j2452
  TWIDDLE: W = 3640 + j3082
  OUTPUTS: Y0 = 2437 + j2548   Y1 = 1680 + j1570
  WRITE  : RAM[850] <= 2437 + j2548
           RAM[882] <= 1680 + j1570
------------------------------------------------
STAGE 5 | butterfly=435 | pos=19 | addr_a=851 | addr_b=883 | tw_addr_r=304
  INPUTS : A = 826 + j834   B = 2718 + j1344
  TWIDDLE: W = 3543 + j3094
  OUTPUTS: Y0 = 1510 + j1350   Y1 = 2742 + j2997
  WRITE  : RAM[851] <= 1510 + j1350
           RAM[883] <= 2742 + j2997
------------------------------------------------
STAGE 5 | butterfly=436 | pos=20 | addr_a=852 | addr_b=884 | tw_addr_r=320
  INPUTS : A = 870 + j1073   B = 3066 + j1171
  TWIDDLE: W = 3448 + j3111
  OUTPUTS: Y0 = 1350 + j1160   Y1 = 3035 + j947
  WRITE  : RAM[852] <= 1350 + j1160
           RAM[884] <= 3035 + j947
------------------------------------------------
STAGE 5 | butterfly=437 | pos=21 | addr_a=853 | addr_b=885 | tw_addr_r=336
  INPUTS : A = 1207 + j1408   B = 3224 + j1056
  TWIDDLE: W = 3357 + j3132
  OUTPUTS: Y0 = 1413 + j1420   Y1 = 656 + j1396
  WRITE  : RAM[853] <= 1413 + j1420
           RAM[885] <= 656 + j1396
------------------------------------------------
STAGE 5 | butterfly=438 | pos=22 | addr_a=854 | addr_b=886 | tw_addr_r=352
  INPUTS : A = 448 + j2394   B = 3278 + j976
  TWIDDLE: W = 3300 + j3158
  OUTPUTS: Y0 = 1094 + j2394   Y1 = 3124 + j2394
  WRITE  : RAM[854] <= 1094 + j2394
           RAM[886] <= 3124 + j2394
------------------------------------------------
STAGE 5 | butterfly=439 | pos=23 | addr_a=855 | addr_b=887 | tw_addr_r=368
  INPUTS : A = 1227 + j2776   B = 3296 + j912
  TWIDDLE: W = 3259 + j3188
  OUTPUTS: Y0 = 1376 + j2768   Y1 = 938 + j2784
  WRITE  : RAM[855] <= 1376 + j2768
           RAM[887] <= 938 + j2784
------------------------------------------------
STAGE 5 | butterfly=440 | pos=24 | addr_a=856 | addr_b=888 | tw_addr_r=384
  INPUTS : A = 1210 + j2954   B = 3294 + j873
  TWIDDLE: W = 3222 + j3222
  OUTPUTS: Y0 = 1360 + j2929   Y1 = 936 + j2979
  WRITE  : RAM[856] <= 1360 + j2929
           RAM[888] <= 936 + j2979
------------------------------------------------
STAGE 5 | butterfly=441 | pos=25 | addr_a=857 | addr_b=889 | tw_addr_r=400
  INPUTS : A = 1348 + j2948   B = 3282 + j856
  TWIDDLE: W = 3188 + j3259
  OUTPUTS: Y0 = 1461 + j2911   Y1 = 1190 + j2986
  WRITE  : RAM[857] <= 1461 + j2911
           RAM[889] <= 1190 + j2986
------------------------------------------------
STAGE 5 | butterfly=442 | pos=26 | addr_a=858 | addr_b=890 | tw_addr_r=416
  INPUTS : A = 1705 + j384   B = 3250 + j860
  TWIDDLE: W = 3158 + j3300
  OUTPUTS: Y0 = 1720 + j3806   Y1 = 1690 + j593
  WRITE  : RAM[858] <= 1720 + j3806
           RAM[890] <= 1690 + j593
------------------------------------------------
STAGE 5 | butterfly=443 | pos=27 | addr_a=859 | addr_b=891 | tw_addr_r=432
  INPUTS : A = 2704 + j2981   B = 3168 + j912
  TWIDDLE: W = 3132 + j3357
  OUTPUTS: Y0 = 2870 + j2902   Y1 = 2565 + j3060
  WRITE  : RAM[859] <= 2870 + j2902
           RAM[891] <= 2565 + j3060
------------------------------------------------
STAGE 5 | butterfly=444 | pos=28 | addr_a=860 | addr_b=892 | tw_addr_r=448
  INPUTS : A = 3039 + j3549   B = 3032 + j1047
  TWIDDLE: W = 3111 + j3448
  OUTPUTS: Y0 = 620 + j3148   Y1 = 2738 + j545
  WRITE  : RAM[860] <= 620 + j3148
           RAM[892] <= 2738 + j545
------------------------------------------------
STAGE 5 | butterfly=445 | pos=29 | addr_a=861 | addr_b=893 | tw_addr_r=464
  INPUTS : A = 3260 + j3683   B = 2832 + j1388
  TWIDDLE: W = 3094 + j3543
  OUTPUTS: Y0 = 1286 + j2776   Y1 = 2648 + j1280
  WRITE  : RAM[861] <= 1286 + j2776
           RAM[893] <= 2648 + j1280
------------------------------------------------
STAGE 5 | butterfly=446 | pos=30 | addr_a=862 | addr_b=894 | tw_addr_r=480
  INPUTS : A = 3414 + j3788   B = 1666 + j2490
  TWIDDLE: W = 3082 + j3640
  OUTPUTS: Y0 = 2406 + j1548   Y1 = 1676 + j2542
  WRITE  : RAM[862] <= 2406 + j1548
           RAM[894] <= 1676 + j2542
------------------------------------------------
STAGE 5 | butterfly=447 | pos=31 | addr_a=863 | addr_b=895 | tw_addr_r=496
  INPUTS : A = 3500 + j3890   B = 1336 + j3576
  TWIDDLE: W = 3074 + j3767
  OUTPUTS: Y0 = 2716 + j3948   Y1 = 1296 + j3854
  WRITE  : RAM[863] <= 2716 + j3948
           RAM[895] <= 1296 + j3854
------------------------------------------------
STAGE 5 | butterfly=448 | pos=0 | addr_a=896 | addr_b=928 | tw_addr_r=0
  INPUTS : A = 3172 + j0   B = 860 + j0
  TWIDDLE: W = 1024 + j0
  OUTPUTS: Y0 = 3712 + j0   Y1 = 2948 + j0
  WRITE  : RAM[896] <= 3712 + j0
           RAM[928] <= 2948 + j0
------------------------------------------------
STAGE 5 | butterfly=449 | pos=1 | addr_a=897 | addr_b=929 | tw_addr_r=16
  INPUTS : A = 3118 + j292   B = 886 + j398
  TWIDDLE: W = 1022 + j3767
  OUTPUTS: Y0 = 3668 + j406   Y1 = 2905 + j122
  WRITE  : RAM[897] <= 3668 + j406
           RAM[929] <= 2905 + j122
------------------------------------------------
STAGE 5 | butterfly=450 | pos=2 | addr_a=898 | addr_b=930 | tw_addr_r=32
  INPUTS : A = 2982 + j521   B = 1008 + j604
  TWIDDLE: W = 1014 + j3640
  OUTPUTS: Y0 = 3496 + j668   Y1 = 2769 + j364
  WRITE  : RAM[898] <= 3496 + j668
           RAM[930] <= 2769 + j364
------------------------------------------------
STAGE 5 | butterfly=451 | pos=3 | addr_a=899 | addr_b=931 | tw_addr_r=48
  INPUTS : A = 2690 + j1150   B = 1226 + j950
  TWIDDLE: W = 1002 + j3543
  OUTPUTS: Y0 = 3066 + j1226   Y1 = 2530 + j1074
  WRITE  : RAM[899] <= 3066 + j1226
           RAM[931] <= 2530 + j1074
------------------------------------------------
STAGE 5 | butterfly=452 | pos=4 | addr_a=900 | addr_b=932 | tw_addr_r=64
  INPUTS : A = 1699 + j2912   B = 1584 + j1668
  TWIDDLE: W = 985 + j3448
  OUTPUTS: Y0 = 1802 + j1520   Y1 = 1264 + j2460
  WRITE  : RAM[900] <= 1802 + j1520
           RAM[932] <= 1264 + j2460
------------------------------------------------
STAGE 5 | butterfly=453 | pos=5 | addr_a=901 | addr_b=933 | tw_addr_r=80
  INPUTS : A = 1329 + j924   B = 3004 + j2632
  TWIDDLE: W = 964 + j3357
  OUTPUTS: Y0 = 3480 + j2910   Y1 = 1572 + j1439
  WRITE  : RAM[901] <= 3480 + j2910
           RAM[933] <= 1572 + j1439
------------------------------------------------
STAGE 5 | butterfly=454 | pos=6 | addr_a=902 | addr_b=934 | tw_addr_r=96
  INPUTS : A = 1134 + j827   B = 3060 + j2941
  TWIDDLE: W = 938 + j3300
  OUTPUTS: Y0 = 3552 + j3840   Y1 = 1426 + j1099
  WRITE  : RAM[902] <= 3552 + j3840
           RAM[934] <= 1426 + j1099
------------------------------------------------
STAGE 5 | butterfly=455 | pos=7 | addr_a=903 | addr_b=935 | tw_addr_r=112
  INPUTS : A = 1054 + j840   B = 3156 + j3042
  TWIDDLE: W = 908 + j3259
  OUTPUTS: Y0 = 3596 + j572   Y1 = 1340 + j1010
  WRITE  : RAM[903] <= 3596 + j572
           RAM[935] <= 1340 + j1010
------------------------------------------------
STAGE 5 | butterfly=456 | pos=8 | addr_a=904 | addr_b=936 | tw_addr_r=128
  INPUTS : A = 1008 + j900   B = 3176 + j3070
  TWIDDLE: W = 874 + j3222
  OUTPUTS: Y0 = 3528 + j823   Y1 = 1311 + j977
  WRITE  : RAM[904] <= 3528 + j823
           RAM[936] <= 1311 + j977
------------------------------------------------
STAGE 5 | butterfly=457 | pos=9 | addr_a=905 | addr_b=937 | tw_addr_r=144
  INPUTS : A = 986 + j998   B = 3124 + j3054
  TWIDDLE: W = 837 + j3188
  OUTPUTS: Y0 = 3356 + j1006   Y1 = 1322 + j990
  WRITE  : RAM[905] <= 3356 + j1006
           RAM[937] <= 1322 + j990
------------------------------------------------
STAGE 5 | butterfly=458 | pos=10 | addr_a=906 | addr_b=938 | tw_addr_r=160
  INPUTS : A = 994 + j1108   B = 2998 + j3001
  TWIDDLE: W = 796 + j3158
  OUTPUTS: Y0 = 3156 + j1202   Y1 = 1372 + j1005
  WRITE  : RAM[906] <= 3156 + j1202
           RAM[938] <= 1372 + j1005
------------------------------------------------
STAGE 5 | butterfly=459 | pos=11 | addr_a=907 | addr_b=939 | tw_addr_r=176
  INPUTS : A = 1068 + j1325   B = 2662 + j2935
  TWIDDLE: W = 739 + j3132
  OUTPUTS: Y0 = 2894 + j1550   Y1 = 1537 + j512
  WRITE  : RAM[907] <= 2894 + j1550
           RAM[939] <= 1537 + j512
------------------------------------------------
STAGE 5 | butterfly=460 | pos=12 | addr_a=908 | addr_b=940 | tw_addr_r=192
  INPUTS : A = 3024 + j1700   B = 1672 + j1576
  TWIDDLE: W = 648 + j3111
  OUTPUTS: Y0 = 1630 + j1549   Y1 = 2411 + j1792
  WRITE  : RAM[908] <= 1630 + j1549
           RAM[940] <= 2411 + j1792
------------------------------------------------
STAGE 5 | butterfly=461 | pos=13 | addr_a=909 | addr_b=941 | tw_addr_r=208
  INPUTS : A = 1267 + j2711   B = 1054 + j1137
  TWIDDLE: W = 553 + j3094
  OUTPUTS: Y0 = 1492 + j2628   Y1 = 508 + j2794
  WRITE  : RAM[909] <= 1492 + j2628
           RAM[941] <= 508 + j2794
------------------------------------------------
STAGE 5 | butterfly=462 | pos=14 | addr_a=910 | addr_b=942 | tw_addr_r=224
  INPUTS : A = 907 + j3060   B = 844 + j790
  TWIDDLE: W = 456 + j3082
  OUTPUTS: Y0 = 1134 + j2924   Y1 = 356 + j3320
  WRITE  : RAM[910] <= 1134 + j2924
           RAM[942] <= 356 + j3320
------------------------------------------------
STAGE 5 | butterfly=463 | pos=15 | addr_a=911 | addr_b=943 | tw_addr_r=240
  INPUTS : A = 846 + j3424   B = 774 + j478
  TWIDDLE: W = 329 + j3074
  OUTPUTS: Y0 = 982 + j3126   Y1 = 652 + j296
  WRITE  : RAM[911] <= 982 + j3126
           RAM[943] <= 652 + j296
------------------------------------------------
STAGE 5 | butterfly=464 | pos=16 | addr_a=912 | addr_b=944 | tw_addr_r=256
  INPUTS : A = 828 + j0   B = 744 + j0
  TWIDDLE: W = 0 + j3072
  OUTPUTS: Y0 = 828 + j3352   Y1 = 828 + j744
  WRITE  : RAM[912] <= 828 + j3352
           RAM[944] <= 828 + j744
------------------------------------------------
STAGE 5 | butterfly=465 | pos=17 | addr_a=913 | addr_b=945 | tw_addr_r=272
  INPUTS : A = 846 + j672   B = 774 + j3618
  TWIDDLE: W = 3767 + j3074
  OUTPUTS: Y0 = 652 + j3800   Y1 = 982 + j970
  WRITE  : RAM[913] <= 652 + j3800
           RAM[945] <= 982 + j970
------------------------------------------------
STAGE 5 | butterfly=466 | pos=18 | addr_a=914 | addr_b=946 | tw_addr_r=288
  INPUTS : A = 907 + j1036   B = 844 + j3306
  TWIDDLE: W = 3640 + j3082
  OUTPUTS: Y0 = 356 + j776   Y1 = 1134 + j1172
  WRITE  : RAM[914] <= 356 + j776
           RAM[946] <= 1134 + j1172
------------------------------------------------
STAGE 5 | butterfly=467 | pos=19 | addr_a=915 | addr_b=947 | tw_addr_r=304
  INPUTS : A = 1267 + j1385   B = 1054 + j2959
  TWIDDLE: W = 3543 + j3094
  OUTPUTS: Y0 = 508 + j1302   Y1 = 1492 + j1468
  WRITE  : RAM[915] <= 508 + j1302
           RAM[947] <= 1492 + j1468
------------------------------------------------
STAGE 5 | butterfly=468 | pos=20 | addr_a=916 | addr_b=948 | tw_addr_r=320
  INPUTS : A = 3024 + j2396   B = 1672 + j2520
  TWIDDLE: W = 3448 + j3111
  OUTPUTS: Y0 = 2411 + j2304   Y1 = 1630 + j2547
  WRITE  : RAM[916] <= 2411 + j2304
           RAM[948] <= 1630 + j2547
------------------------------------------------
